7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527764700,+3.50, +7.065,+11.766,+0.985
1527765300,+3.50, +7.161,+11.731,+0.984
1527765900,+3.50, +6.640,+11.714,+0.984
1527766500,+3.50, +6.824,+11.819,+0.985
1527767100,+3.50, +6.988,+11.764,+0.985
1527767700,+3.50, +6.795,+11.774,+0.985
1527768300,+3.50, +6.514,+11.750,+0.984
1527768900,+3.50, +7.007,+11.729,+0.985
1527769500,+3.50, +6.650,+11.784,+0.985
1527770100,+3.50, +6.911,+11.734,+0.984
1527770700,+3.49, +6.436,+11.783,+0.984
1527771300,+3.49, +6.504,+11.767,+0.985
1527771900,+3.49, +7.151,+11.900,+0.985
1527772500,+3.49, +6.456,+11.727,+0.984
1527773100,+3.49, +6.572,+11.835,+0.985
1527773700,+3.49, +6.756,+11.688,+0.984
1527774300,+3.49, +6.368,+11.730,+0.984
1527774900,+3.49, +6.368,+11.753,+0.985
1527775500,+3.49, +6.387,+11.787,+0.984
1527776100,+3.49, +8.807,+11.781,+0.986
1527776700,+3.49, +6.514,+11.884,+0.985
1527777300,+3.49, +6.775,+11.774,+0.984
1527777900,+3.49, +6.640,+11.731,+0.984
1527778500,+3.49, +7.055,+11.574,+0.984
1527779100,+3.49, +7.180,+11.759,+0.985
1527779700,+3.49, +7.132,+11.807,+0.985
1527780300,+3.49, +6.911,+11.847,+0.985
1527780900,+3.49, +6.853,+11.911,+0.986
1527781500,+3.49, +6.920,+11.734,+0.984
1527782100,+3.49, +6.717,+11.677,+0.984
1527782700,+3.49, +6.659,+11.754,+0.984
1527783300,+3.49, +7.639,+11.752,+0.985
1527783900,+3.49, +7.867,+11.704,+0.984
1527784500,+3.49, +7.829,+11.731,+0.985
1527785100,+3.49, +7.895,+11.861,+0.986
1527785700,+3.49, +8.065,+11.626,+0.985
1527786300,+3.49, +8.179,+11.588,+0.984
1527786900,+3.49, +7.686,+11.696,+0.984
1527787500,+3.49, +7.543,+11.714,+0.985
1527788100,+3.49, +7.333,+11.723,+0.985
1527788700,+3.49, +7.610,+11.741,+0.985
1527789300,+3.49, +7.534,+11.726,+0.984
1527789900,+3.49, +7.658,+11.699,+0.984
1527790500,+3.49, +7.629,+11.735,+0.985
1527791100,+3.49, +7.677,+11.727,+0.984
1527791700,+3.49, +7.505,+11.704,+0.984
1527792300,+3.49, +7.372,+11.714,+0.984
1527792900,+3.49, +7.295,+11.753,+0.985
1527793500,+3.49, +7.515,+11.760,+0.985
1527794100,+3.49, +7.065,+11.765,+0.985
1527794700,+3.49, +7.486,+11.765,+0.985
1527795300,+3.49, +7.601,+11.753,+0.985
1527795900,+3.49, +7.496,+11.778,+0.985
1527796500,+3.49, +7.438,+11.756,+0.985
1527797100,+3.49, +7.496,+11.731,+0.984
1527797700,+3.49, +7.467,+11.779,+0.985
1527798300,+3.49, +7.151,+11.682,+0.984
1527798900,+3.49, +7.036,+11.751,+0.984
1527799500,+3.49, +7.055,+11.716,+0.984
1527800100,+3.49, +6.785,+11.722,+0.985
1527800700,+3.49, +6.553,+11.666,+0.984
1527801300,+3.49, +6.698,+11.729,+0.985
1527801900,+3.49, +6.804,+11.757,+0.985
1527802500,+3.49, +7.190,+11.881,+0.985
1527803100,+3.49, +6.911,+11.780,+0.985
1527803700,+3.49, +7.582,+11.554,+0.984
1527804300,+3.49, +8.254,+11.890,+0.986
1527804900,+3.49, +9.161,+11.612,+0.985
1527805500,+3.49, +9.096,+11.612,+0.984
1527806100,+3.49, +8.956,+11.638,+0.985
1527806700,+3.49, +9.216,+11.596,+0.984
1527807300,+3.49, +8.910,+11.724,+0.985
1527807900,+3.49, +8.742,+11.693,+0.985
1527808500,+3.49, +8.517,+11.580,+0.984
1527809100,+3.49, +8.037,+11.868,+0.985
1527809700,+3.49, +8.235,+11.635,+0.984
1527810300,+3.49, +9.077,+11.550,+0.984
1527810900,+3.49, +9.300,+11.667,+0.985
1527811500,+3.49, +8.263,+11.671,+0.985
1527812100,+3.49, +8.891,+11.778,+0.986
1527812700,+3.48, +8.882,+11.521,+0.984
1527813300,+3.48, +8.798,+11.880,+0.986
1527813900,+3.49, +9.401,+11.686,+0.986
1527814500,+3.49, +9.669,+11.424,+0.984
1527815100,+3.49, +9.521,+11.531,+0.985
1527815700,+3.49, +9.898,+11.274,+0.983
1527816300,+3.48, +9.724,+11.528,+0.985
1527816900,+3.49, +9.374,+11.585,+0.985
1527817500,+3.49, +9.503,+11.639,+0.986
1527818100,+3.49, +9.300,+11.481,+0.984
1527818700,+3.49, +9.188,+11.618,+0.985
1527819300,+3.49, +7.648,+11.976,+0.986
1527819900,+3.48,+10.100,+11.383,+0.985
1527820500,+3.49,+10.273,+11.261,+0.984
1527821100,+3.49, +9.733,+11.477,+0.985
1527821700,+3.49, +9.742,+11.534,+0.986
1527822300,+3.49, +9.374,+11.417,+0.984
1527822900,+3.49, +8.188,+11.707,+0.985
1527823500,+3.48, +9.963,+11.377,+0.985
1527824100,+3.49, +9.853,+11.499,+0.986
1527824700,+3.49, +7.772,+11.821,+0.986
