7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534811700,+3.53,+20.915, +8.758,+0.978
1534812300,+3.53,+20.889, +8.761,+0.978
1534812900,+3.53,+20.848, +8.769,+0.978
1534813500,+3.53,+20.889, +8.740,+0.978
1534814100,+3.53,+20.889, +8.732,+0.978
1534814700,+3.53,+20.823, +8.747,+0.978
1534815300,+3.53,+20.881, +8.726,+0.978
1534815900,+3.53,+20.839, +8.741,+0.977
1534816500,+3.53,+20.823, +8.743,+0.978
1534817100,+3.53,+20.873, +8.717,+0.978
1534817700,+3.53,+20.806, +8.729,+0.978
1534818300,+3.53,+20.873, +8.712,+0.978
1534818900,+3.53,+20.814, +8.736,+0.978
1534819500,+3.53,+20.856, +8.691,+0.977
1534820100,+3.53,+20.781, +8.728,+0.978
1534820700,+3.53,+20.839, +8.716,+0.978
1534821300,+3.53,+20.823, +8.704,+0.978
1534821900,+3.53,+20.823, +8.716,+0.978
1534822500,+3.53,+20.831, +8.713,+0.978
1534823100,+3.53,+20.798, +8.739,+0.978
1534823700,+3.53,+20.756, +8.749,+0.978
1534824300,+3.53,+20.781, +8.723,+0.978
1534824900,+3.53,+20.747, +8.734,+0.978
1534825500,+3.53,+20.747, +8.727,+0.977
1534826100,+3.53,+20.739, +8.734,+0.978
1534826700,+3.53,+20.747, +8.715,+0.977
1534827300,+3.53,+20.747, +8.720,+0.978
1534827900,+3.53,+20.772, +8.704,+0.978
1534828500,+3.53,+20.747, +8.702,+0.978
1534829100,+3.53,+20.714, +8.701,+0.978
1534829700,+3.53,+20.731, +8.678,+0.978
1534830300,+3.53,+20.747, +8.667,+0.978
1534830900,+3.53,+20.772, +8.657,+0.977
1534831500,+3.53,+20.756, +8.648,+0.978
1534832100,+3.53,+20.706, +8.662,+0.977
1534832700,+3.53,+20.714, +8.656,+0.978
1534833300,+3.53,+20.714, +8.625,+0.978
1534833900,+3.53,+20.681, +8.637,+0.977
1534834500,+3.53,+20.689, +8.672,+0.978
1534835100,+3.53,+20.655, +8.674,+0.978
1534835700,+3.53,+20.681, +8.654,+0.977
1534836300,+3.53,+20.605, +8.677,+0.978
1534836900,+3.53,+20.722, +8.642,+0.978
1534837500,+3.53,+20.655, +8.662,+0.978
1534838100,+3.53,+20.672, +8.662,+0.978
1534838700,+3.53,+20.655, +8.636,+0.977
1534839300,+3.53,+20.605, +8.643,+0.977
1534839900,+3.53,+20.597, +8.624,+0.977
1534840500,+3.53,+20.639, +8.615,+0.978
1534841100,+3.53,+20.622, +8.630,+0.978
1534841700,+3.53,+20.605, +8.605,+0.977
1534842300,+3.53,+20.597, +8.626,+0.978
1534842900,+3.53,+20.580, +8.610,+0.977
1534843500,+3.53,+20.580, +8.620,+0.978
1534844100,+3.53,+20.572, +8.626,+0.978
1534844700,+3.53,+20.555, +8.637,+0.978
1534845300,+3.53,+20.547, +8.652,+0.978
1534845900,+3.53,+20.555, +8.635,+0.978
1534846500,+3.53,+20.597, +8.632,+0.978
1534847100,+3.53,+20.564, +8.620,+0.977
1534847700,+3.53,+20.530, +8.640,+0.978
1534848300,+3.53,+20.513, +8.653,+0.978
1534848900,+3.53,+20.547, +8.632,+0.978
1534849500,+3.53,+20.564, +8.631,+0.977
1534850100,+3.53,+20.580, +8.618,+0.977
1534850700,+3.53,+20.538, +8.641,+0.977
1534851300,+3.53,+20.547, +8.653,+0.978
1534851900,+3.53,+20.497, +8.655,+0.978
1534852500,+3.53,+20.505, +8.662,+0.978
1534853100,+3.53,+20.497, +8.665,+0.978
1534853700,+3.53,+20.538, +8.659,+0.978
1534854300,+3.53,+20.538, +8.653,+0.977
1534854900,+3.53,+20.472, +8.672,+0.978
1534855500,+3.53,+20.564, +8.656,+0.977
1534856100,+3.53,+20.530, +8.661,+0.978
1534856700,+3.53,+20.522, +8.660,+0.978
1534857300,+3.53,+20.480, +8.687,+0.978
1534857900,+3.53,+20.530, +8.681,+0.978
1534858500,+3.53,+20.497, +8.680,+0.977
1534859100,+3.53,+20.505, +8.686,+0.978
1534859700,+3.53,+20.530, +8.663,+0.978
1534860300,+3.53,+20.505, +8.684,+0.977
1534860900,+3.53,+20.497, +8.709,+0.978
1534861500,+3.53,+20.538, +8.684,+0.978
1534862100,+3.53,+20.513, +8.693,+0.978
1534862700,+3.53,+20.538, +8.687,+0.978
1534863300,+3.53,+20.547, +8.676,+0.977
1534863900,+3.53,+20.564, +8.679,+0.978
1534864500,+3.53,+20.480, +8.715,+0.978
1534865100,+3.53,+20.530, +8.700,+0.978
1534865700,+3.53,+20.513, +8.678,+0.978
1534866300,+3.53,+20.538, +8.685,+0.978
1534866900,+3.53,+20.580, +8.661,+0.978
1534867500,+3.53,+20.589, +8.658,+0.977
1534868100,+3.53,+20.505, +8.681,+0.977
1534868700,+3.53,+20.564, +8.664,+0.977
1534869300,+3.53,+20.538, +8.683,+0.978
1534869900,+3.53,+20.580, +8.653,+0.977
1534870500,+3.53,+20.547, +8.651,+0.977
