7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529417700,+3.51,+13.554,+10.909,+0.983
1529418300,+3.51,+13.667,+10.863,+0.982
1529418900,+3.51,+13.580,+10.883,+0.982
1529419500,+3.51,+13.641,+10.891,+0.982
1529420100,+3.51,+13.711,+10.913,+0.983
1529420700,+3.51,+13.702,+10.880,+0.982
1529421300,+3.51,+13.833,+10.882,+0.983
1529421900,+3.51,+13.833,+10.870,+0.982
1529422500,+3.51,+14.397,+10.817,+0.981
1529423100,+3.51,+14.042,+10.874,+0.982
1529423700,+3.51,+13.885,+10.940,+0.983
1529424300,+3.51,+13.833,+10.918,+0.982
1529424900,+3.51,+13.885,+10.881,+0.983
1529425500,+3.51,+13.868,+10.865,+0.982
1529426100,+3.51,+13.833,+10.883,+0.983
1529426700,+3.51,+13.816,+10.899,+0.983
1529427300,+3.51,+13.964,+10.896,+0.983
1529427900,+3.51,+14.872,+10.639,+0.982
1529428500,+3.51,+15.062,+10.588,+0.981
1529429100,+3.51,+15.079,+10.594,+0.981
1529429700,+3.51,+15.234,+10.545,+0.982
1529430300,+3.51,+15.105,+10.576,+0.982
1529430900,+3.51,+15.088,+10.566,+0.981
1529431500,+3.51,+14.993,+10.579,+0.981
1529432100,+3.51,+14.804,+10.628,+0.981
1529432700,+3.51,+14.527,+10.721,+0.982
1529433300,+3.51,+14.363,+10.752,+0.982
1529433900,+3.51,+14.449,+10.759,+0.982
1529434500,+3.51,+14.189,+10.810,+0.982
1529435100,+3.51,+14.259,+10.778,+0.982
1529435700,+3.51,+13.946,+10.892,+0.983
1529436300,+3.51,+13.632,+10.955,+0.983
1529436900,+3.51,+13.466,+11.009,+0.983
1529437500,+3.51,+13.563,+10.957,+0.982
1529438100,+3.51,+13.379,+11.050,+0.983
1529438700,+3.51,+13.396,+11.015,+0.982
1529439300,+3.51,+13.493,+11.016,+0.983
1529439900,+3.51,+13.536,+11.004,+0.983
1529440500,+3.51,+13.510,+11.006,+0.983
1529441100,+3.51,+13.641,+10.985,+0.982
1529441700,+3.51,+13.711,+10.963,+0.983
1529442300,+3.51,+13.798,+10.964,+0.982
1529442900,+3.51,+13.955,+10.919,+0.982
1529443500,+3.51,+14.016,+10.912,+0.982
1529444100,+3.51,+14.163,+10.885,+0.982
1529444700,+3.51,+14.163,+10.887,+0.982
1529445300,+3.51,+14.120,+10.899,+0.982
1529445900,+3.51,+14.042,+10.915,+0.982
1529446500,+3.51,+14.233,+10.901,+0.983
1529447100,+3.51,+14.285,+10.853,+0.982
1529447700,+3.51,+14.267,+10.858,+0.982
1529448300,+3.51,+14.215,+10.820,+0.981
1529448900,+3.51,+14.181,+10.862,+0.982
1529449500,+3.51,+14.371,+10.813,+0.982
1529450100,+3.51,+14.319,+10.854,+0.983
1529450700,+3.51,+14.137,+10.860,+0.982
1529451300,+3.51,+14.224,+10.859,+0.982
1529451900,+3.51,+14.293,+10.819,+0.982
1529452500,+3.51,+14.276,+10.838,+0.982
1529453100,+3.51,+14.189,+10.887,+0.983
1529453700,+3.51,+14.397,+10.832,+0.982
1529454300,+3.51,+14.527,+10.792,+0.982
1529454900,+3.51,+14.631,+10.781,+0.983
1529455500,+3.51,+14.709,+10.745,+0.982
1529456100,+3.51,+14.657,+10.770,+0.983
1529456700,+3.51,+14.640,+10.762,+0.982
1529457300,+3.51,+14.864,+10.707,+0.982
1529457900,+3.51,+14.959,+10.668,+0.982
1529458500,+3.51,+14.933,+10.695,+0.982
1529459100,+3.51,+14.933,+10.680,+0.982
1529459700,+3.51,+14.993,+10.663,+0.982
1529460300,+3.51,+14.967,+10.672,+0.982
1529460900,+3.51,+14.898,+10.660,+0.982
1529461500,+3.51,+14.752,+10.726,+0.982
1529462100,+3.51,+14.743,+10.721,+0.982
1529462700,+3.51,+14.734,+10.735,+0.982
1529463300,+3.51,+14.553,+10.771,+0.982
1529463900,+3.51,+14.709,+10.737,+0.982
1529464500,+3.51,+14.786,+10.730,+0.982
1529465100,+3.51,+14.786,+10.698,+0.982
1529465700,+3.51,+14.821,+10.663,+0.982
1529466300,+3.51,+14.423,+10.771,+0.982
1529466900,+3.51,+14.215,+10.825,+0.982
1529467500,+3.51,+14.042,+10.911,+0.983
1529468100,+3.51,+14.137,+10.868,+0.982
1529468700,+3.51,+14.233,+10.860,+0.983
1529469300,+3.51,+14.397,+10.814,+0.982
1529469900,+3.51,+14.302,+10.812,+0.982
1529470500,+3.51,+13.946,+10.937,+0.982
1529471100,+3.51,+14.207,+10.851,+0.982
1529471700,+3.51,+14.354,+10.798,+0.982
1529472300,+3.51,+14.423,+10.792,+0.982
1529472900,+3.51,+14.484,+10.767,+0.982
1529473500,+3.51,+14.544,+10.741,+0.982
1529474100,+3.51,+14.648,+10.734,+0.982
1529474700,+3.51,+14.337,+10.809,+0.982
1529475300,+3.51,+14.259,+10.812,+0.982
1529475900,+3.51,+14.033,+10.850,+0.982
1529476500,+3.51,+13.955,+10.951,+0.983
1529477100,+3.51,+14.163,+10.829,+0.982
1529477700,+3.51,+14.432,+10.802,+0.982
1529478300,+3.51,+14.769,+10.702,+0.982
1529478900,+3.51,+14.510,+10.722,+0.982
1529479500,+3.51,+14.302,+10.791,+0.982
1529480100,+3.51,+14.588,+10.719,+0.982
1529480700,+3.51,+14.354,+10.794,+0.982
1529481300,+3.51,+14.354,+10.843,+0.983
1529481900,+3.51,+14.250,+10.837,+0.983
1529482500,+3.51,+14.129,+10.848,+0.982
1529483100,+3.51,+14.328,+10.792,+0.982
1529483700,+3.51,+14.328,+10.804,+0.982
1529484300,+3.51,+14.475,+10.741,+0.982
1529484900,+3.51,+14.614,+10.696,+0.982
