7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529330700,+3.51,+14.588,+10.587,+0.982
1529331300,+3.51,+14.241,+10.709,+0.982
1529331900,+3.51,+13.990,+10.765,+0.982
1529332500,+3.51,+13.877,+10.767,+0.982
1529333100,+3.51,+13.850,+10.801,+0.982
1529333700,+3.51,+13.929,+10.762,+0.982
1529334300,+3.51,+14.059,+10.762,+0.982
1529334900,+3.51,+13.929,+10.764,+0.982
1529335500,+3.51,+14.207,+10.655,+0.982
1529336100,+3.51,+14.285,+10.646,+0.982
1529336700,+3.51,+13.885,+10.697,+0.982
1529337300,+3.51,+14.103,+10.653,+0.981
1529337900,+3.51,+13.972,+10.758,+0.983
1529338500,+3.51,+13.755,+10.748,+0.982
1529339100,+3.51,+14.337,+10.622,+0.982
1529339700,+3.51,+14.293,+10.644,+0.982
1529340300,+3.51,+14.198,+10.601,+0.981
1529340900,+3.51,+14.553,+10.548,+0.982
1529341500,+3.51,+14.501,+10.579,+0.982
1529342100,+3.51,+14.397,+10.651,+0.982
1529342700,+3.51,+14.734,+10.560,+0.982
1529343300,+3.51,+14.881,+10.556,+0.982
1529343900,+3.51,+15.071,+10.507,+0.982
1529344500,+3.51,+15.148,+10.478,+0.982
1529345100,+3.51,+15.371,+10.411,+0.982
1529345700,+3.51,+15.406,+10.395,+0.981
1529346300,+3.51,+15.448,+10.387,+0.982
1529346900,+3.51,+14.415,+10.664,+0.982
1529347500,+3.51,+13.309,+10.933,+0.982
1529348100,+3.51,+12.799,+10.982,+0.983
1529348700,+3.51,+12.464,+11.087,+0.983
1529349300,+3.51,+12.499,+11.128,+0.984
1529349900,+3.51,+12.517,+11.103,+0.984
1529350500,+3.51,+12.579,+11.141,+0.984
1529351100,+3.51,+13.002,+11.077,+0.984
1529351700,+3.51,+13.318,+11.000,+0.983
1529352300,+3.51,+13.466,+10.997,+0.983
1529352900,+3.51,+13.554,+11.014,+0.983
1529353500,+3.51,+13.650,+10.974,+0.982
1529354100,+3.51,+13.624,+11.007,+0.983
1529354700,+3.51,+13.606,+10.985,+0.982
1529355300,+3.51,+13.650,+11.016,+0.982
1529355900,+3.51,+14.648,+10.689,+0.982
1529356500,+3.51,+14.665,+10.706,+0.982
1529357100,+3.51,+14.812,+10.688,+0.982
1529357700,+3.51,+14.898,+10.674,+0.982
1529358300,+3.51,+14.778,+10.710,+0.982
1529358900,+3.51,+15.019,+10.612,+0.982
1529359500,+3.51,+15.148,+10.584,+0.982
1529360100,+3.51,+15.088,+10.618,+0.981
1529360700,+3.51,+15.028,+10.639,+0.981
1529361300,+3.51,+15.191,+10.592,+0.981
1529361900,+3.51,+15.234,+10.574,+0.982
1529362500,+3.51,+15.363,+10.530,+0.981
1529363100,+3.51,+15.380,+10.536,+0.982
1529363700,+3.51,+15.354,+10.526,+0.981
1529364300,+3.51,+15.311,+10.579,+0.982
1529364900,+3.51,+15.371,+10.517,+0.981
1529365500,+3.51,+15.199,+10.585,+0.981
1529366100,+3.51,+15.199,+10.593,+0.981
1529366700,+3.51,+13.589,+11.030,+0.982
1529367300,+3.51,+12.437,+11.133,+0.983
1529367900,+3.51,+12.171,+11.182,+0.983
1529368500,+3.51,+12.251,+11.195,+0.983
1529369100,+3.51,+12.579,+11.187,+0.984
1529369700,+3.51,+12.623,+11.170,+0.984
1529370300,+3.51,+12.861,+11.110,+0.983
1529370900,+3.51,+13.055,+11.089,+0.983
1529371500,+3.51,+13.388,+10.999,+0.982
1529372100,+3.51,+13.650,+10.991,+0.983
1529372700,+3.51,+14.085,+10.867,+0.982
1529373300,+3.51,+13.990,+10.854,+0.982
1529373900,+3.51,+14.042,+10.880,+0.982
1529374500,+3.51,+14.726,+10.754,+0.982
1529375100,+3.51,+14.864,+10.700,+0.982
1529375700,+3.51,+15.079,+10.621,+0.982
1529376300,+3.51,+15.062,+10.602,+0.982
1529376900,+3.51,+15.165,+10.546,+0.982
1529377500,+3.51,+15.174,+10.490,+0.981
1529378100,+3.51,+14.941,+10.563,+0.982
1529378700,+3.51,+15.079,+10.500,+0.981
1529379300,+3.51,+14.734,+10.598,+0.981
1529379900,+3.51,+13.239,+10.877,+0.982
1529380500,+3.51,+13.195,+10.986,+0.982
1529381100,+3.51,+13.028,+11.052,+0.983
1529381700,+3.51,+12.570,+11.094,+0.983
1529382300,+3.51,+12.579,+11.072,+0.983
1529382900,+3.51,+12.446,+11.153,+0.983
1529383500,+3.51,+12.552,+11.173,+0.984
1529384100,+3.51,+12.720,+11.092,+0.983
1529384700,+3.51,+12.658,+11.144,+0.983
1529385300,+3.51,+12.905,+11.050,+0.983
1529385900,+3.51,+13.598,+10.915,+0.983
1529386500,+3.51,+13.789,+10.865,+0.983
1529387100,+3.51,+13.728,+10.864,+0.983
1529387700,+3.51,+13.624,+10.910,+0.982
1529388300,+3.51,+13.501,+10.957,+0.983
1529388900,+3.51,+13.545,+10.928,+0.983
1529389500,+3.51,+13.563,+10.933,+0.982
1529390100,+3.51,+13.824,+10.875,+0.982
1529390700,+3.51,+13.667,+10.886,+0.982
1529391300,+3.51,+13.545,+10.932,+0.982
1529391900,+3.51,+13.903,+10.894,+0.983
1529392500,+3.51,+13.998,+10.842,+0.982
1529393100,+3.51,+13.903,+10.844,+0.982
1529393700,+3.51,+13.781,+10.859,+0.982
1529394300,+3.51,+13.449,+10.981,+0.982
1529394900,+3.51,+13.554,+10.955,+0.983
1529395500,+3.51,+13.624,+10.941,+0.983
1529396100,+3.51,+13.807,+10.882,+0.982
1529396700,+3.51,+13.929,+10.850,+0.982
1529397300,+3.51,+13.998,+10.837,+0.982
1529397900,+3.51,+13.929,+10.860,+0.982
1529398500,+3.51,+13.998,+10.855,+0.983
1529399100,+3.51,+14.354,+10.735,+0.982
1529399700,+3.51,+14.441,+10.715,+0.982
1529400300,+3.51,+14.441,+10.716,+0.982
1529400900,+3.51,+14.467,+10.704,+0.982
1529401500,+3.51,+14.250,+10.749,+0.982
1529402100,+3.51,+14.328,+10.775,+0.982
1529402700,+3.51,+14.397,+10.750,+0.982
1529403300,+3.51,+14.415,+10.725,+0.982
1529403900,+3.51,+14.389,+10.749,+0.982
1529404500,+3.51,+14.389,+10.737,+0.982
1529405100,+3.51,+14.484,+10.698,+0.982
1529405700,+3.51,+14.614,+10.676,+0.982
1529406300,+3.51,+14.657,+10.617,+0.982
