7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531940700,+3.53,+20.170, +8.203,+0.975
1531941300,+3.53,+20.170, +8.129,+0.974
1531941900,+3.53,+20.179, +8.167,+0.975
1531942500,+3.53,+20.145, +8.170,+0.975
1531943100,+3.53,+20.129, +8.223,+0.975
1531943700,+3.53,+20.120, +8.186,+0.975
1531944300,+3.53,+20.045, +8.184,+0.975
1531944900,+3.53,+20.145, +8.111,+0.974
1531945500,+3.53,+20.162, +8.090,+0.974
1531946100,+3.53,+20.137, +8.158,+0.974
1531946700,+3.53,+20.028, +8.418,+0.975
1531947300,+3.53,+19.945, +8.489,+0.976
1531947900,+3.53,+19.970, +8.472,+0.976
1531948500,+3.53,+20.020, +8.481,+0.976
1531949100,+3.53,+20.070, +8.372,+0.975
1531949700,+3.53,+20.062, +8.353,+0.975
1531950300,+3.53,+20.087, +8.367,+0.975
1531950900,+3.53,+20.120, +8.368,+0.976
1531951500,+3.53,+20.154, +8.368,+0.975
1531952100,+3.53,+20.087, +8.396,+0.976
1531952700,+3.53,+20.104, +8.351,+0.975
1531953300,+3.53,+20.162, +8.457,+0.975
1531953900,+3.53,+20.187, +8.451,+0.976
1531954500,+3.53,+20.187, +8.375,+0.975
1531955100,+3.53,+20.196, +8.327,+0.975
1531955700,+3.53,+20.162, +8.311,+0.975
1531956300,+3.53,+20.154, +8.283,+0.975
1531956900,+3.53,+20.112, +8.251,+0.975
1531957500,+3.53,+20.112, +8.253,+0.975
1531958100,+3.53,+20.154, +8.251,+0.975
1531958700,+3.53,+20.170, +8.244,+0.975
1531959300,+3.53,+20.212, +8.209,+0.975
1531959900,+3.53,+20.179, +8.168,+0.974
1531960500,+3.53,+20.129, +8.181,+0.975
1531961100,+3.53,+20.120, +8.178,+0.975
1531961700,+3.53,+20.104, +8.117,+0.975
1531962300,+3.53,+20.112, +8.121,+0.975
1531962900,+3.53,+20.145, +8.181,+0.975
1531963500,+3.53,+20.212, +8.212,+0.975
1531964100,+3.53,+20.187, +8.305,+0.976
1531964700,+3.53,+20.162, +8.283,+0.975
1531965300,+3.53,+20.162, +8.233,+0.975
1531965900,+3.53,+20.087, +8.255,+0.976
1531966500,+3.53,+20.062, +8.256,+0.975
1531967100,+3.53,+20.196, +8.140,+0.975
1531967700,+3.53,+20.221, +8.143,+0.975
1531968300,+3.53,+20.237, +8.171,+0.975
1531968900,+3.53,+20.254, +8.166,+0.975
1531969500,+3.53,+20.187, +8.181,+0.975
1531970100,+3.53,+20.028, +8.256,+0.975
1531970700,+3.53,+19.861, +8.329,+0.976
1531971300,+3.53,+20.053, +8.204,+0.975
1531971900,+3.53,+20.196, +8.138,+0.976
1531972500,+3.53,+20.162, +8.180,+0.975
1531973100,+3.53,+20.179, +8.146,+0.975
1531973700,+3.53,+19.995, +8.201,+0.975
1531974300,+3.53,+20.037, +8.205,+0.976
1531974900,+3.53,+20.129, +8.186,+0.975
1531975500,+3.53,+20.053, +8.303,+0.975
1531976100,+3.53,+20.062, +8.333,+0.976
1531976700,+3.53,+20.070, +8.354,+0.976
1531977300,+3.53,+20.078, +8.384,+0.976
1531977900,+3.53,+20.129, +8.377,+0.976
1531978500,+3.53,+20.028, +8.402,+0.976
1531979100,+3.53,+19.953, +8.467,+0.976
1531979700,+3.53,+19.802, +8.509,+0.976
1531980300,+3.53,+19.844, +8.550,+0.976
1531980900,+3.53,+19.752, +8.686,+0.976
1531981500,+3.53,+19.752, +8.707,+0.976
1531982100,+3.53,+19.744, +8.770,+0.977
1531982700,+3.53,+19.869, +8.716,+0.976
1531983300,+3.53,+20.053, +8.534,+0.976
1531983900,+3.53,+20.087, +8.497,+0.976
1531984500,+3.53,+20.078, +8.517,+0.976
1531985100,+3.53,+20.112, +8.503,+0.976
1531985700,+3.53,+20.120, +8.510,+0.976
1531986300,+3.53,+20.112, +8.527,+0.976
1531986900,+3.53,+20.120, +8.486,+0.976
1531987500,+3.53,+20.104, +8.461,+0.976
1531988100,+3.53,+20.070, +8.471,+0.976
1531988700,+3.53,+20.020, +8.517,+0.976
1531989300,+3.53,+19.903, +8.584,+0.977
1531989900,+3.53,+20.070, +8.496,+0.976
1531990500,+3.53,+20.145, +8.488,+0.976
1531991100,+3.53,+20.129, +8.481,+0.976
1531991700,+3.53,+20.095, +8.499,+0.976
1531992300,+3.53,+20.145, +8.522,+0.976
1531992900,+3.53,+20.137, +8.518,+0.976
1531993500,+3.53,+20.162, +8.510,+0.976
1531994100,+3.53,+20.120, +8.512,+0.976
1531994700,+3.53,+20.170, +8.504,+0.976
