7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531679700,+3.53,+19.618, +8.887,+0.977
1531680300,+3.53,+19.693, +8.974,+0.977
1531680900,+3.53,+19.677, +8.922,+0.976
1531681500,+3.53,+19.710, +8.891,+0.976
1531682100,+3.53,+19.802, +8.865,+0.976
1531682700,+3.53,+19.777, +8.866,+0.976
1531683300,+3.53,+19.668, +8.861,+0.976
1531683900,+3.53,+19.660, +8.869,+0.976
1531684500,+3.53,+19.735, +8.906,+0.976
1531685100,+3.53,+19.744, +8.930,+0.977
1531685700,+3.53,+19.769, +8.838,+0.976
1531686300,+3.53,+19.811, +8.807,+0.976
1531686900,+3.53,+19.853, +8.844,+0.977
1531687500,+3.53,+19.836, +8.887,+0.976
1531688100,+3.53,+19.836, +8.817,+0.976
1531688700,+3.53,+19.827, +8.865,+0.976
1531689300,+3.53,+19.827, +8.882,+0.977
1531689900,+3.53,+19.685, +8.860,+0.976
1531690500,+3.53,+19.677, +8.844,+0.976
1531691100,+3.53,+19.702, +8.907,+0.976
1531691700,+3.53,+19.777, +8.897,+0.976
1531692300,+3.53,+19.769, +8.960,+0.976
1531692900,+3.53,+20.012, +8.859,+0.976
1531693500,+3.53,+19.853, +8.930,+0.977
1531694100,+3.53,+19.836, +9.024,+0.977
1531694700,+3.53,+19.601, +8.998,+0.977
1531695300,+3.53,+19.601, +8.983,+0.977
1531695900,+3.53,+19.618, +8.955,+0.977
1531696500,+3.53,+19.434, +8.945,+0.977
1531697100,+3.53,+19.501, +8.916,+0.976
1531697700,+3.53,+19.484, +8.859,+0.977
1531698300,+3.53,+19.383, +8.856,+0.976
1531698900,+3.53,+19.316, +8.919,+0.976
1531699500,+3.53,+18.930, +9.002,+0.977
1531700100,+3.53,+18.763, +9.107,+0.977
1531700700,+3.53,+18.813, +9.088,+0.977
1531701300,+3.53,+18.805, +9.110,+0.977
1531701900,+3.53,+18.695, +9.129,+0.978
1531702500,+3.53,+18.695, +9.072,+0.977
1531703100,+3.53,+18.645, +9.122,+0.977
1531703700,+3.53,+18.552, +9.012,+0.977
1531704300,+3.53,+18.359, +9.071,+0.977
1531704900,+3.53,+18.426, +9.119,+0.978
1531705500,+3.53,+18.544, +9.054,+0.977
1531706100,+3.53,+18.544, +9.053,+0.977
1531706700,+3.53,+18.594, +9.010,+0.977
1531707300,+3.53,+18.578, +9.034,+0.977
1531707900,+3.53,+18.611, +9.045,+0.977
1531708500,+3.53,+18.536, +9.129,+0.977
1531709100,+3.53,+18.460, +9.183,+0.978
1531709700,+3.53,+18.418, +9.161,+0.977
1531710300,+3.53,+18.342, +9.169,+0.977
1531710900,+3.53,+18.367, +9.143,+0.978
1531711500,+3.53,+18.443, +9.077,+0.977
1531712100,+3.53,+18.519, +9.024,+0.977
1531712700,+3.53,+18.569, +9.025,+0.977
1531713300,+3.53,+18.569, +9.037,+0.977
1531713900,+3.53,+18.872, +8.977,+0.977
1531714500,+3.53,+19.065, +8.977,+0.977
1531715100,+3.53,+19.165, +9.062,+0.977
1531715700,+3.53,+19.207, +9.052,+0.977
1531716300,+3.53,+19.333, +9.042,+0.977
1531716900,+3.53,+19.367, +9.031,+0.977
1531717500,+3.53,+19.501, +8.968,+0.977
1531718100,+3.53,+19.442, +9.018,+0.977
1531718700,+3.53,+19.434, +8.989,+0.977
1531719300,+3.53,+19.350, +9.015,+0.977
1531719900,+3.53,+19.409, +9.010,+0.978
1531720500,+3.53,+19.509, +8.977,+0.977
1531721100,+3.53,+19.576, +8.989,+0.977
1531721700,+3.53,+19.559, +9.005,+0.977
1531722300,+3.53,+19.652, +8.885,+0.976
1531722900,+3.53,+19.811, +8.859,+0.976
1531723500,+3.53,+19.869, +8.913,+0.977
1531724100,+3.53,+20.012, +8.875,+0.976
1531724700,+3.53,+20.087, +8.939,+0.977
1531725300,+3.53,+20.246, +8.872,+0.977
1531725900,+3.53,+20.380, +8.827,+0.977
1531726500,+3.53,+20.488, +8.823,+0.976
1531727100,+3.53,+20.605, +8.802,+0.976
1531727700,+3.53,+20.630, +8.801,+0.976
1531728300,+3.53,+20.572, +8.815,+0.976
1531728900,+3.53,+20.589, +8.800,+0.976
1531729500,+3.53,+20.756, +8.690,+0.976
1531730100,+3.53,+20.889, +8.580,+0.975
1531730700,+3.53,+20.839, +8.562,+0.976
1531731300,+3.53,+20.814, +8.538,+0.975
1531731900,+3.53,+20.739, +8.567,+0.975
1531732500,+3.53,+20.764, +8.530,+0.975
1531733100,+3.53,+20.681, +8.545,+0.975
1531733700,+3.53,+20.731, +8.523,+0.976
1531734300,+3.53,+20.756, +8.499,+0.975
1531734900,+3.53,+20.714, +8.521,+0.975
1531735500,+3.53,+20.764, +8.492,+0.976
1531736100,+3.53,+20.756, +8.517,+0.975
1531736700,+3.53,+20.798, +8.482,+0.976
1531737300,+3.53,+20.706, +8.504,+0.975
1531737900,+3.53,+19.325, +8.760,+0.976
1531738500,+3.53,+19.668, +8.716,+0.976
1531739100,+3.53,+20.488, +8.500,+0.975
1531739700,+3.53,+19.492, +8.703,+0.975
1531740300,+3.53,+19.191, +8.747,+0.976
1531740900,+3.53,+20.455, +8.456,+0.976
1531741500,+3.53,+20.589, +8.421,+0.975
1531742100,+3.53,+20.438, +8.464,+0.975
1531742700,+3.53,+20.346, +8.458,+0.975
1531743300,+3.53,+19.769, +8.560,+0.975
1531743900,+3.53,+19.593, +8.649,+0.975
1531744500,+3.53,+19.274, +8.732,+0.976
1531745100,+3.53,+19.115, +8.767,+0.976
1531745700,+3.53,+19.174, +8.720,+0.975
1531746300,+3.53,+18.662, +8.923,+0.976
1531746900,+3.53,+18.317, +9.049,+0.976
1531747500,+3.53,+18.409, +9.095,+0.977
1531748100,+3.53,+18.191, +9.148,+0.977
1531748700,+3.53,+18.502, +9.220,+0.977
1531749300,+3.53,+18.788, +9.176,+0.977
1531749900,+3.53,+18.662, +9.189,+0.977
1531750500,+3.53,+18.393, +9.233,+0.978
1531751100,+3.53,+19.224, +9.144,+0.977
1531751700,+3.53,+19.442, +9.073,+0.977
1531752300,+3.53,+20.371, +8.823,+0.977
1531752900,+3.53,+20.455, +8.805,+0.976
1531753500,+3.53,+20.522, +8.795,+0.977
1531754100,+3.53,+20.580, +8.794,+0.977
1531754700,+3.53,+20.614, +8.764,+0.976
1531755300,+3.53,+20.672, +8.747,+0.976
1531755900,+3.53,+20.647, +8.749,+0.976
1531756500,+3.53,+20.589, +8.815,+0.976
1531757100,+3.53,+20.605, +8.877,+0.977
1531757700,+3.53,+20.706, +8.846,+0.977
1531758300,+3.53,+20.697, +8.807,+0.977
1531758900,+3.53,+20.714, +8.809,+0.977
1531759500,+3.53,+20.772, +8.848,+0.977
1531760100,+3.53,+20.714, +8.824,+0.976
1531760700,+3.53,+20.722, +8.807,+0.976
1531761300,+3.53,+20.681, +8.873,+0.977
1531761900,+3.53,+20.622, +8.842,+0.977
1531762500,+3.53,+20.430, +8.912,+0.977
1531763100,+3.53,+20.430, +8.892,+0.977
1531763700,+3.53,+20.413, +8.889,+0.977
1531764300,+3.53,+20.020, +9.017,+0.977
1531764900,+3.53,+20.020, +8.991,+0.977
1531765500,+3.53,+20.154, +9.014,+0.977
1531766100,+3.53,+20.204, +9.004,+0.977
