7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532897700,+3.53,+20.254, +9.005,+0.978
1532898300,+3.53,+20.254, +9.006,+0.977
1532898900,+3.53,+20.246, +9.002,+0.977
1532899500,+3.53,+20.229, +9.021,+0.978
1532900100,+3.53,+20.246, +9.006,+0.977
1532900700,+3.53,+20.212, +9.011,+0.977
1532901300,+3.53,+20.221, +9.017,+0.978
1532901900,+3.53,+20.263, +9.012,+0.978
1532902500,+3.53,+20.279, +9.027,+0.977
1532903100,+3.53,+20.338, +9.036,+0.978
1532903700,+3.53,+20.338, +9.030,+0.978
1532904300,+3.53,+20.346, +9.036,+0.977
1532904900,+3.53,+20.380, +9.018,+0.977
1532905500,+3.53,+20.538, +8.998,+0.978
1532906100,+3.53,+20.522, +9.038,+0.978
1532906700,+3.53,+20.739, +8.982,+0.977
1532907300,+3.53,+20.722, +8.993,+0.977
1532907900,+3.53,+20.856, +8.974,+0.978
1532908500,+3.53,+20.839, +8.987,+0.978
1532909100,+3.53,+20.931, +8.968,+0.977
1532909700,+3.53,+20.981, +8.944,+0.978
1532910300,+3.53,+20.898, +8.952,+0.977
1532910900,+3.53,+20.906, +8.946,+0.977
1532911500,+3.53,+20.798, +8.962,+0.977
1532912100,+3.53,+20.823, +8.932,+0.977
1532912700,+3.53,+20.798, +8.961,+0.978
1532913300,+3.53,+20.731, +8.953,+0.977
1532913900,+3.53,+20.655, +8.971,+0.978
1532914500,+3.53,+20.655, +8.965,+0.977
1532915100,+3.53,+20.639, +8.978,+0.978
1532915700,+3.53,+20.580, +8.985,+0.978
1532916300,+3.53,+20.472, +8.981,+0.977
1532916900,+3.53,+20.505, +8.960,+0.978
1532917500,+3.53,+20.480, +8.973,+0.978
1532918100,+3.53,+20.513, +8.958,+0.977
1532918700,+3.53,+20.538, +8.960,+0.978
1532919300,+3.53,+20.564, +8.960,+0.978
1532919900,+3.53,+20.639, +8.941,+0.977
1532920500,+3.53,+20.572, +8.956,+0.977
1532921100,+3.53,+20.655, +8.941,+0.977
1532921700,+3.53,+20.647, +8.944,+0.977
1532922300,+3.53,+20.681, +8.920,+0.977
1532922900,+3.53,+20.622, +8.951,+0.978
1532923500,+3.53,+20.647, +8.940,+0.978
1532924100,+3.53,+20.622, +8.945,+0.977
1532924700,+3.53,+20.681, +8.915,+0.977
1532925300,+3.53,+20.605, +8.927,+0.978
1532925900,+3.53,+20.756, +8.892,+0.978
1532926500,+3.53,+20.655, +8.923,+0.978
1532927100,+3.53,+20.614, +8.924,+0.977
1532927700,+3.53,+20.639, +8.924,+0.977
1532928300,+3.53,+20.313, +8.944,+0.978
1532928900,+3.53,+20.221, +8.945,+0.978
1532929500,+3.53,+20.196, +8.944,+0.978
1532930100,+3.53,+20.196, +8.960,+0.978
1532930700,+3.53,+20.355, +8.932,+0.978
1532931300,+3.53,+20.380, +8.900,+0.977
1532931900,+3.53,+20.263, +8.920,+0.978
1532932500,+3.53,+20.221, +8.920,+0.978
1532933100,+3.53,+20.196, +8.922,+0.978
1532933700,+3.53,+20.204, +8.927,+0.978
1532934300,+3.53,+20.212, +8.904,+0.978
1532934900,+3.53,+20.187, +8.915,+0.978
1532935500,+3.53,+20.170, +8.912,+0.978
1532936100,+3.53,+20.162, +8.929,+0.978
1532936700,+3.53,+20.179, +8.919,+0.978
1532937300,+3.53,+20.170, +8.913,+0.978
1532937900,+3.53,+20.204, +8.917,+0.978
1532938500,+3.53,+20.170, +8.915,+0.978
1532939100,+3.53,+20.187, +8.913,+0.978
1532939700,+3.53,+20.204, +8.899,+0.978
1532940300,+3.53,+20.204, +8.904,+0.978
1532940900,+3.53,+20.288, +8.912,+0.978
1532941500,+3.53,+20.421, +8.914,+0.978
1532942100,+3.53,+20.472, +8.915,+0.978
1532942700,+3.53,+20.547, +8.883,+0.977
1532943300,+3.53,+20.530, +8.894,+0.977
1532943900,+3.53,+20.497, +8.906,+0.978
1532944500,+3.53,+20.555, +8.895,+0.978
1532945100,+3.53,+20.488, +8.897,+0.977
1532945700,+3.53,+20.488, +8.906,+0.978
1532946300,+3.53,+20.472, +8.899,+0.978
1532946900,+3.53,+20.530, +8.878,+0.977
1532947500,+3.53,+20.513, +8.888,+0.978
1532948100,+3.53,+20.472, +8.889,+0.977
1532948700,+3.53,+20.463, +8.889,+0.977
1532949300,+3.53,+20.438, +8.907,+0.978
1532949900,+3.53,+20.446, +8.894,+0.977
1532950500,+3.53,+20.463, +8.888,+0.978
1532951100,+3.53,+20.472, +8.877,+0.977
1532951700,+3.53,+20.463, +8.891,+0.978
1532952300,+3.53,+20.405, +8.899,+0.978
1532952900,+3.53,+20.413, +8.882,+0.977
1532953500,+3.53,+20.380, +8.900,+0.978
1532954100,+3.53,+20.463, +8.872,+0.978
1532954700,+3.53,+20.413, +8.871,+0.977
1532955300,+3.53,+20.480, +8.862,+0.977
1532955900,+3.53,+20.463, +8.888,+0.977
1532956500,+3.53,+20.421, +8.914,+0.978
1532957100,+3.53,+20.472, +8.897,+0.978
1532957700,+3.53,+20.505, +8.888,+0.978
1532958300,+3.53,+20.463, +8.902,+0.978
1532958900,+3.53,+20.480, +8.894,+0.977
1532959500,+3.53,+20.522, +8.877,+0.977
1532960100,+3.53,+20.488, +8.899,+0.978
1532960700,+3.53,+20.522, +8.888,+0.977
1532961300,+3.53,+20.522, +8.881,+0.977
1532961900,+3.53,+20.564, +8.865,+0.977
1532962500,+3.53,+20.480, +8.894,+0.977
1532963100,+3.53,+20.505, +8.899,+0.977
1532963700,+3.53,+20.547, +8.884,+0.977
1532964300,+3.53,+20.538, +8.895,+0.977
1532964900,+3.53,+20.580, +8.916,+0.978
1532965500,+3.53,+20.630, +8.909,+0.977
1532966100,+3.53,+20.630, +8.930,+0.978
1532966700,+3.53,+20.530, +8.911,+0.977
1532967300,+3.53,+20.497, +8.924,+0.977
1532967900,+3.53,+20.480, +8.939,+0.978
1532968500,+3.53,+20.513, +8.920,+0.977
1532969100,+3.53,+20.488, +8.928,+0.977
1532969700,+3.53,+20.430, +8.946,+0.977
1532970300,+3.53,+20.513, +8.931,+0.977
1532970900,+3.53,+20.505, +8.945,+0.977
1532971500,+3.53,+20.530, +8.953,+0.978
1532972100,+3.53,+20.555, +8.944,+0.977
1532972700,+3.53,+20.572, +8.940,+0.977
1532973300,+3.53,+20.589, +8.937,+0.977
1532973900,+3.53,+20.530, +8.947,+0.978
1532974500,+3.53,+20.513, +8.958,+0.978
1532975100,+3.53,+20.497, +8.951,+0.977
1532975700,+3.53,+20.472, +8.966,+0.978
1532976300,+3.53,+20.497, +8.953,+0.978
1532976900,+3.53,+20.488, +8.965,+0.978
1532977500,+3.53,+20.530, +8.944,+0.977
1532978100,+3.53,+20.522, +8.955,+0.977
1532978700,+3.53,+20.472, +8.980,+0.978
1532979300,+3.53,+20.513, +8.973,+0.978
1532979900,+3.53,+20.488, +8.965,+0.977
1532980500,+3.53,+20.547, +8.952,+0.977
1532981100,+3.53,+20.488, +8.969,+0.977
1532981700,+3.53,+20.538, +8.966,+0.978
1532982300,+3.53,+20.497, +8.974,+0.977
1532982900,+3.53,+20.555, +8.962,+0.978
1532983500,+3.53,+20.463, +8.999,+0.978
1532984100,+3.53,+20.480, +8.993,+0.977
