7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534749300,+3.53,+21.324, +8.514,+0.978
1534749900,+3.53,+21.324, +8.485,+0.977
1534750500,+3.53,+21.332, +8.470,+0.978
1534751100,+3.53,+21.299, +8.513,+0.978
1534751700,+3.53,+21.316, +8.558,+0.978
1534752300,+3.53,+21.282, +8.590,+0.978
1534752900,+3.53,+21.265, +8.606,+0.977
1534753500,+3.53,+21.290, +8.574,+0.977
1534754100,+3.53,+21.290, +8.589,+0.978
1534754700,+3.53,+21.290, +8.566,+0.978
1534755300,+3.53,+21.299, +8.579,+0.978
1534755900,+3.53,+21.249, +8.592,+0.978
1534756500,+3.53,+21.307, +8.572,+0.978
1534757100,+3.53,+21.299, +8.581,+0.977
1534757700,+3.53,+21.307, +8.546,+0.977
1534758300,+3.53,+21.257, +8.519,+0.978
1534758900,+3.53,+21.265, +8.495,+0.978
1534759500,+3.53,+21.224, +8.501,+0.978
1534760100,+3.53,+21.257, +8.457,+0.977
1534760700,+3.53,+21.257, +8.435,+0.977
1534761300,+3.53,+21.249, +8.449,+0.978
1534761900,+3.53,+21.290, +8.460,+0.978
1534762500,+3.53,+21.282, +8.489,+0.977
1534763100,+3.53,+21.232, +8.531,+0.978
1534763700,+3.53,+21.257, +8.544,+0.978
1534764300,+3.53,+21.290, +8.532,+0.978
1534764900,+3.53,+21.232, +8.568,+0.978
1534765500,+3.53,+21.240, +8.544,+0.977
1534766100,+3.53,+21.207, +8.592,+0.978
1534766700,+3.53,+21.215, +8.625,+0.978
1534767300,+3.53,+21.215, +8.632,+0.977
1534767900,+3.53,+21.190, +8.672,+0.978
1534768500,+3.53,+21.232, +8.670,+0.978
1534769100,+3.53,+21.182, +8.683,+0.978
1534769700,+3.53,+21.190, +8.659,+0.978
1534770300,+3.53,+21.224, +8.662,+0.978
1534770900,+3.53,+21.224, +8.663,+0.978
1534771500,+3.53,+21.232, +8.672,+0.978
1534772100,+3.53,+21.148, +8.704,+0.978
1534772700,+3.53,+21.165, +8.727,+0.978
1534773300,+3.53,+21.174, +8.735,+0.978
1534773900,+3.53,+21.215, +8.729,+0.978
1534774500,+3.53,+21.224, +8.729,+0.978
1534775100,+3.53,+21.224, +8.722,+0.978
1534775700,+3.53,+21.148, +8.747,+0.978
1534776300,+3.53,+21.190, +8.741,+0.978
1534776900,+3.53,+21.182, +8.744,+0.978
1534777500,+3.53,+21.207, +8.735,+0.978
1534778100,+3.53,+21.190, +8.763,+0.978
1534778700,+3.53,+21.174, +8.762,+0.979
1534779300,+3.53,+21.148, +8.759,+0.978
1534779900,+3.53,+21.157, +8.758,+0.978
1534780500,+3.53,+21.132, +8.748,+0.978
1534781100,+3.53,+21.123, +8.759,+0.978
1534781700,+3.53,+21.115, +8.766,+0.978
1534782300,+3.53,+21.090, +8.771,+0.978
1534782900,+3.53,+21.115, +8.753,+0.978
1534783500,+3.53,+21.090, +8.743,+0.978
1534784100,+3.53,+21.057, +8.736,+0.977
1534784700,+3.53,+21.073, +8.736,+0.978
1534785300,+3.53,+21.123, +8.713,+0.978
1534785900,+3.53,+21.040, +8.748,+0.978
1534786500,+3.53,+21.123, +8.741,+0.978
1534787100,+3.53,+21.015, +8.801,+0.978
1534787700,+3.53,+21.040, +8.766,+0.978
1534788300,+3.53,+21.098, +8.748,+0.978
1534788900,+3.53,+21.065, +8.747,+0.978
1534789500,+3.53,+21.040, +8.745,+0.978
1534790100,+3.53,+21.073, +8.718,+0.978
1534790700,+3.53,+21.032, +8.725,+0.978
1534791300,+3.53,+21.115, +8.690,+0.978
1534791900,+3.53,+21.098, +8.720,+0.978
1534792500,+3.53,+21.040, +8.745,+0.978
1534793100,+3.53,+21.015, +8.758,+0.978
1534793700,+3.53,+21.048, +8.744,+0.978
1534794300,+3.53,+21.065, +8.719,+0.978
1534794900,+3.53,+21.015, +8.738,+0.977
1534795500,+3.53,+20.998, +8.737,+0.978
1534796100,+3.53,+21.032, +8.744,+0.978
1534796700,+3.53,+21.015, +8.750,+0.978
1534797300,+3.53,+21.006, +8.748,+0.978
1534797900,+3.53,+20.965, +8.758,+0.978
1534798500,+3.53,+21.065, +8.735,+0.978
1534799100,+3.53,+20.990, +8.754,+0.978
1534799700,+3.53,+21.006, +8.769,+0.978
1534800300,+3.53,+20.889, +8.785,+0.978
1534800900,+3.53,+21.023, +8.758,+0.978
1534801500,+3.53,+20.981, +8.759,+0.977
1534802100,+3.53,+21.006, +8.770,+0.978
1534802700,+3.53,+20.956, +8.762,+0.978
1534803300,+3.53,+20.998, +8.754,+0.978
1534803900,+3.53,+20.940, +8.783,+0.978
1534804500,+3.53,+20.981, +8.786,+0.978
1534805100,+3.53,+20.923, +8.794,+0.978
1534805700,+3.53,+20.948, +8.782,+0.978
1534806300,+3.53,+20.973, +8.765,+0.978
1534806900,+3.53,+20.940, +8.776,+0.978
1534807500,+3.53,+20.940, +8.768,+0.978
1534808100,+3.53,+20.948, +8.765,+0.978
1534808700,+3.53,+20.906, +8.778,+0.978
1534809300,+3.53,+20.923, +8.772,+0.978
1534809900,+3.53,+20.940, +8.767,+0.978
1534810500,+3.53,+20.898, +8.759,+0.977
1534811100,+3.53,+20.898, +8.764,+0.978
