7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528025700,+3.47, +7.562,+11.419,+0.985
1528026300,+3.47, +7.762,+11.415,+0.985
1528026900,+3.47, +7.705,+11.443,+0.985
1528027500,+3.47, +7.677,+11.390,+0.985
1528028100,+3.47, +7.582,+11.406,+0.985
1528028700,+3.47, +7.543,+11.466,+0.985
1528029300,+3.47, +7.515,+11.436,+0.985
1528029900,+3.47, +7.582,+11.439,+0.985
1528030500,+3.47, +7.886,+11.394,+0.985
1528031100,+3.47, +7.677,+11.454,+0.985
1528031700,+3.47, +7.819,+11.407,+0.985
1528032300,+3.47, +7.800,+11.369,+0.985
1528032900,+3.47, +7.705,+11.422,+0.985
1528033500,+3.47, +7.667,+11.451,+0.985
1528034100,+3.47, +7.438,+11.420,+0.985
1528034700,+3.47, +7.381,+11.410,+0.984
1528035300,+3.47, +7.142,+11.494,+0.985
1528035900,+3.47, +7.343,+11.514,+0.985
1528036500,+3.47, +6.968,+11.545,+0.985
1528037100,+3.47, +6.882,+11.505,+0.984
1528037700,+3.47, +7.026,+11.492,+0.985
1528038300,+3.47, +7.007,+11.525,+0.985
1528038900,+3.47, +7.007,+11.562,+0.985
1528039500,+3.47, +7.036,+11.514,+0.985
1528040100,+3.47, +7.026,+11.499,+0.985
1528040700,+3.47, +7.142,+11.571,+0.985
1528041300,+3.47, +7.132,+11.535,+0.985
1528041900,+3.47, +7.199,+11.471,+0.985
1528042500,+3.47, +7.410,+11.479,+0.985
1528043100,+3.47, +7.648,+11.427,+0.985
1528043700,+3.47, +7.553,+11.425,+0.985
1528044300,+3.47, +7.352,+11.500,+0.985
1528044900,+3.47, +7.610,+11.475,+0.985
1528045500,+3.47, +7.696,+11.446,+0.985
1528046100,+3.47, +7.677,+11.446,+0.985
1528046700,+3.47, +7.743,+11.437,+0.985
1528047300,+3.47, +7.629,+11.458,+0.985
1528047900,+3.47, +7.639,+11.463,+0.985
1528048500,+3.47, +7.515,+11.464,+0.985
1528049100,+3.47, +7.572,+11.452,+0.985
1528049700,+3.47, +7.648,+11.461,+0.985
1528050300,+3.47, +7.743,+11.464,+0.985
1528050900,+3.47, +7.942,+11.415,+0.985
1528051500,+3.47, +7.781,+11.497,+0.985
1528052100,+3.47, +8.216,+11.371,+0.985
1528052700,+3.47, +8.188,+11.351,+0.985
1528053300,+3.47, +8.141,+11.413,+0.985
1528053900,+3.47, +8.075,+11.432,+0.985
1528054500,+3.47, +8.018,+11.411,+0.985
1528055100,+3.47, +8.028,+11.429,+0.985
1528055700,+3.47, +7.961,+11.424,+0.985
1528056300,+3.47, +7.990,+11.395,+0.985
1528056900,+3.47, +7.772,+11.423,+0.985
1528057500,+3.47, +7.496,+11.466,+0.985
1528058100,+3.47, +7.477,+11.500,+0.985
1528058700,+3.47, +7.276,+11.483,+0.985
1528059300,+3.47, +7.122,+11.545,+0.985
1528059900,+3.47, +7.266,+11.511,+0.985
1528060500,+3.47, +6.824,+11.572,+0.985
1528061100,+3.47, +6.920,+11.559,+0.985
1528061700,+3.47, +6.997,+11.577,+0.985
1528062300,+3.47, +6.911,+11.551,+0.985
1528062900,+3.47, +6.940,+11.565,+0.985
1528063500,+3.47, +6.949,+11.514,+0.985
1528064100,+3.47, +6.891,+11.531,+0.985
1528064700,+3.47, +6.833,+11.572,+0.985
1528065300,+3.47, +6.901,+11.556,+0.985
1528065900,+3.47, +6.920,+11.565,+0.985
1528066500,+3.47, +6.930,+11.552,+0.985
1528067100,+3.47, +6.872,+11.574,+0.985
1528067700,+3.47, +6.920,+11.569,+0.985
1528068300,+3.47, +6.872,+11.625,+0.985
1528068900,+3.47, +7.055,+11.575,+0.985
1528069500,+3.47, +6.920,+11.588,+0.985
1528070100,+3.47, +7.055,+11.557,+0.985
1528070700,+3.47, +7.065,+11.580,+0.985
1528071300,+3.47, +7.113,+11.563,+0.985
1528071900,+3.47, +7.228,+11.528,+0.984
1528072500,+3.47, +7.285,+11.516,+0.985
1528073100,+3.47, +7.257,+11.523,+0.985
1528073700,+3.47, +7.209,+11.539,+0.985
1528074300,+3.47, +7.228,+11.528,+0.985
1528074900,+3.47, +7.094,+11.553,+0.985
1528075500,+3.47, +7.055,+11.514,+0.985
1528076100,+3.47, +7.074,+11.502,+0.985
1528076700,+3.47, +6.824,+11.530,+0.985
1528077300,+3.47, +6.949,+11.547,+0.985
1528077900,+3.47, +6.968,+11.475,+0.985
1528078500,+3.47, +7.094,+11.551,+0.985
1528079100,+3.47, +7.305,+11.485,+0.985
1528079700,+3.47, +7.314,+11.485,+0.985
1528080300,+3.47, +6.621,+11.468,+0.985
1528080900,+3.47, +6.940,+11.529,+0.985
1528081500,+3.47, +6.959,+11.478,+0.985
1528082100,+3.47, +6.968,+11.536,+0.985
1528082700,+3.47, +6.920,+11.501,+0.985
1528083300,+3.47, +6.785,+11.488,+0.985
1528083900,+3.47, +6.795,+11.538,+0.985
1528084500,+3.47, +6.775,+11.477,+0.985
1528085100,+3.47, +6.592,+11.524,+0.985
1528085700,+3.47, +6.524,+11.568,+0.985
1528086300,+3.47, +6.533,+11.557,+0.985
1528086900,+3.47, +6.543,+11.554,+0.985
1528087500,+3.47, +6.475,+11.542,+0.985
1528088100,+3.47, +6.280,+11.624,+0.985
1528088700,+3.47, +6.417,+11.559,+0.985
1528089300,+3.47, +6.426,+11.577,+0.985
1528089900,+3.47, +6.368,+11.596,+0.985
1528090500,+3.47, +6.319,+11.608,+0.985
1528091100,+3.47, +6.329,+11.607,+0.985
