7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536141300,+3.53,+19.467, +8.518,+0.977
1536141900,+3.53,+19.501, +8.710,+0.977
1536142500,+3.53,+19.467, +8.774,+0.978
1536143100,+3.53,+19.442, +8.809,+0.978
1536143700,+3.53,+19.484, +8.790,+0.978
1536144300,+3.52,+19.526, +8.753,+0.978
1536144900,+3.53,+19.492, +8.751,+0.978
1536145500,+3.53,+19.509, +8.713,+0.977
1536146100,+3.53,+19.459, +8.714,+0.978
1536146700,+3.53,+19.501, +8.709,+0.978
1536147300,+3.53,+19.526, +8.699,+0.978
1536147900,+3.53,+19.459, +8.691,+0.977
1536148500,+3.53,+19.450, +8.665,+0.978
1536149100,+3.53,+19.400, +8.631,+0.977
1536149700,+3.53,+19.459, +8.650,+0.977
1536150300,+3.53,+19.450, +8.640,+0.977
1536150900,+3.53,+19.442, +8.642,+0.977
1536151500,+3.53,+19.467, +8.628,+0.978
1536152100,+3.53,+19.442, +8.640,+0.978
1536152700,+3.53,+19.392, +8.658,+0.977
1536153300,+3.53,+19.450, +8.654,+0.977
1536153900,+3.53,+19.425, +8.657,+0.977
1536154500,+3.53,+19.409, +8.659,+0.977
1536155100,+3.53,+19.375, +8.680,+0.977
1536155700,+3.53,+19.425, +8.655,+0.977
1536156300,+3.53,+19.434, +8.678,+0.977
1536156900,+3.53,+19.375, +8.713,+0.977
1536157500,+3.53,+19.459, +8.718,+0.978
1536158100,+3.53,+19.425, +8.719,+0.978
1536158700,+3.53,+19.367, +8.724,+0.978
1536159300,+3.53,+19.417, +8.702,+0.978
1536159900,+3.53,+19.409, +8.701,+0.978
1536160500,+3.53,+19.392, +8.750,+0.978
1536161100,+3.53,+19.375, +8.707,+0.977
1536161700,+3.53,+19.417, +8.692,+0.978
1536162300,+3.53,+19.383, +8.715,+0.977
1536162900,+3.53,+19.392, +8.766,+0.978
1536163500,+3.53,+19.409, +8.750,+0.977
1536164100,+3.53,+19.400, +8.783,+0.978
1536164700,+3.53,+19.400, +8.733,+0.978
1536165300,+3.53,+19.392, +8.748,+0.978
1536165900,+3.53,+19.308, +8.781,+0.978
1536166500,+3.53,+19.400, +8.742,+0.978
1536167100,+3.53,+19.434, +8.711,+0.977
1536167700,+3.53,+19.375, +8.741,+0.978
1536168300,+3.53,+19.442, +8.647,+0.977
1536168900,+3.53,+19.367, +8.711,+0.977
1536169500,+3.53,+19.392, +8.683,+0.977
1536170100,+3.53,+19.375, +8.682,+0.977
1536170700,+3.53,+19.417, +8.677,+0.977
1536171300,+3.53,+19.400, +8.709,+0.977
1536171900,+3.53,+19.400, +8.686,+0.977
1536172500,+3.53,+19.409, +8.679,+0.977
1536173100,+3.53,+19.367, +8.709,+0.977
1536173700,+3.53,+19.450, +8.713,+0.977
1536174300,+3.53,+19.417, +8.704,+0.977
1536174900,+3.53,+19.450, +8.739,+0.978
1536175500,+3.53,+19.434, +8.756,+0.977
1536176100,+3.53,+19.543, +8.745,+0.977
1536176700,+3.53,+19.467, +8.743,+0.977
1536177300,+3.53,+19.434, +8.783,+0.978
1536177900,+3.53,+19.501, +8.757,+0.977
1536178500,+3.53,+19.467, +8.784,+0.977
1536179100,+3.53,+19.576, +8.764,+0.977
1536179700,+3.53,+19.501, +8.773,+0.977
1536180300,+3.53,+19.459, +8.808,+0.978
1536180900,+3.53,+19.543, +8.745,+0.977
1536181500,+3.53,+19.543, +8.793,+0.978
1536182100,+3.53,+19.551, +8.755,+0.977
1536182700,+3.53,+19.551, +8.780,+0.978
1536183300,+3.53,+19.526, +8.815,+0.977
1536183900,+3.53,+19.585, +8.795,+0.977
1536184500,+3.53,+19.543, +8.760,+0.977
1536185100,+3.53,+19.501, +8.749,+0.978
1536185700,+3.53,+19.518, +8.774,+0.978
1536186300,+3.53,+19.543, +8.744,+0.977
1536186900,+3.53,+19.492, +8.750,+0.977
1536187500,+3.53,+19.534, +8.730,+0.978
1536188100,+3.53,+19.543, +8.688,+0.977
1536188700,+3.53,+19.492, +8.667,+0.977
1536189300,+3.53,+19.534, +8.685,+0.977
1536189900,+3.53,+19.518, +8.688,+0.977
1536190500,+3.53,+19.534, +8.666,+0.977
1536191100,+3.53,+19.484, +8.667,+0.977
1536191700,+3.53,+19.518, +8.622,+0.977
1536192300,+3.53,+19.526, +8.647,+0.978
1536192900,+3.53,+19.534, +8.663,+0.977
1536193500,+3.53,+19.509, +8.654,+0.977
1536194100,+3.53,+19.442, +8.658,+0.977
1536194700,+3.53,+19.476, +8.640,+0.977
1536195300,+3.53,+19.501, +8.566,+0.977
1536195900,+3.53,+19.467, +8.538,+0.977
1536196500,+3.53,+19.476, +8.499,+0.977
1536197100,+3.53,+19.501, +8.557,+0.977
1536197700,+3.53,+19.434, +8.578,+0.978
1536198300,+3.53,+19.400, +8.592,+0.977
1536198900,+3.53,+19.442, +8.578,+0.977
1536199500,+3.53,+19.409, +8.588,+0.977
1536200100,+3.53,+19.417, +8.576,+0.977
1536200700,+3.53,+19.392, +8.551,+0.978
1536201300,+3.53,+19.392, +8.543,+0.977
1536201900,+3.53,+19.409, +8.533,+0.977
1536202500,+3.53,+19.367, +8.562,+0.978
1536203100,+3.53,+19.400, +8.563,+0.978
