7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534115700,+3.53,+20.555, +8.499,+0.977
1534116300,+3.53,+20.564, +8.490,+0.976
1534116900,+3.53,+20.639, +8.448,+0.976
1534117500,+3.53,+20.547, +8.584,+0.977
1534118100,+3.53,+20.547, +8.571,+0.977
1534118700,+3.53,+20.555, +8.582,+0.977
1534119300,+3.53,+20.589, +8.690,+0.977
1534119900,+3.53,+20.572, +8.673,+0.977
1534120500,+3.53,+20.622, +8.679,+0.977
1534121100,+3.53,+20.681, +8.616,+0.977
1534121700,+3.53,+20.731, +8.637,+0.977
1534122300,+3.53,+20.731, +8.674,+0.977
1534122900,+3.53,+20.731, +8.675,+0.977
1534123500,+3.53,+20.764, +8.630,+0.977
1534124100,+3.53,+20.664, +8.623,+0.977
1534124700,+3.53,+20.689, +8.644,+0.977
1534125300,+3.53,+20.731, +8.636,+0.977
1534125900,+3.53,+20.722, +8.627,+0.976
1534126500,+3.53,+20.756, +8.622,+0.977
1534127100,+3.53,+20.739, +8.614,+0.977
1534127700,+3.53,+20.781, +8.635,+0.976
1534128300,+3.53,+20.756, +8.621,+0.976
1534128900,+3.53,+20.756, +8.625,+0.976
1534129500,+3.53,+20.706, +8.615,+0.977
1534130100,+3.53,+20.739, +8.588,+0.977
1534130700,+3.53,+20.706, +8.560,+0.977
1534131300,+3.53,+20.756, +8.593,+0.976
1534131900,+3.53,+20.714, +8.580,+0.976
1534132500,+3.53,+20.714, +8.584,+0.977
1534133100,+3.53,+20.764, +8.549,+0.977
1534133700,+3.53,+20.731, +8.554,+0.977
1534134300,+3.53,+20.764, +8.527,+0.976
1534134900,+3.53,+20.714, +8.537,+0.977
1534135500,+3.53,+20.731, +8.522,+0.977
1534136100,+3.53,+20.689, +8.515,+0.977
1534136700,+3.53,+20.655, +8.586,+0.977
1534137300,+3.53,+20.672, +8.583,+0.977
1534137900,+3.53,+20.681, +8.553,+0.977
1534138500,+3.53,+20.714, +8.614,+0.977
1534139100,+3.53,+20.689, +8.608,+0.977
1534139700,+3.53,+20.731, +8.561,+0.977
1534140300,+3.53,+20.706, +8.628,+0.977
1534140900,+3.53,+20.664, +8.645,+0.977
1534141500,+3.53,+20.697, +8.617,+0.977
1534142100,+3.53,+20.722, +8.573,+0.977
1534142700,+3.53,+20.731, +8.554,+0.977
1534143300,+3.53,+20.689, +8.570,+0.977
1534143900,+3.53,+20.681, +8.531,+0.977
1534144500,+3.53,+20.605, +8.522,+0.976
1534145100,+3.53,+20.655, +8.535,+0.977
1534145700,+3.53,+20.664, +8.457,+0.977
1534146300,+3.53,+20.597, +8.521,+0.977
1534146900,+3.53,+20.580, +8.453,+0.976
1534147500,+3.53,+20.681, +8.472,+0.976
1534148100,+3.53,+20.630, +8.484,+0.976
1534148700,+3.53,+20.681, +8.457,+0.976
1534149300,+3.53,+20.672, +8.373,+0.975
1534149900,+3.53,+20.672, +8.356,+0.976
1534150500,+3.53,+20.739, +8.440,+0.975
1534151100,+3.53,+20.697, +8.528,+0.976
1534151700,+3.53,+20.747, +8.571,+0.976
1534152300,+3.53,+20.789, +8.498,+0.976
1534152900,+3.53,+20.756, +8.507,+0.976
1534153500,+3.53,+20.747, +8.477,+0.976
1534154100,+3.53,+20.756, +8.393,+0.976
1534154700,+3.53,+20.764, +8.401,+0.975
1534155300,+3.53,+20.772, +8.419,+0.976
1534155900,+3.53,+20.756, +8.338,+0.975
1534156500,+3.53,+20.764, +8.358,+0.976
1534157100,+3.53,+20.764, +8.396,+0.976
1534157700,+3.53,+20.731, +8.422,+0.975
1534158300,+3.53,+20.747, +8.449,+0.976
1534158900,+3.53,+20.672, +8.440,+0.976
1534159500,+3.53,+20.798, +8.372,+0.976
1534160100,+3.53,+20.772, +8.373,+0.976
1534160700,+3.53,+20.714, +8.455,+0.976
1534161300,+3.53,+20.722, +8.454,+0.976
1534161900,+3.53,+20.789, +8.461,+0.976
1534162500,+3.53,+20.798, +8.578,+0.976
1534163100,+3.53,+20.798, +8.549,+0.976
1534163700,+3.53,+20.814, +8.545,+0.976
1534164300,+3.53,+20.781, +8.587,+0.977
1534164900,+3.53,+20.823, +8.551,+0.976
1534165500,+3.53,+20.814, +8.629,+0.977
1534166100,+3.53,+20.873, +8.608,+0.976
1534166700,+3.53,+20.898, +8.642,+0.977
1534167300,+3.53,+20.981, +8.642,+0.977
1534167900,+3.53,+20.956, +8.676,+0.977
1534168500,+3.53,+20.990, +8.629,+0.976
1534169100,+3.53,+20.948, +8.665,+0.976
1534169700,+3.53,+20.931, +8.782,+0.977
1534170300,+3.53,+20.864, +8.788,+0.977
1534170900,+3.53,+20.906, +8.816,+0.977
1534171500,+3.53,+20.806, +8.807,+0.977
1534172100,+3.53,+20.839, +8.870,+0.977
1534172700,+3.53,+20.798, +8.884,+0.977
1534173300,+3.53,+20.814, +8.918,+0.977
1534173900,+3.53,+20.923, +9.011,+0.977
1534174500,+3.53,+20.881, +9.044,+0.977
1534175100,+3.53,+20.839, +9.053,+0.977
1534175700,+3.53,+20.898, +9.050,+0.978
1534176300,+3.53,+20.956, +9.055,+0.978
1534176900,+3.53,+20.998, +9.074,+0.977
1534177500,+3.53,+20.931, +9.077,+0.978
1534178100,+3.53,+21.140, +9.018,+0.977
1534178700,+3.53,+21.107, +9.035,+0.978
1534179300,+3.53,+21.015, +9.047,+0.978
1534179900,+3.53,+20.940, +9.072,+0.977
1534180500,+3.53,+21.006, +9.071,+0.977
1534181100,+3.53,+21.015, +9.104,+0.978
1534181700,+3.53,+20.965, +9.091,+0.977
1534182300,+3.53,+20.889, +9.068,+0.977
1534182900,+3.53,+20.814, +9.070,+0.977
1534183500,+3.53,+20.889, +9.074,+0.977
1534184100,+3.53,+20.906, +9.074,+0.977
1534184700,+3.53,+20.948, +9.104,+0.977
1534185300,+3.53,+20.931, +9.112,+0.978
1534185900,+3.53,+20.990, +9.109,+0.978
1534186500,+3.53,+20.889, +9.101,+0.977
1534187100,+3.53,+20.848, +9.115,+0.978
1534187700,+3.53,+20.823, +9.116,+0.978
1534188300,+3.53,+20.923, +9.094,+0.977
1534188900,+3.53,+20.806, +9.075,+0.977
1534189500,+3.53,+20.823, +9.067,+0.977
1534190100,+3.53,+20.756, +9.084,+0.977
1534190700,+3.53,+20.798, +9.096,+0.978
1534191300,+3.53,+20.823, +9.046,+0.977
1534191900,+3.53,+20.798, +9.118,+0.978
1534192500,+3.53,+20.664, +9.081,+0.977
1534193100,+3.53,+20.639, +9.097,+0.977
1534193700,+3.53,+20.572, +9.054,+0.977
1534194300,+3.53,+20.597, +9.095,+0.977
1534194900,+3.53,+20.639, +9.071,+0.977
1534195500,+3.53,+20.505, +9.041,+0.977
1534196100,+3.53,+20.513, +9.033,+0.977
1534196700,+3.53,+20.564, +9.035,+0.977
1534197300,+3.53,+20.605, +9.052,+0.977
1534197900,+3.53,+20.756, +9.052,+0.977
1534198500,+3.53,+20.814, +9.033,+0.978
1534199100,+3.53,+20.848, +9.029,+0.977
1534199700,+3.53,+20.706, +9.045,+0.977
1534200300,+3.53,+20.714, +9.051,+0.977
1534200900,+3.53,+20.823, +9.046,+0.977
1534201500,+3.53,+21.073, +9.017,+0.977
1534202100,+3.53,+21.140, +8.997,+0.978
