7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530695700,+3.52,+16.889, +9.433,+0.980
1530696300,+3.52,+16.821, +9.447,+0.980
1530696900,+3.52,+16.813, +9.452,+0.980
1530697500,+3.52,+16.838, +9.428,+0.980
1530698100,+3.52,+16.821, +9.420,+0.980
1530698700,+3.52,+16.923, +9.364,+0.980
1530699300,+3.52,+16.872, +9.400,+0.980
1530699900,+3.52,+16.906, +9.369,+0.979
1530700500,+3.52,+16.974, +9.387,+0.980
1530701100,+3.52,+16.906, +9.392,+0.980
1530701700,+3.52,+16.847, +9.419,+0.980
1530702300,+3.52,+16.966, +9.394,+0.980
1530702900,+3.52,+17.000, +9.367,+0.980
1530703500,+3.52,+16.949, +9.424,+0.980
1530704100,+3.52,+17.017, +9.356,+0.980
1530704700,+3.52,+17.008, +9.365,+0.980
1530705300,+3.52,+16.966, +9.388,+0.980
1530705900,+3.52,+16.966, +9.363,+0.980
1530706500,+3.52,+16.949, +9.388,+0.979
1530707100,+3.52,+16.940, +9.366,+0.980
1530707700,+3.52,+16.991, +9.356,+0.980
1530708300,+3.52,+16.932, +9.402,+0.980
1530708900,+3.52,+16.966, +9.381,+0.979
1530709500,+3.52,+16.949, +9.406,+0.979
1530710100,+3.52,+16.889, +9.417,+0.980
1530710700,+3.52,+16.949, +9.420,+0.980
1530711300,+3.52,+16.983, +9.398,+0.980
1530711900,+3.52,+16.991, +9.392,+0.980
1530712500,+3.52,+16.949, +9.410,+0.979
1530713100,+3.52,+16.940, +9.391,+0.979
1530713700,+3.52,+16.898, +9.433,+0.979
1530714300,+3.52,+16.872, +9.421,+0.980
1530714900,+3.52,+16.872, +9.419,+0.979
1530715500,+3.52,+16.728, +9.461,+0.980
1530716100,+3.52,+16.686, +9.467,+0.980
1530716700,+3.52,+16.652, +9.495,+0.980
1530717300,+3.52,+16.567, +9.538,+0.980
1530717900,+3.52,+16.643, +9.495,+0.980
1530718500,+3.52,+16.796, +9.440,+0.980
1530719100,+3.52,+16.805, +9.440,+0.980
1530719700,+3.52,+16.838, +9.447,+0.980
1530720300,+3.52,+16.872, +9.445,+0.980
1530720900,+3.52,+16.932, +9.424,+0.979
1530721500,+3.52,+16.855, +9.437,+0.980
1530722100,+3.52,+16.771, +9.458,+0.980
