7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529069700,+3.50,+13.475,+11.056,+0.982
1529070300,+3.50,+13.309,+11.142,+0.983
1529070900,+3.50,+13.361,+11.099,+0.983
1529071500,+3.50,+13.142,+11.116,+0.983
1529072100,+3.50,+13.107,+11.130,+0.983
1529072700,+3.50,+13.011,+11.191,+0.983
1529073300,+3.50,+13.711,+10.979,+0.984
1529073900,+3.50,+13.388,+10.726,+0.981
1529074500,+3.50,+13.098,+11.176,+0.984
1529075100,+3.50,+13.239,+11.007,+0.983
1529075700,+3.50,+13.204,+10.915,+0.982
1529076300,+3.50,+13.019,+11.069,+0.983
1529076900,+3.50,+11.458,+11.127,+0.982
1529077500,+3.50,+11.762,+11.541,+0.986
1529078100,+3.50,+13.728,+10.846,+0.983
1529078700,+3.50,+13.877,+10.798,+0.983
1529079300,+3.50,+13.911,+10.793,+0.983
1529079900,+3.50,+14.033,+10.760,+0.983
1529080500,+3.50,+14.085,+10.722,+0.982
1529081100,+3.50,+14.163,+10.696,+0.982
1529081700,+3.50,+14.181,+10.685,+0.982
1529082300,+3.50,+14.198,+10.671,+0.982
1529082900,+3.50,+14.077,+10.731,+0.983
1529083500,+3.50,+13.903,+10.756,+0.982
1529084100,+3.50,+13.990,+10.745,+0.982
1529084700,+3.50,+13.894,+10.660,+0.981
1529085300,+3.50,+12.694,+11.040,+0.983
1529085900,+3.50,+11.851,+10.981,+0.981
1529086500,+3.50,+10.109,+11.506,+0.984
1529087100,+3.50, +9.807,+11.570,+0.985
1529087700,+3.50, +9.742,+11.649,+0.985
1529088300,+3.50,+10.008,+12.245,+0.990
1529088900,+3.50,+10.546,+11.364,+0.984
1529089500,+3.50, +9.457,+11.627,+0.985
1529090100,+3.50, +9.253,+11.587,+0.985
1529090700,+3.50, +9.337,+11.613,+0.985
1529091300,+3.50, +9.124,+11.620,+0.985
1529091900,+3.50, +9.003,+11.613,+0.985
1529092500,+3.50, +8.910,+11.640,+0.985
1529093100,+3.50,+11.314,+11.184,+0.983
1529093700,+3.50,+13.098,+11.156,+0.985
1529094300,+3.50,+13.746,+10.856,+0.983
1529094900,+3.50,+12.738,+10.762,+0.981
1529095500,+3.50,+13.964,+10.769,+0.982
1529096100,+3.50,+14.120,+10.700,+0.982
1529096700,+3.50,+14.146,+10.711,+0.982
1529097300,+3.50,+14.224,+10.681,+0.982
1529097900,+3.50,+14.077,+10.661,+0.982
1529098500,+3.50,+13.842,+10.690,+0.982
1529099100,+3.50,+13.859,+10.733,+0.983
1529099700,+3.50,+13.833,+10.732,+0.983
1529100300,+3.50,+13.885,+10.721,+0.983
1529100900,+3.50,+13.998,+10.677,+0.982
1529101500,+3.50,+13.964,+10.712,+0.983
1529102100,+3.50,+13.894,+10.739,+0.983
1529102700,+3.50,+13.903,+10.740,+0.983
1529103300,+3.50,+13.798,+10.727,+0.983
1529103900,+3.50,+13.833,+10.706,+0.982
1529104500,+3.50,+13.807,+10.719,+0.982
1529105100,+3.50,+13.685,+10.722,+0.982
1529105700,+3.50,+13.423,+10.779,+0.982
1529106300,+3.50,+13.195,+10.852,+0.983
1529106900,+3.50,+12.958,+10.888,+0.983
1529107500,+3.50,+12.923,+10.928,+0.983
1529108100,+3.50,+12.791,+10.953,+0.983
1529108700,+3.50,+12.658,+10.957,+0.983
1529109300,+3.50,+12.490,+11.094,+0.984
1529109900,+3.50,+12.011,+11.192,+0.983
1529110500,+3.50,+11.269,+11.223,+0.983
1529111100,+3.50,+11.440,+11.287,+0.983
1529111700,+3.50,+11.008,+11.360,+0.984
1529112300,+3.50,+11.143,+11.385,+0.984
1529112900,+3.50, +9.825,+11.599,+0.985
1529113500,+3.50, +9.290,+11.735,+0.985
1529114100,+3.50, +9.012,+11.680,+0.986
1529114700,+3.50, +9.124,+11.610,+0.985
1529115300,+3.50, +9.807,+11.972,+0.987
1529115900,+3.50,+10.446,+11.834,+0.987
1529116500,+3.50,+13.309,+10.860,+0.984
1529117100,+3.50,+13.781,+10.781,+0.983
1529117700,+3.50,+13.833,+10.739,+0.983
1529118300,+3.50,+13.850,+10.730,+0.983
1529118900,+3.50,+13.868,+10.722,+0.982
1529119500,+3.50,+13.859,+10.740,+0.983
1529120100,+3.50,+13.885,+10.727,+0.983
1529120700,+3.50,+13.859,+10.739,+0.982
1529121300,+3.50,+13.850,+10.711,+0.982
1529121900,+3.50,+13.903,+10.701,+0.982
1529122500,+3.50,+13.885,+10.714,+0.982
1529123100,+3.50,+13.833,+10.734,+0.983
1529123700,+3.50,+13.798,+10.760,+0.983
1529124300,+3.50,+13.755,+10.770,+0.983
1529124900,+3.50,+13.798,+10.732,+0.982
1529125500,+3.50,+13.659,+10.704,+0.982
1529126100,+3.50,+13.571,+10.808,+0.983
1529126700,+3.50,+13.694,+10.777,+0.983
1529127300,+3.50,+13.011,+10.874,+0.983
1529127900,+3.50,+13.204,+10.879,+0.983
1529128500,+3.50,+13.379,+10.748,+0.982
1529129100,+3.50,+13.186,+10.862,+0.983
1529129700,+3.50,+13.177,+10.903,+0.983
1529130300,+3.50,+12.949,+10.942,+0.983
1529130900,+3.50,+13.221,+10.892,+0.983
1529131500,+3.50,+13.563,+10.823,+0.983
1529132100,+3.50,+13.632,+10.787,+0.983
1529132700,+3.50,+13.650,+10.775,+0.983
1529133300,+3.50,+13.589,+10.804,+0.983
1529133900,+3.50,+13.746,+10.730,+0.982
1529134500,+3.50,+13.711,+10.751,+0.983
1529135100,+3.50,+13.781,+10.723,+0.982
1529135700,+3.50,+13.789,+10.725,+0.983
1529136300,+3.50,+13.859,+10.705,+0.982
1529136900,+3.50,+13.885,+10.700,+0.982
1529137500,+3.50,+13.894,+10.716,+0.983
1529138100,+3.50,+13.920,+10.682,+0.982
1529138700,+3.50,+13.929,+10.694,+0.983
1529139300,+3.50,+13.440,+10.750,+0.982
1529139900,+3.50,+13.632,+10.768,+0.983
1529140500,+3.50,+13.641,+10.756,+0.983
1529141100,+3.50,+13.798,+10.697,+0.983
1529141700,+3.50,+14.050,+10.603,+0.982
1529142300,+3.50,+13.877,+10.663,+0.982
1529142900,+3.50,+13.946,+10.653,+0.983
1529143500,+3.50,+13.903,+10.662,+0.982
1529144100,+3.50,+13.894,+10.671,+0.983
1529144700,+3.50,+13.842,+10.667,+0.982
1529145300,+3.50,+13.763,+10.704,+0.983
1529145900,+3.51,+13.781,+10.699,+0.983
1529146500,+3.50,+13.885,+10.656,+0.982
1529147100,+3.50,+13.937,+10.635,+0.982
1529147700,+3.50,+13.877,+10.668,+0.983
1529148300,+3.50,+13.615,+10.721,+0.982
1529148900,+3.50,+13.920,+10.683,+0.982
1529149500,+3.50,+13.396,+10.803,+0.982
1529150100,+3.50,+13.256,+10.870,+0.983
1529150700,+3.50,+13.396,+10.850,+0.983
1529151300,+3.50,+13.501,+10.825,+0.982
1529151900,+3.50,+13.763,+10.750,+0.982
1529152500,+3.50,+13.694,+10.773,+0.982
1529153100,+3.50,+13.781,+10.756,+0.983
1529153700,+3.50,+13.807,+10.733,+0.983
1529154300,+3.50,+13.781,+10.763,+0.983
1529154900,+3.51,+13.772,+10.752,+0.982
1529155500,+3.51,+13.667,+10.788,+0.982
1529156100,+3.50,+13.763,+10.756,+0.982
