7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528112700,+3.47, +6.756,+11.535,+0.985
1528113300,+3.47, +6.814,+11.494,+0.984
1528113900,+3.47, +6.843,+11.518,+0.986
1528114500,+3.47, +6.824,+11.513,+0.985
1528115100,+3.47, +6.882,+11.502,+0.985
1528115700,+3.47, +6.833,+11.526,+0.985
1528116300,+3.47, +6.911,+11.498,+0.985
1528116900,+3.47, +6.930,+11.502,+0.985
1528117500,+3.47, +6.843,+11.508,+0.985
1528118100,+3.47, +6.930,+11.514,+0.985
1528118700,+3.47, +6.949,+11.505,+0.985
1528119300,+3.47, +6.930,+11.494,+0.985
1528119900,+3.47, +6.911,+11.494,+0.985
1528120500,+3.47, +6.940,+11.485,+0.985
1528121100,+3.47, +6.853,+11.506,+0.985
1528121700,+3.47, +6.853,+11.555,+0.985
1528122300,+3.47, +6.911,+11.514,+0.985
1528122900,+3.47, +6.959,+11.504,+0.985
1528123500,+3.47, +6.891,+11.526,+0.985
1528124100,+3.47, +6.920,+11.554,+0.985
1528124700,+3.47, +6.891,+11.495,+0.985
1528125300,+3.47, +6.901,+11.514,+0.985
1528125900,+3.47, +6.911,+11.487,+0.985
1528126500,+3.47, +6.843,+11.477,+0.985
1528127100,+3.47, +6.843,+11.515,+0.985
1528127700,+3.47, +6.940,+11.570,+0.985
1528128300,+3.47, +6.775,+11.522,+0.985
1528128900,+3.47, +6.592,+11.531,+0.985
1528129500,+3.47, +6.592,+11.507,+0.985
1528130100,+3.47, +6.727,+11.518,+0.985
1528130700,+3.47, +6.795,+11.566,+0.985
1528131300,+3.47, +7.026,+11.477,+0.985
1528131900,+3.47, +7.122,+11.504,+0.985
1528132500,+3.47, +7.132,+11.538,+0.985
1528133100,+3.47, +7.410,+11.412,+0.985
1528133700,+3.47, +7.372,+11.485,+0.985
1528134300,+3.47, +7.601,+11.394,+0.984
1528134900,+3.47, +7.582,+11.443,+0.985
1528135500,+3.47, +7.591,+11.458,+0.985
1528136100,+3.47, +7.620,+11.455,+0.985
1528136700,+3.47, +7.724,+11.456,+0.985
1528137300,+3.47, +7.724,+11.474,+0.985
1528137900,+3.47, +7.696,+11.437,+0.985
1528138500,+3.47, +7.762,+11.462,+0.985
1528139100,+3.47, +7.829,+11.421,+0.985
1528139700,+3.47, +7.772,+11.446,+0.985
1528140300,+3.47, +7.886,+11.446,+0.985
1528140900,+3.47, +7.990,+11.397,+0.985
1528141500,+3.47, +7.933,+11.432,+0.985
1528142100,+3.47, +7.829,+11.452,+0.985
1528142700,+3.47, +7.980,+11.392,+0.985
1528143300,+3.47, +8.009,+11.426,+0.985
1528143900,+3.47, +8.226,+11.430,+0.985
1528144500,+3.47, +8.113,+11.384,+0.985
1528145100,+3.47, +7.829,+11.474,+0.985
1528145700,+3.47, +7.810,+11.446,+0.985
1528146300,+3.47, +7.923,+11.442,+0.985
1528146900,+3.47, +7.639,+11.458,+0.985
1528147500,+3.47, +7.705,+11.476,+0.985
1528148100,+3.47, +7.715,+11.361,+0.985
1528148700,+3.47, +7.886,+11.458,+0.986
1528149300,+3.47, +7.857,+11.389,+0.985
1528149900,+3.47, +8.046,+11.402,+0.985
1528150500,+3.47, +8.065,+11.394,+0.985
1528151100,+3.47, +7.990,+11.423,+0.985
1528151700,+3.47, +8.141,+11.403,+0.985
1528152300,+3.47, +8.141,+11.391,+0.985
1528152900,+3.47, +8.141,+11.393,+0.985
1528153500,+3.47, +8.339,+11.378,+0.985
1528154100,+3.47, +8.358,+11.403,+0.985
1528154700,+3.47, +8.376,+11.390,+0.985
1528155300,+3.47, +8.451,+11.366,+0.985
