7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529287500,+3.51,+13.449,+10.925,+0.983
1529288100,+3.51,+13.519,+10.894,+0.982
1529288700,+3.51,+13.650,+10.846,+0.982
1529289300,+3.51,+13.755,+10.834,+0.983
1529289900,+3.51,+13.877,+10.815,+0.983
1529290500,+3.51,+13.998,+10.771,+0.982
1529291100,+3.50,+14.250,+10.725,+0.982
1529291700,+3.51,+14.319,+10.713,+0.982
1529292300,+3.51,+14.475,+10.669,+0.982
1529292900,+3.51,+14.354,+10.712,+0.982
1529293500,+3.50,+14.648,+10.625,+0.982
1529294100,+3.51,+14.484,+10.659,+0.982
1529294700,+3.51,+14.363,+10.666,+0.982
1529295300,+3.50,+14.267,+10.710,+0.982
1529295900,+3.51,+14.285,+10.703,+0.982
1529296500,+3.50,+14.328,+10.691,+0.982
1529297100,+3.51,+14.311,+10.700,+0.982
1529297700,+3.51,+14.181,+10.703,+0.982
1529298300,+3.51,+14.094,+10.720,+0.982
1529298900,+3.51,+14.033,+10.735,+0.982
1529299500,+3.51,+14.033,+10.740,+0.983
1529300100,+3.51,+14.016,+10.702,+0.982
1529300700,+3.51,+13.326,+10.777,+0.982
1529301300,+3.51,+12.975,+10.949,+0.983
1529301900,+3.51,+13.116,+10.952,+0.983
1529302500,+3.51,+13.186,+10.937,+0.983
1529303100,+3.51,+12.887,+10.971,+0.983
1529303700,+3.51,+12.967,+10.961,+0.983
1529304300,+3.51,+13.169,+10.893,+0.983
1529304900,+3.51,+12.896,+10.961,+0.983
1529305500,+3.51,+12.482,+11.022,+0.982
1529306100,+3.51,+12.358,+11.163,+0.984
1529306700,+3.51,+12.189,+11.070,+0.983
1529307300,+3.51,+12.074,+11.106,+0.984
1529307900,+3.51,+12.287,+11.097,+0.984
1529308500,+3.51,+12.118,+11.108,+0.983
1529309100,+3.50,+12.340,+11.038,+0.983
1529309700,+3.51,+12.411,+11.021,+0.983
1529310300,+3.51,+12.887,+10.970,+0.983
1529310900,+3.50,+13.755,+10.793,+0.983
1529311500,+3.51,+14.207,+10.675,+0.983
1529312100,+3.50,+14.475,+10.582,+0.982
1529312700,+3.51,+14.596,+10.562,+0.982
1529313300,+3.51,+14.950,+10.513,+0.982
1529313900,+3.51,+14.967,+10.487,+0.981
1529314500,+3.51,+14.838,+10.546,+0.982
1529315100,+3.51,+14.778,+10.501,+0.981
1529315700,+3.51,+14.829,+10.555,+0.982
1529316300,+3.51,+14.640,+10.583,+0.981
1529316900,+3.51,+14.657,+10.565,+0.981
1529317500,+3.51,+14.622,+10.556,+0.982
1529318100,+3.51,+14.536,+10.581,+0.982
1529318700,+3.51,+14.397,+10.618,+0.982
1529319300,+3.51,+14.328,+10.616,+0.982
1529319900,+3.51,+14.311,+10.675,+0.982
1529320500,+3.51,+14.224,+10.653,+0.982
1529321100,+3.51,+14.259,+10.645,+0.982
1529321700,+3.51,+14.077,+10.692,+0.982
1529322300,+3.51,+14.293,+10.645,+0.982
1529322900,+3.51,+14.259,+10.648,+0.982
1529323500,+3.51,+14.285,+10.617,+0.982
1529324100,+3.51,+14.059,+10.704,+0.982
1529324700,+3.51,+13.981,+10.723,+0.983
1529325300,+3.51,+13.990,+10.716,+0.982
1529325900,+3.51,+13.998,+10.720,+0.982
1529326500,+3.51,+13.998,+10.728,+0.982
1529327100,+3.51,+14.007,+10.745,+0.983
1529327700,+3.51,+14.042,+10.715,+0.982
1529328300,+3.51,+14.050,+10.714,+0.982
1529328900,+3.51,+13.937,+10.740,+0.982
1529329500,+3.51,+14.415,+10.586,+0.982
1529330100,+3.51,+14.415,+10.568,+0.981
