7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532810700,+3.53,+20.095, +9.010,+0.978
1532811300,+3.53,+20.279, +8.944,+0.977
1532811900,+3.53,+20.321, +8.954,+0.978
1532812500,+3.53,+20.363, +8.948,+0.978
1532813100,+3.53,+20.254, +8.966,+0.978
1532813700,+3.53,+20.279, +8.970,+0.978
1532814300,+3.53,+20.296, +8.927,+0.977
1532814900,+3.53,+20.413, +8.928,+0.977
1532815500,+3.53,+20.421, +8.945,+0.978
1532816100,+3.53,+20.363, +8.944,+0.978
1532816700,+3.53,+20.497, +8.923,+0.978
1532817300,+3.53,+20.488, +8.906,+0.977
1532817900,+3.53,+20.488, +8.904,+0.977
1532818500,+3.53,+20.430, +8.933,+0.977
1532819100,+3.53,+20.472, +8.924,+0.978
1532819700,+3.53,+20.405, +8.932,+0.978
1532820300,+3.53,+20.505, +8.903,+0.977
1532820900,+3.53,+20.497, +8.901,+0.977
1532821500,+3.53,+20.430, +8.907,+0.977
1532822100,+3.53,+20.455, +8.919,+0.977
1532822700,+3.53,+20.522, +8.911,+0.978
1532823300,+3.53,+20.505, +8.901,+0.977
1532823900,+3.53,+20.530, +8.909,+0.977
1532824500,+3.53,+20.522, +8.905,+0.978
1532825100,+3.53,+20.497, +8.907,+0.977
1532825700,+3.53,+20.530, +8.896,+0.977
1532826300,+3.53,+20.564, +8.873,+0.977
1532826900,+3.53,+20.580, +8.872,+0.977
1532827500,+3.53,+20.589, +8.858,+0.977
1532828100,+3.53,+20.564, +8.866,+0.977
1532828700,+3.53,+20.513, +8.879,+0.977
1532829300,+3.53,+20.513, +8.873,+0.977
1532829900,+3.53,+20.681, +8.875,+0.977
1532830500,+3.53,+20.463, +8.905,+0.977
1532831100,+3.53,+20.497, +8.895,+0.977
1532831700,+3.53,+20.564, +8.864,+0.977
1532832300,+3.53,+20.513, +8.886,+0.977
1532832900,+3.53,+20.480, +8.884,+0.978
1532833500,+3.53,+20.405, +8.893,+0.978
1532834100,+3.53,+20.421, +8.891,+0.977
1532834700,+3.53,+20.346, +8.921,+0.978
1532835300,+3.53,+20.371, +8.902,+0.978
1532835900,+3.53,+20.321, +8.948,+0.978
1532836500,+3.53,+20.405, +8.918,+0.978
1532837100,+3.53,+20.455, +8.888,+0.977
1532837700,+3.53,+20.405, +8.908,+0.977
1532838300,+3.53,+20.413, +8.902,+0.977
1532838900,+3.53,+20.438, +8.902,+0.978
1532839500,+3.53,+20.438, +8.885,+0.977
1532840100,+3.53,+20.371, +8.910,+0.978
1532840700,+3.53,+20.438, +8.880,+0.977
1532841300,+3.53,+20.480, +8.868,+0.977
1532841900,+3.53,+20.438, +8.885,+0.978
1532842500,+3.53,+20.430, +8.876,+0.977
1532843100,+3.53,+20.463, +8.871,+0.978
1532843700,+3.53,+20.430, +8.877,+0.978
1532844300,+3.53,+20.413, +8.871,+0.977
1532844900,+3.53,+20.455, +8.852,+0.977
1532845500,+3.53,+20.338, +8.889,+0.978
1532846100,+3.53,+20.405, +8.864,+0.977
1532846700,+3.53,+20.396, +8.866,+0.978
1532847300,+3.53,+20.405, +8.854,+0.978
1532847900,+3.53,+20.405, +8.850,+0.977
1532848500,+3.53,+20.388, +8.847,+0.977
1532849100,+3.53,+20.371, +8.858,+0.978
1532849700,+3.53,+20.405, +8.842,+0.978
1532850300,+3.53,+20.338, +8.861,+0.978
1532850900,+3.53,+20.346, +8.856,+0.978
1532851500,+3.53,+20.321, +8.855,+0.977
1532852100,+3.53,+20.288, +8.873,+0.978
1532852700,+3.53,+20.313, +8.852,+0.977
1532853300,+3.53,+20.279, +8.864,+0.977
1532853900,+3.53,+20.304, +8.854,+0.978
1532854500,+3.53,+20.279, +8.860,+0.978
1532855100,+3.53,+20.321, +8.850,+0.978
1532855700,+3.53,+20.304, +8.853,+0.978
1532856300,+3.53,+20.304, +8.840,+0.977
1532856900,+3.53,+20.263, +8.857,+0.978
1532857500,+3.53,+20.271, +8.853,+0.977
1532858100,+3.53,+20.288, +8.864,+0.978
1532858700,+3.53,+20.263, +8.852,+0.978
1532859300,+3.53,+20.254, +8.860,+0.978
1532859900,+3.53,+20.237, +8.866,+0.978
1532860500,+3.53,+20.271, +8.858,+0.978
1532861100,+3.53,+20.204, +8.870,+0.978
1532861700,+3.53,+20.229, +8.856,+0.977
1532862300,+3.53,+20.229, +8.860,+0.978
1532862900,+3.53,+20.212, +8.861,+0.978
1532863500,+3.53,+20.221, +8.849,+0.977
1532864100,+3.53,+20.196, +8.861,+0.978
1532864700,+3.53,+20.204, +8.858,+0.978
1532865300,+3.53,+20.212, +8.861,+0.978
1532865900,+3.53,+20.221, +8.852,+0.978
1532866500,+3.53,+20.154, +8.877,+0.978
1532867100,+3.53,+20.187, +8.865,+0.978
1532867700,+3.53,+20.170, +8.870,+0.978
1532868300,+3.53,+20.187, +8.872,+0.978
1532868900,+3.53,+20.137, +8.896,+0.978
1532869500,+3.53,+20.162, +8.880,+0.978
1532870100,+3.53,+20.129, +8.888,+0.978
1532870700,+3.53,+20.154, +8.876,+0.977
1532871300,+3.53,+20.196, +8.866,+0.978
1532871900,+3.53,+20.129, +8.892,+0.978
1532872500,+3.53,+20.196, +8.871,+0.978
1532873100,+3.53,+20.104, +8.902,+0.978
1532873700,+3.53,+20.187, +8.898,+0.978
1532874300,+3.53,+20.137, +8.905,+0.978
1532874900,+3.53,+20.179, +8.883,+0.978
1532875500,+3.53,+20.170, +8.881,+0.978
1532876100,+3.53,+20.170, +8.877,+0.977
1532876700,+3.53,+20.187, +8.876,+0.977
1532877300,+3.53,+20.162, +8.893,+0.978
1532877900,+3.53,+20.187, +8.893,+0.978
1532878500,+3.53,+20.246, +8.888,+0.978
1532879100,+3.53,+20.196, +8.905,+0.978
1532879700,+3.53,+20.221, +8.894,+0.978
1532880300,+3.53,+20.154, +8.921,+0.978
1532880900,+3.53,+20.246, +8.892,+0.977
1532881500,+3.53,+20.229, +8.890,+0.978
1532882100,+3.53,+20.120, +8.944,+0.978
1532882700,+3.53,+20.229, +8.912,+0.977
1532883300,+3.53,+20.162, +8.940,+0.978
1532883900,+3.53,+20.246, +8.917,+0.978
1532884500,+3.53,+20.271, +8.911,+0.978
1532885100,+3.53,+20.196, +8.936,+0.977
1532885700,+3.53,+20.196, +8.942,+0.978
1532886300,+3.53,+20.221, +8.935,+0.978
1532886900,+3.53,+20.187, +8.946,+0.978
1532887500,+3.53,+20.179, +8.933,+0.977
1532888100,+3.53,+20.204, +8.928,+0.977
1532888700,+3.53,+20.204, +8.940,+0.978
1532889300,+3.53,+20.170, +8.953,+0.977
1532889900,+3.53,+20.212, +8.942,+0.977
1532890500,+3.53,+20.196, +8.961,+0.978
1532891100,+3.53,+20.196, +8.978,+0.978
1532891700,+3.53,+20.221, +8.972,+0.978
1532892300,+3.53,+20.204, +8.984,+0.977
1532892900,+3.53,+20.263, +8.979,+0.978
1532893500,+3.53,+20.254, +8.980,+0.978
1532894100,+3.53,+20.263, +8.987,+0.978
1532894700,+3.53,+20.263, +8.981,+0.978
1532895300,+3.53,+20.246, +8.991,+0.977
1532895900,+3.53,+20.229, +8.996,+0.978
1532896500,+3.53,+20.254, +8.994,+0.978
1532897100,+3.53,+20.229, +9.009,+0.977
