7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533506700,+3.53,+19.844, +8.893,+0.977
1533507300,+3.53,+19.853, +8.884,+0.977
1533507900,+3.53,+19.819, +8.899,+0.978
1533508500,+3.53,+19.886, +8.893,+0.977
1533509100,+3.53,+19.894, +8.900,+0.977
1533509700,+3.53,+19.953, +8.879,+0.978
1533510300,+3.53,+19.903, +8.884,+0.977
1533510900,+3.53,+19.928, +8.873,+0.977
1533511500,+3.53,+19.936, +8.857,+0.977
1533512100,+3.53,+19.978, +8.846,+0.977
1533512700,+3.53,+19.978, +8.837,+0.977
1533513300,+3.53,+19.961, +8.898,+0.978
1533513900,+3.53,+19.945, +8.920,+0.978
1533514500,+3.53,+19.961, +8.891,+0.977
1533515100,+3.53,+19.919, +8.897,+0.977
1533515700,+3.53,+19.986, +8.856,+0.977
1533516300,+3.53,+19.986, +8.852,+0.978
1533516900,+3.53,+19.886, +8.885,+0.978
1533517500,+3.53,+19.919, +8.880,+0.978
1533518100,+3.53,+19.970, +8.862,+0.978
1533518700,+3.53,+19.919, +8.861,+0.977
1533519300,+3.53,+19.945, +8.875,+0.978
1533519900,+3.53,+19.936, +8.873,+0.978
1533520500,+3.53,+19.936, +8.862,+0.977
1533521100,+3.53,+19.936, +8.821,+0.977
1533521700,+3.53,+19.936, +8.804,+0.977
1533522300,+3.53,+19.919, +8.796,+0.977
1533522900,+3.53,+19.919, +8.781,+0.977
1533523500,+3.53,+19.936, +8.761,+0.977
1533524100,+3.53,+19.936, +8.748,+0.977
1533524700,+3.53,+19.953, +8.726,+0.977
1533525300,+3.53,+19.886, +8.714,+0.977
1533525900,+3.53,+19.911, +8.731,+0.977
1533526500,+3.53,+19.911, +8.732,+0.978
1533527100,+3.53,+19.878, +8.720,+0.977
1533527700,+3.53,+19.919, +8.701,+0.977
1533528300,+3.53,+19.827, +8.750,+0.977
1533528900,+3.53,+19.919, +8.711,+0.977
1533529500,+3.53,+19.886, +8.709,+0.977
1533530100,+3.53,+19.903, +8.683,+0.977
1533530700,+3.53,+19.903, +8.676,+0.977
1533531300,+3.53,+19.894, +8.669,+0.977
1533531900,+3.53,+19.886, +8.691,+0.977
1533532500,+3.53,+19.903, +8.687,+0.977
1533533100,+3.53,+19.878, +8.681,+0.977
1533533700,+3.53,+19.886, +8.686,+0.977
1533534300,+3.53,+19.911, +8.661,+0.977
1533534900,+3.53,+19.853, +8.709,+0.978
1533535500,+3.53,+19.886, +8.679,+0.977
1533536100,+3.53,+19.844, +8.702,+0.977
1533536700,+3.53,+19.869, +8.709,+0.978
1533537300,+3.53,+19.836, +8.704,+0.977
1533537900,+3.53,+19.844, +8.736,+0.978
1533538500,+3.53,+19.836, +8.754,+0.977
1533539100,+3.53,+19.861, +8.771,+0.978
1533539700,+3.53,+19.827, +8.780,+0.977
1533540300,+3.53,+19.802, +8.790,+0.977
1533540900,+3.53,+19.861, +8.773,+0.978
1533541500,+3.53,+19.861, +8.756,+0.977
1533542100,+3.53,+19.844, +8.778,+0.978
1533542700,+3.53,+19.819, +8.807,+0.978
1533543300,+3.53,+19.786, +8.813,+0.978
1533543900,+3.53,+19.802, +8.826,+0.978
1533544500,+3.53,+19.802, +8.814,+0.977
1533545100,+3.53,+19.861, +8.812,+0.978
1533545700,+3.53,+19.853, +8.817,+0.978
1533546300,+3.53,+19.786, +8.834,+0.978
1533546900,+3.53,+19.760, +8.825,+0.977
1533547500,+3.53,+19.827, +8.815,+0.978
1533548100,+3.53,+19.735, +8.846,+0.977
1533548700,+3.53,+19.769, +8.822,+0.977
1533549300,+3.53,+19.760, +8.823,+0.977
1533549900,+3.53,+19.760, +8.812,+0.978
1533550500,+3.53,+19.727, +8.812,+0.978
1533551100,+3.53,+19.710, +8.803,+0.977
1533551700,+3.53,+19.668, +8.797,+0.977
1533552300,+3.53,+19.719, +8.759,+0.977
1533552900,+3.53,+19.702, +8.762,+0.977
1533553500,+3.53,+19.702, +8.770,+0.977
1533554100,+3.53,+19.652, +8.789,+0.977
1533554700,+3.53,+19.668, +8.771,+0.977
1533555300,+3.53,+19.693, +8.794,+0.978
1533555900,+3.53,+19.652, +8.792,+0.978
