7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529637900,+3.52,+13.998,+10.906,+0.983
1529638500,+3.52,+13.510,+11.082,+0.983
1529639100,+3.52,+14.007,+10.899,+0.983
1529639700,+3.52,+14.752,+10.727,+0.983
1529640300,+3.51,+15.148,+10.635,+0.983
1529640900,+3.51,+16.311,+10.278,+0.982
1529641500,+3.51,+16.550,+10.262,+0.981
1529642100,+3.52,+16.558,+10.167,+0.981
1529642700,+3.51,+16.490,+10.112,+0.980
1529643300,+3.51,+16.550,+10.223,+0.981
1529643900,+3.51,+16.643,+10.228,+0.981
1529644500,+3.51,+15.680,+10.459,+0.981
1529645100,+3.52,+16.081,+10.246,+0.981
1529645700,+3.51,+16.252,+10.262,+0.982
1529646300,+3.51,+16.397,+10.208,+0.981
1529646900,+3.51,+16.303,+10.278,+0.982
1529647500,+3.51,+15.680,+10.427,+0.982
1529648100,+3.52,+15.079,+10.568,+0.981
1529648700,+3.52,+14.189,+10.891,+0.983
1529649300,+3.52,+14.016,+10.980,+0.982
1529649900,+3.52,+14.103,+10.923,+0.983
1529650500,+3.52,+14.215,+10.889,+0.983
1529651100,+3.51,+14.406,+10.851,+0.983
1529651700,+3.51,+15.628,+10.440,+0.983
1529652300,+3.52,+16.081,+10.350,+0.982
1529652900,+3.51,+15.714,+10.276,+0.981
1529653500,+3.52,+14.976,+10.642,+0.982
1529654100,+3.52,+15.225,+10.506,+0.982
1529654700,+3.52,+15.217,+10.459,+0.982
1529655300,+3.51,+15.466,+10.369,+0.981
1529655900,+3.51,+15.345,+10.463,+0.982
1529656500,+3.51,+15.620,+10.515,+0.981
1529657100,+3.52,+15.791,+10.331,+0.982
1529657700,+3.51,+16.243,+10.294,+0.981
1529658300,+3.51,+16.550,+10.213,+0.981
1529658900,+3.51,+16.465,+10.234,+0.981
1529659500,+3.51,+16.482,+10.239,+0.981
1529660100,+3.52,+16.201,+10.221,+0.980
1529660700,+3.51,+16.328,+10.268,+0.981
1529661300,+3.52,+16.431,+10.232,+0.981
1529661900,+3.51,+16.388,+10.256,+0.981
1529662500,+3.52,+15.919,+10.411,+0.982
1529663100,+3.52,+15.842,+10.397,+0.981
1529663700,+3.52,+15.987,+10.351,+0.981
1529664300,+3.52,+15.851,+10.380,+0.981
1529664900,+3.52,+15.834,+10.413,+0.982
1529665500,+3.52,+15.962,+10.414,+0.981
1529666100,+3.52,+15.757,+10.349,+0.981
1529666700,+3.52,+15.208,+10.532,+0.982
1529667300,+3.52,+15.225,+10.624,+0.983
1529667900,+3.52,+15.440,+10.509,+0.981
1529668500,+3.51,+15.483,+10.450,+0.981
1529669100,+3.51,+15.594,+10.433,+0.982
1529669700,+3.52,+15.431,+10.407,+0.981
1529670300,+3.51,+15.431,+10.398,+0.982
1529670900,+3.51,+15.491,+10.399,+0.982
1529671500,+3.51,+15.534,+10.381,+0.981
1529672100,+3.52,+15.663,+10.450,+0.982
1529672700,+3.51,+15.526,+10.391,+0.981
1529673300,+3.52,+15.088,+10.584,+0.982
1529673900,+3.51,+14.847,+10.806,+0.981
1529674500,+3.51,+14.665,+10.861,+0.982
1529675100,+3.51,+14.596,+10.870,+0.982
1529675700,+3.51,+14.536,+10.867,+0.982
1529676300,+3.51,+14.285,+10.980,+0.982
1529676900,+3.51,+14.285,+10.982,+0.983
1529677500,+3.52,+14.380,+10.950,+0.983
1529678100,+3.51,+14.415,+10.934,+0.983
