7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532375700,+3.53,+20.145, +9.025,+0.978
1532376300,+3.53,+20.196, +9.012,+0.978
1532376900,+3.53,+20.162, +9.016,+0.977
1532377500,+3.53,+20.288, +8.915,+0.978
1532378100,+3.53,+20.304, +8.987,+0.978
1532378700,+3.53,+20.237, +9.010,+0.978
1532379300,+3.53,+20.237, +9.023,+0.978
1532379900,+3.53,+20.179, +9.036,+0.978
1532380500,+3.53,+20.145, +9.051,+0.978
1532381100,+3.53,+20.162, +9.044,+0.978
1532381700,+3.53,+20.212, +9.029,+0.978
1532382300,+3.53,+20.196, +9.033,+0.978
1532382900,+3.53,+20.212, +9.020,+0.978
1532383500,+3.53,+20.221, +9.010,+0.978
1532384100,+3.53,+20.170, +9.021,+0.978
1532384700,+3.53,+20.221, +8.991,+0.978
1532385300,+3.53,+20.112, +9.069,+0.978
1532385900,+3.53,+20.120, +9.060,+0.978
1532386500,+3.53,+20.170, +9.047,+0.978
1532387100,+3.53,+20.145, +9.046,+0.978
1532387700,+3.53,+20.170, +9.017,+0.978
1532388300,+3.53,+20.196, +9.042,+0.978
1532388900,+3.53,+20.204, +9.055,+0.978
1532389500,+3.53,+20.129, +9.089,+0.978
1532390100,+3.53,+20.120, +9.095,+0.978
1532390700,+3.53,+20.187, +9.085,+0.978
1532391300,+3.53,+20.187, +9.091,+0.978
1532391900,+3.53,+20.145, +9.098,+0.978
1532392500,+3.53,+20.154, +9.091,+0.978
1532393100,+3.53,+20.095, +9.084,+0.978
1532393700,+3.53,+20.020, +9.087,+0.978
1532394300,+3.53,+19.978, +9.096,+0.978
1532394900,+3.53,+19.961, +9.087,+0.978
1532395500,+3.53,+19.970, +9.084,+0.978
1532396100,+3.53,+19.953, +9.054,+0.977
1532396700,+3.53,+19.928, +9.059,+0.978
1532397300,+3.53,+19.945, +9.029,+0.977
1532397900,+3.53,+19.903, +9.027,+0.978
1532398500,+3.53,+19.886, +9.019,+0.978
1532399100,+3.53,+19.919, +8.988,+0.978
1532399700,+3.53,+19.928, +8.975,+0.978
1532400300,+3.53,+19.936, +8.978,+0.978
1532400900,+3.53,+19.919, +8.980,+0.978
1532401500,+3.53,+19.878, +8.938,+0.978
1532402100,+3.53,+19.903, +8.944,+0.978
1532402700,+3.53,+19.911, +8.917,+0.978
1532403300,+3.53,+19.961, +8.890,+0.978
1532403900,+3.53,+19.970, +8.892,+0.977
1532404500,+3.53,+19.978, +8.873,+0.978
1532405100,+3.53,+19.919, +8.892,+0.978
1532405700,+3.53,+19.995, +8.872,+0.978
1532406300,+3.53,+19.928, +8.944,+0.978
1532406900,+3.53,+19.970, +8.878,+0.978
1532407500,+3.53,+19.961, +8.930,+0.978
1532408100,+3.53,+19.945, +8.935,+0.978
1532408700,+3.53,+19.978, +8.933,+0.978
1532409300,+3.53,+19.911, +8.875,+0.978
1532409900,+3.53,+19.970, +8.893,+0.978
1532410500,+3.53,+19.928, +9.017,+0.978
1532411100,+3.53,+19.961, +9.051,+0.978
1532411700,+3.53,+19.978, +9.066,+0.978
1532412300,+3.53,+19.970, +9.057,+0.978
1532412900,+3.53,+19.945, +9.072,+0.978
1532413500,+3.53,+19.978, +9.064,+0.978
1532414100,+3.53,+19.953, +9.076,+0.978
1532414700,+3.53,+19.995, +9.067,+0.978
1532415300,+3.53,+19.978, +9.074,+0.978
1532415900,+3.53,+20.003, +9.079,+0.978
1532416500,+3.53,+20.037, +9.058,+0.978
1532417100,+3.53,+20.045, +9.075,+0.978
1532417700,+3.53,+20.020, +9.064,+0.978
1532418300,+3.53,+19.970, +9.066,+0.978
1532418900,+3.53,+19.961, +9.065,+0.978
1532419500,+3.53,+19.986, +9.057,+0.978
1532420100,+3.53,+19.978, +9.065,+0.978
1532420700,+3.53,+19.953, +9.071,+0.978
1532421300,+3.53,+19.986, +9.059,+0.979
1532421900,+3.53,+19.995, +9.038,+0.978
1532422500,+3.53,+19.978, +9.072,+0.978
1532423100,+3.53,+20.028, +9.079,+0.977
1532423700,+3.53,+19.995, +9.027,+0.978
1532424300,+3.53,+19.978, +9.026,+0.977
1532424900,+3.53,+19.928, +9.043,+0.978
1532425500,+3.53,+19.953, +9.042,+0.978
1532426100,+3.53,+19.961, +9.040,+0.978
1532426700,+3.53,+20.003, +9.036,+0.978
1532427300,+3.53,+19.970, +9.040,+0.978
1532427900,+3.53,+19.978, +9.039,+0.978
1532428500,+3.53,+20.003, +9.038,+0.978
1532429100,+3.53,+20.012, +9.031,+0.978
1532429700,+3.53,+20.003, +9.051,+0.978
1532430300,+3.53,+20.104, +9.046,+0.978
1532430900,+3.53,+20.154, +8.983,+0.978
1532431500,+3.53,+20.095, +9.002,+0.978
1532432100,+3.53,+20.095, +9.023,+0.978
1532432700,+3.53,+20.062, +9.021,+0.978
1532433300,+3.53,+20.129, +8.999,+0.978
1532433900,+3.53,+20.162, +8.985,+0.978
1532434500,+3.53,+20.212, +8.976,+0.978
1532435100,+3.53,+20.254, +8.978,+0.978
1532435700,+3.53,+20.237, +8.986,+0.978
1532436300,+3.53,+20.162, +8.998,+0.978
1532436900,+3.53,+20.170, +8.987,+0.977
1532437500,+3.53,+20.254, +8.970,+0.978
1532438100,+3.53,+20.279, +8.971,+0.978
1532438700,+3.53,+20.237, +9.019,+0.978
1532439300,+3.53,+20.388, +9.009,+0.978
1532439900,+3.53,+20.355, +9.022,+0.978
1532440500,+3.53,+20.488, +8.984,+0.978
1532441100,+3.53,+20.463, +8.970,+0.977
1532441700,+3.53,+20.463, +8.963,+0.977
1532442300,+3.53,+20.472, +8.981,+0.978
1532442900,+3.53,+20.413, +8.996,+0.978
1532443500,+3.53,+20.480, +8.985,+0.978
1532444100,+3.53,+20.405, +9.000,+0.977
1532444700,+3.53,+20.388, +9.014,+0.977
1532445300,+3.53,+20.388, +9.002,+0.978
1532445900,+3.53,+20.363, +9.017,+0.978
1532446500,+3.53,+20.321, +9.026,+0.978
1532447100,+3.53,+20.246, +9.039,+0.978
1532447700,+3.53,+20.279, +9.041,+0.978
1532448300,+3.53,+20.288, +9.046,+0.978
1532448900,+3.53,+20.279, +9.049,+0.977
1532449500,+3.53,+20.346, +9.036,+0.977
1532450100,+3.53,+20.396, +9.050,+0.978
1532450700,+3.53,+20.279, +9.042,+0.978
1532451300,+3.53,+20.405, +9.048,+0.978
1532451900,+3.53,+20.413, +9.059,+0.978
1532452500,+3.53,+20.380, +9.066,+0.978
1532453100,+3.53,+20.355, +9.052,+0.978
1532453700,+3.53,+20.304, +9.061,+0.977
1532454300,+3.53,+20.212, +9.087,+0.978
1532454900,+3.53,+20.212, +9.083,+0.978
1532455500,+3.53,+20.304, +9.064,+0.978
1532456100,+3.53,+20.279, +9.082,+0.978
1532456700,+3.53,+20.338, +9.084,+0.978
1532457300,+3.53,+20.338, +9.081,+0.978
1532457900,+3.53,+20.430, +9.059,+0.978
1532458500,+3.53,+20.455, +9.053,+0.977
1532459100,+3.53,+20.480, +9.057,+0.978
1532459700,+3.53,+20.421, +9.071,+0.978
1532460300,+3.53,+20.346, +9.066,+0.977
1532460900,+3.53,+20.355, +9.070,+0.978
1532461500,+3.53,+20.355, +9.070,+0.977
1532462100,+3.53,+20.179, +9.120,+0.978
