7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528634700,+3.49,+10.292,+11.286,+0.985
1528635300,+3.49,+10.282,+11.271,+0.984
1528635900,+3.49,+10.228,+11.298,+0.985
1528636500,+3.49,+10.173,+11.298,+0.984
1528637100,+3.49,+10.310,+11.262,+0.985
1528637700,+3.49,+10.328,+11.287,+0.985
1528638300,+3.49,+10.310,+11.318,+0.985
1528638900,+3.49,+10.355,+11.261,+0.985
1528639500,+3.49,+10.492,+11.270,+0.984
1528640100,+3.49,+10.346,+11.284,+0.985
1528640700,+3.49,+10.100,+11.334,+0.985
1528641300,+3.49,+10.063,+11.329,+0.985
1528641900,+3.49,+10.054,+11.330,+0.985
1528642500,+3.49,+10.045,+11.326,+0.985
1528643100,+3.49,+10.127,+11.363,+0.985
1528643700,+3.49,+10.337,+11.281,+0.985
1528644300,+3.49,+10.455,+11.277,+0.985
1528644900,+3.49,+10.364,+11.280,+0.985
1528645500,+3.49,+10.036,+11.364,+0.985
1528646100,+3.49,+10.228,+11.316,+0.985
1528646700,+3.49,+10.109,+11.339,+0.985
1528647300,+3.49, +9.733,+11.399,+0.985
1528647900,+3.49, +9.953,+11.362,+0.985
1528648500,+3.49, +9.816,+11.376,+0.985
1528649100,+3.49, +9.742,+11.373,+0.985
1528649700,+3.49, +9.632,+11.430,+0.985
1528650300,+3.49, +9.788,+11.387,+0.985
1528650900,+3.49, +9.724,+11.402,+0.985
1528651500,+3.49, +9.715,+11.402,+0.985
1528652100,+3.49, +9.706,+11.419,+0.985
1528652700,+3.49, +9.706,+11.425,+0.985
1528653300,+3.49, +9.770,+11.404,+0.985
1528653900,+3.49, +9.834,+11.391,+0.985
1528654500,+3.49, +9.880,+11.402,+0.985
1528655100,+3.49, +9.816,+11.400,+0.985
1528655700,+3.49, +9.871,+11.374,+0.985
1528656300,+3.49, +9.752,+11.457,+0.985
1528656900,+3.49, +9.752,+11.423,+0.985
1528657500,+3.49, +9.678,+11.445,+0.985
1528658100,+3.49, +9.706,+11.430,+0.985
1528658700,+3.49, +9.706,+11.426,+0.985
1528659300,+3.49,+10.136,+11.455,+0.985
1528659900,+3.49,+10.465,+11.368,+0.985
1528660500,+3.49,+10.555,+11.303,+0.984
1528661100,+3.49,+10.574,+11.295,+0.984
1528661700,+3.49,+10.136,+11.473,+0.986
1528662300,+3.49,+10.301,+11.414,+0.985
1528662900,+3.49,+10.282,+11.411,+0.985
1528663500,+3.49,+10.219,+11.414,+0.985
1528664100,+3.49,+10.228,+11.431,+0.985
1528664700,+3.49,+10.246,+11.394,+0.984
1528665300,+3.49,+10.210,+11.411,+0.985
1528665900,+3.49,+10.219,+11.404,+0.985
1528666500,+3.49,+10.728,+11.364,+0.985
1528667100,+3.49,+10.873,+11.288,+0.984
1528667700,+3.49,+11.170,+11.283,+0.984
1528668300,+3.49,+11.242,+11.141,+0.983
1528668900,+3.49,+10.981,+11.245,+0.984
1528669500,+3.49,+11.017,+11.304,+0.984
1528670100,+3.49,+11.026,+11.327,+0.985
1528670700,+3.49,+11.008,+11.281,+0.984
1528671300,+3.49,+11.071,+11.441,+0.986
1528671900,+3.49,+11.458,+11.268,+0.984
1528672500,+3.49,+11.323,+11.293,+0.985
1528673100,+3.49,+11.458,+11.203,+0.984
1528673700,+3.49,+11.681,+11.189,+0.984
1528674300,+3.49,+11.744,+11.200,+0.984
1528674900,+3.49,+11.806,+11.191,+0.984
1528675500,+3.49,+11.842,+11.167,+0.984
1528676100,+3.49,+11.824,+11.190,+0.984
1528676700,+3.49,+11.824,+11.195,+0.984
1528677300,+3.49,+11.789,+11.198,+0.984
1528677900,+3.49,+11.887,+11.158,+0.984
1528678500,+3.49,+11.833,+11.185,+0.984
1528679100,+3.49,+11.851,+11.167,+0.984
