7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531331700,+3.52,+17.507, +9.320,+0.978
1531332300,+3.52,+17.558, +9.354,+0.979
1531332900,+3.52,+17.550, +9.326,+0.978
1531333500,+3.52,+17.507, +9.367,+0.979
1531334100,+3.52,+17.490, +9.409,+0.979
1531334700,+3.52,+17.516, +9.428,+0.979
1531335300,+3.52,+17.490, +9.453,+0.980
1531335900,+3.52,+17.440, +9.386,+0.979
1531336500,+3.52,+17.558, +9.328,+0.979
1531337100,+3.52,+17.558, +9.282,+0.979
1531337700,+3.52,+17.524, +9.305,+0.979
1531338300,+3.52,+17.474, +9.352,+0.979
1531338900,+3.52,+17.550, +9.331,+0.979
1531339500,+3.52,+17.643, +9.344,+0.979
1531340100,+3.52,+17.761, +9.329,+0.979
1531340700,+3.52,+17.719, +9.315,+0.979
1531341300,+3.52,+18.090, +9.310,+0.978
1531341900,+3.52,+18.376, +9.301,+0.979
1531342500,+3.52,+18.922, +9.064,+0.977
1531343100,+3.52,+19.819, +8.723,+0.977
1531343700,+3.52,+19.450, +8.929,+0.977
1531344300,+3.52,+19.090, +8.977,+0.977
1531344900,+3.52,+18.435, +9.026,+0.978
1531345500,+3.52,+18.199, +9.024,+0.977
1531346100,+3.52,+17.997, +9.104,+0.978
1531346700,+3.52,+17.896, +9.012,+0.978
1531347300,+3.52,+18.014, +9.011,+0.978
1531347900,+3.52,+18.216, +8.892,+0.977
1531348500,+3.52,+17.997, +8.983,+0.977
1531349100,+3.52,+17.811, +9.107,+0.979
1531349700,+3.52,+18.157, +9.043,+0.978
1531350300,+3.52,+18.005, +9.026,+0.977
1531350900,+3.52,+18.081, +9.012,+0.978
1531351500,+3.52,+17.803, +9.054,+0.978
1531352100,+3.52,+17.727, +9.120,+0.978
1531352700,+3.52,+17.609, +9.172,+0.978
1531353300,+3.52,+17.583, +9.160,+0.978
1531353900,+3.52,+17.482, +9.176,+0.978
1531354500,+3.52,+17.406, +9.177,+0.978
1531355100,+3.52,+17.330, +9.256,+0.979
1531355700,+3.52,+17.178, +9.347,+0.978
1531356300,+3.52,+17.186, +9.342,+0.979
1531356900,+3.52,+17.076, +9.433,+0.979
1531357500,+3.52,+17.084, +9.388,+0.979
1531358100,+3.52,+17.093, +9.373,+0.980
1531358700,+3.52,+17.101, +9.340,+0.979
1531359300,+3.52,+17.101, +9.394,+0.979
1531359900,+3.52,+17.076, +9.424,+0.979
1531360500,+3.52,+17.101, +9.442,+0.979
1531361100,+3.52,+17.093, +9.494,+0.979
1531361700,+3.52,+17.169, +9.462,+0.979
1531362300,+3.52,+17.186, +9.480,+0.980
1531362900,+3.52,+17.237, +9.479,+0.979
1531363500,+3.52,+17.271, +9.453,+0.979
1531364100,+3.52,+17.262, +9.433,+0.979
1531364700,+3.52,+17.288, +9.434,+0.979
1531365300,+3.52,+17.389, +9.422,+0.979
1531365900,+3.52,+17.448, +9.432,+0.979
1531366500,+3.52,+17.541, +9.411,+0.979
1531367100,+3.52,+17.592, +9.404,+0.979
1531367700,+3.52,+17.710, +9.331,+0.979
1531368300,+3.52,+17.685, +9.330,+0.979
1531368900,+3.52,+17.820, +9.324,+0.979
1531369500,+3.52,+17.778, +9.342,+0.979
1531370100,+3.52,+17.828, +9.289,+0.978
1531370700,+3.52,+17.794, +9.310,+0.978
1531371300,+3.52,+17.837, +9.270,+0.979
1531371900,+3.52,+17.786, +9.244,+0.979
1531372500,+3.52,+17.727, +9.288,+0.979
1531373100,+3.52,+17.803, +9.233,+0.979
1531373700,+3.52,+17.803, +9.253,+0.979
1531374300,+3.52,+17.735, +9.266,+0.980
1531374900,+3.52,+17.870, +9.104,+0.979
1531375500,+3.52,+17.904, +9.090,+0.979
1531376100,+3.52,+17.946, +9.107,+0.978
1531376700,+3.52,+17.946, +9.152,+0.979
1531377300,+3.52,+17.938, +9.142,+0.978
1531377900,+3.52,+18.022, +9.129,+0.979
1531378500,+3.52,+17.972, +9.156,+0.978
1531379100,+3.52,+17.837, +9.177,+0.978
1531379700,+3.52,+17.617, +9.245,+0.978
1531380300,+3.52,+17.651, +9.255,+0.979
1531380900,+3.52,+17.592, +9.308,+0.979
1531381500,+3.52,+17.634, +9.254,+0.979
1531382100,+3.52,+17.685, +9.182,+0.978
1531382700,+3.52,+17.710, +9.150,+0.978
1531383300,+3.52,+17.744, +9.152,+0.979
1531383900,+3.52,+17.820, +9.175,+0.978
1531384500,+3.52,+17.811, +9.314,+0.978
1531385100,+3.52,+17.676, +9.254,+0.978
1531385700,+3.52,+17.516, +9.290,+0.979
1531386300,+3.52,+17.338, +9.428,+0.979
1531386900,+3.52,+17.084, +9.527,+0.980
1531387500,+3.52,+16.838, +9.464,+0.979
1531388100,+3.52,+16.983, +9.366,+0.979
1531388700,+3.52,+17.364, +9.302,+0.979
1531389300,+3.52,+16.796, +9.318,+0.979
1531389900,+3.52,+16.830, +9.285,+0.979
1531390500,+3.52,+16.923, +9.345,+0.979
1531391100,+3.52,+16.906, +9.309,+0.979
1531391700,+3.52,+16.983, +9.391,+0.979
1531392300,+3.52,+16.991, +9.370,+0.979
1531392900,+3.52,+17.093, +9.401,+0.979
