7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533158700,+3.53,+20.672, +8.832,+0.978
1533159300,+3.53,+20.697, +8.822,+0.978
1533159900,+3.53,+20.706, +8.820,+0.978
1533160500,+3.53,+20.664, +8.835,+0.978
1533161100,+3.53,+20.639, +8.836,+0.978
1533161700,+3.53,+20.681, +8.827,+0.977
1533162300,+3.53,+20.672, +8.820,+0.977
1533162900,+3.53,+20.622, +8.838,+0.978
1533163500,+3.53,+20.580, +8.843,+0.978
1533164100,+3.53,+20.605, +8.824,+0.977
1533164700,+3.53,+20.572, +8.839,+0.977
1533165300,+3.53,+20.614, +8.832,+0.978
1533165900,+3.53,+20.589, +8.834,+0.977
1533166500,+3.53,+20.630, +8.816,+0.977
1533167100,+3.53,+20.564, +8.837,+0.978
1533167700,+3.53,+20.564, +8.837,+0.978
1533168300,+3.53,+20.597, +8.830,+0.978
1533168900,+3.53,+20.605, +8.830,+0.978
1533169500,+3.53,+20.530, +8.847,+0.977
1533170100,+3.53,+20.589, +8.833,+0.977
1533170700,+3.53,+20.572, +8.842,+0.978
1533171300,+3.53,+20.572, +8.831,+0.977
1533171900,+3.53,+20.522, +8.845,+0.978
1533172500,+3.53,+20.505, +8.848,+0.977
1533173100,+3.53,+20.513, +8.837,+0.977
1533173700,+3.53,+20.555, +8.830,+0.977
1533174300,+3.53,+20.530, +8.832,+0.977
1533174900,+3.53,+20.497, +8.842,+0.977
1533175500,+3.53,+20.513, +8.828,+0.977
1533176100,+3.53,+20.538, +8.813,+0.977
1533176700,+3.53,+20.472, +8.823,+0.977
1533177300,+3.53,+20.522, +8.806,+0.977
1533177900,+3.53,+20.488, +8.821,+0.978
1533178500,+3.53,+20.488, +8.804,+0.978
1533179100,+3.53,+20.413, +8.832,+0.978
1533179700,+3.53,+20.480, +8.807,+0.977
1533180300,+3.53,+20.455, +8.793,+0.977
1533180900,+3.53,+20.455, +8.801,+0.978
1533181500,+3.53,+20.396, +8.821,+0.978
1533182100,+3.53,+20.438, +8.791,+0.977
1533182700,+3.53,+20.446, +8.802,+0.978
1533183300,+3.53,+20.413, +8.803,+0.977
1533183900,+3.53,+20.413, +8.795,+0.977
1533184500,+3.53,+20.430, +8.797,+0.978
1533185100,+3.53,+20.413, +8.794,+0.978
1533185700,+3.53,+20.438, +8.784,+0.977
1533186300,+3.53,+20.413, +8.785,+0.978
1533186900,+3.53,+20.405, +8.805,+0.978
1533187500,+3.53,+20.355, +8.792,+0.977
1533188100,+3.53,+20.388, +8.781,+0.978
1533188700,+3.53,+20.363, +8.793,+0.978
1533189300,+3.53,+20.329, +8.798,+0.977
1533189900,+3.53,+20.396, +8.771,+0.977
1533190500,+3.53,+20.355, +8.789,+0.977
1533191100,+3.53,+20.329, +8.787,+0.978
1533191700,+3.53,+20.430, +8.761,+0.978
1533192300,+3.53,+20.338, +8.792,+0.978
1533192900,+3.53,+20.396, +8.743,+0.978
1533193500,+3.53,+20.405, +8.723,+0.978
1533194100,+3.53,+20.329, +8.759,+0.978
1533194700,+3.53,+20.346, +8.748,+0.977
1533195300,+3.53,+20.371, +8.731,+0.977
1533195900,+3.53,+20.346, +8.736,+0.977
1533196500,+3.53,+20.371, +8.737,+0.977
1533197100,+3.53,+20.346, +8.735,+0.978
1533197700,+3.53,+20.355, +8.748,+0.978
1533198300,+3.53,+20.371, +8.731,+0.977
1533198900,+3.53,+20.363, +8.744,+0.977
1533199500,+3.53,+20.279, +8.772,+0.978
1533200100,+3.53,+20.304, +8.742,+0.977
1533200700,+3.53,+20.355, +8.724,+0.978
1533201300,+3.53,+20.288, +8.734,+0.978
1533201900,+3.53,+20.329, +8.688,+0.977
1533202500,+3.53,+20.304, +8.726,+0.978
1533203100,+3.53,+20.329, +8.728,+0.978
1533203700,+3.53,+20.279, +8.742,+0.978
1533204300,+3.53,+20.288, +8.744,+0.978
1533204900,+3.53,+20.288, +8.746,+0.978
1533205500,+3.53,+20.263, +8.747,+0.978
1533206100,+3.53,+20.246, +8.748,+0.978
1533206700,+3.53,+20.263, +8.739,+0.977
1533207300,+3.53,+20.279, +8.716,+0.977
1533207900,+3.53,+20.271, +8.691,+0.977
1533208500,+3.53,+20.288, +8.684,+0.977
1533209100,+3.53,+20.212, +8.675,+0.977
1533209700,+3.53,+20.246, +8.677,+0.977
1533210300,+3.53,+20.229, +8.698,+0.978
1533210900,+3.53,+20.254, +8.678,+0.978
1533211500,+3.53,+20.196, +8.672,+0.977
1533212100,+3.53,+20.204, +8.687,+0.977
1533212700,+3.53,+20.254, +8.682,+0.978
1533213300,+3.53,+20.237, +8.700,+0.978
1533213900,+3.53,+20.229, +8.717,+0.978
1533214500,+3.53,+20.279, +8.706,+0.978
1533215100,+3.53,+20.221, +8.718,+0.977
1533215700,+3.53,+20.212, +8.719,+0.978
1533216300,+3.53,+20.271, +8.695,+0.977
1533216900,+3.53,+20.212, +8.712,+0.977
1533217500,+3.53,+20.179, +8.722,+0.977
1533218100,+3.53,+20.187, +8.721,+0.978
1533218700,+3.53,+20.162, +8.739,+0.978
1533219300,+3.53,+20.187, +8.710,+0.977
1533219900,+3.53,+20.196, +8.739,+0.977
1533220500,+3.53,+20.104, +8.801,+0.978
1533221100,+3.53,+20.137, +8.793,+0.978
1533221700,+3.53,+20.162, +8.780,+0.977
1533222300,+3.53,+20.162, +8.793,+0.978
1533222900,+3.53,+20.263, +8.753,+0.978
1533223500,+3.53,+20.254, +8.746,+0.977
1533224100,+3.53,+20.279, +8.738,+0.978
1533224700,+3.53,+20.271, +8.759,+0.978
1533225300,+3.53,+20.288, +8.762,+0.978
1533225900,+3.53,+20.254, +8.782,+0.978
1533226500,+3.53,+20.246, +8.779,+0.977
1533227100,+3.53,+20.254, +8.789,+0.978
1533227700,+3.53,+20.288, +8.760,+0.977
1533228300,+3.53,+20.221, +8.791,+0.978
1533228900,+3.53,+20.212, +8.796,+0.978
1533229500,+3.53,+20.254, +8.789,+0.977
1533230100,+3.53,+20.187, +8.811,+0.977
1533230700,+3.53,+20.196, +8.816,+0.978
1533231300,+3.53,+20.237, +8.808,+0.977
1533231900,+3.53,+20.246, +8.810,+0.977
1533232500,+3.53,+20.204, +8.837,+0.977
1533233100,+3.53,+20.204, +8.828,+0.977
1533233700,+3.53,+20.229, +8.827,+0.977
1533234300,+3.53,+20.229, +8.823,+0.977
1533234900,+3.53,+20.246, +8.827,+0.977
1533235500,+3.53,+20.237, +8.821,+0.977
1533236100,+3.53,+20.246, +8.835,+0.978
1533236700,+3.53,+20.263, +8.835,+0.977
1533237300,+3.53,+20.237, +8.825,+0.977
1533237900,+3.53,+20.246, +8.828,+0.977
1533238500,+3.53,+20.271, +8.835,+0.978
1533239100,+3.53,+20.254, +8.848,+0.978
1533239700,+3.53,+20.229, +8.860,+0.978
1533240300,+3.53,+20.263, +8.860,+0.977
1533240900,+3.53,+20.254, +8.881,+0.978
1533241500,+3.53,+20.304, +8.869,+0.977
1533242100,+3.53,+20.346, +8.874,+0.977
1533242700,+3.53,+20.355, +8.878,+0.977
1533243300,+3.53,+20.388, +8.873,+0.978
1533243900,+3.53,+20.446, +8.876,+0.977
1533244500,+3.53,+20.472, +8.874,+0.978
1533245100,+3.53,+20.522, +8.868,+0.977
