7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528808700,+3.49,+11.431,+11.138,+0.984
1528809300,+3.49,+11.341,+11.170,+0.984
1528809900,+3.49,+11.215,+11.232,+0.984
1528810500,+3.49,+11.368,+11.193,+0.984
1528811100,+3.49,+11.260,+11.222,+0.984
1528811700,+3.49,+11.224,+11.248,+0.984
1528812300,+3.50,+11.224,+11.260,+0.984
1528812900,+3.49,+11.197,+11.256,+0.984
1528813500,+3.49,+11.170,+11.262,+0.984
1528814100,+3.49,+11.125,+11.303,+0.984
1528814700,+3.49,+11.125,+11.324,+0.984
1528815300,+3.49,+11.188,+11.307,+0.984
1528815900,+3.49,+11.161,+11.337,+0.984
1528816500,+3.49,+11.260,+11.282,+0.984
1528817100,+3.50,+11.323,+11.275,+0.984
1528817700,+3.49,+11.404,+11.229,+0.984
1528818300,+3.49,+11.260,+11.289,+0.984
1528818900,+3.49,+11.359,+11.250,+0.984
1528819500,+3.49,+11.332,+11.256,+0.984
1528820100,+3.49,+11.422,+11.224,+0.984
1528820700,+3.49,+11.386,+11.252,+0.984
1528821300,+3.49,+11.449,+11.253,+0.984
1528821900,+3.49,+11.565,+11.209,+0.984
1528822500,+3.49,+11.413,+11.267,+0.984
1528823100,+3.49,+11.215,+11.317,+0.984
1528823700,+3.49,+11.242,+11.307,+0.984
1528824300,+3.49,+11.287,+11.297,+0.985
1528824900,+3.50,+11.350,+11.248,+0.983
1528825500,+3.49,+11.080,+11.324,+0.984
1528826100,+3.49,+10.873,+11.369,+0.984
1528826700,+3.49,+10.800,+11.368,+0.984
1528827300,+3.49,+10.346,+11.426,+0.984
1528827900,+3.49,+10.100,+11.453,+0.985
1528828500,+3.49,+10.492,+11.442,+0.985
1528829100,+3.49,+10.401,+11.452,+0.985
1528829700,+3.49,+10.410,+11.430,+0.985
1528830300,+3.49,+10.155,+11.480,+0.985
1528830900,+3.49,+10.018,+11.514,+0.985
1528831500,+3.49,+10.127,+11.510,+0.985
1528832100,+3.49,+10.082,+11.479,+0.985
1528832700,+3.49,+10.018,+11.498,+0.985
1528833300,+3.49,+10.027,+11.515,+0.985
1528833900,+3.49,+10.173,+11.497,+0.985
1528834500,+3.49,+10.528,+11.438,+0.984
1528835100,+3.49,+11.008,+11.405,+0.984
1528835700,+3.49,+10.610,+11.441,+0.984
1528836300,+3.49,+10.592,+11.421,+0.984
1528836900,+3.49,+10.854,+11.439,+0.984
1528837500,+3.49,+10.818,+11.443,+0.985
1528838100,+3.49,+10.882,+11.422,+0.985
1528838700,+3.49,+11.044,+11.374,+0.984
1528839300,+3.49,+10.737,+11.480,+0.985
1528839900,+3.49,+10.981,+11.449,+0.984
1528840500,+3.49,+11.044,+11.436,+0.984
1528841100,+3.49,+10.936,+11.428,+0.984
1528841700,+3.49,+10.900,+11.475,+0.985
1528842300,+3.49,+10.854,+11.432,+0.984
1528842900,+3.49,+11.080,+11.420,+0.984
1528843500,+3.49,+10.945,+11.461,+0.985
1528844100,+3.49,+10.845,+11.445,+0.985
1528844700,+3.49,+10.673,+11.493,+0.985
1528845300,+3.49,+10.664,+11.509,+0.985
1528845900,+3.49,+10.945,+11.470,+0.985
1528846500,+3.49,+10.981,+11.451,+0.984
1528847100,+3.49,+11.026,+11.460,+0.984
1528847700,+3.49,+11.107,+11.437,+0.984
1528848300,+3.49,+10.963,+11.461,+0.984
