7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532114700,+3.53,+20.823, +8.343,+0.976
1532115300,+3.53,+20.781, +8.364,+0.976
1532115900,+3.53,+20.806, +8.353,+0.976
1532116500,+3.53,+20.806, +8.377,+0.976
1532117100,+3.53,+20.747, +8.385,+0.976
1532117700,+3.53,+20.706, +8.432,+0.976
1532118300,+3.53,+20.747, +8.407,+0.976
1532118900,+3.53,+20.714, +8.422,+0.976
1532119500,+3.53,+20.706, +8.440,+0.976
1532120100,+3.53,+20.672, +8.454,+0.976
1532120700,+3.53,+20.681, +8.495,+0.976
1532121300,+3.53,+20.672, +8.495,+0.976
1532121900,+3.53,+20.664, +8.458,+0.976
1532122500,+3.53,+20.639, +8.461,+0.976
1532123100,+3.53,+20.664, +8.430,+0.976
1532123700,+3.53,+20.630, +8.427,+0.976
1532124300,+3.53,+20.672, +8.416,+0.976
1532124900,+3.53,+20.639, +8.442,+0.976
1532125500,+3.53,+20.614, +8.503,+0.976
1532126100,+3.53,+20.622, +8.518,+0.976
1532126700,+3.53,+20.622, +8.578,+0.977
1532127300,+3.53,+20.664, +8.582,+0.976
1532127900,+3.53,+20.639, +8.581,+0.976
1532128500,+3.53,+20.597, +8.638,+0.977
1532129100,+3.53,+20.622, +8.607,+0.977
1532129700,+3.53,+20.614, +8.638,+0.977
1532130300,+3.53,+20.655, +8.608,+0.976
1532130900,+3.53,+20.630, +8.627,+0.976
1532131500,+3.53,+20.722, +8.573,+0.976
1532132100,+3.53,+20.722, +8.571,+0.976
1532132700,+3.53,+20.764, +8.558,+0.977
1532133300,+3.53,+20.731, +8.547,+0.976
1532133900,+3.53,+20.764, +8.569,+0.976
1532134500,+3.53,+20.689, +8.584,+0.977
1532135100,+3.53,+20.697, +8.548,+0.976
1532135700,+3.53,+20.731, +8.515,+0.976
1532136300,+3.53,+20.731, +8.524,+0.976
1532136900,+3.53,+20.722, +8.505,+0.976
1532137500,+3.53,+20.731, +8.511,+0.976
1532138100,+3.53,+20.706, +8.543,+0.977
1532138700,+3.53,+20.689, +8.559,+0.976
1532139300,+3.53,+20.731, +8.550,+0.976
1532139900,+3.53,+20.714, +8.595,+0.976
1532140500,+3.53,+20.689, +8.595,+0.977
1532141100,+3.53,+20.672, +8.577,+0.976
1532141700,+3.53,+20.697, +8.552,+0.976
1532142300,+3.53,+20.714, +8.542,+0.976
1532142900,+3.53,+20.731, +8.548,+0.976
1532143500,+3.53,+20.722, +8.513,+0.977
1532144100,+3.53,+20.747, +8.523,+0.977
1532144700,+3.53,+20.731, +8.522,+0.976
1532145300,+3.53,+20.806, +8.501,+0.976
1532145900,+3.53,+20.747, +8.510,+0.976
1532146500,+3.53,+20.772, +8.509,+0.976
1532147100,+3.53,+20.823, +8.456,+0.976
1532147700,+3.53,+20.798, +8.469,+0.976
1532148300,+3.53,+20.806, +8.456,+0.976
1532148900,+3.53,+20.806, +8.448,+0.977
1532149500,+3.53,+20.839, +8.419,+0.976
1532150100,+3.53,+20.789, +8.403,+0.977
1532150700,+3.53,+20.714, +8.428,+0.976
1532151300,+3.53,+20.747, +8.438,+0.976
1532151900,+3.53,+20.839, +8.418,+0.976
1532152500,+3.53,+20.714, +8.437,+0.976
1532153100,+3.53,+20.772, +8.421,+0.977
1532153700,+3.53,+20.714, +8.456,+0.977
1532154300,+3.53,+20.789, +8.393,+0.976
1532154900,+3.53,+20.756, +8.429,+0.976
1532155500,+3.53,+20.789, +8.409,+0.976
1532156100,+3.53,+20.739, +8.458,+0.976
1532156700,+3.53,+20.806, +8.463,+0.976
1532157300,+3.53,+20.772, +8.459,+0.976
1532157900,+3.53,+20.798, +8.452,+0.976
1532158500,+3.53,+20.739, +8.500,+0.976
1532159100,+3.53,+20.789, +8.462,+0.977
1532159700,+3.53,+20.747, +8.507,+0.977
