7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532462700,+3.55,+21.236, +9.040,+1.012
1532463300,+3.55,+21.270, +9.012,+1.012
1532463900,+3.55,+21.245, +9.027,+1.012
1532464500,+3.55,+21.236, +9.026,+1.012
1532465100,+3.55,+21.303, +9.010,+1.012
1532465700,+3.55,+21.312, +9.012,+1.012
1532466300,+3.55,+21.387, +9.004,+1.011
1532466900,+3.55,+21.495, +8.982,+1.012
1532467500,+3.55,+21.554, +8.982,+1.012
1532468100,+3.55,+21.546, +8.983,+1.012
1532468700,+3.55,+21.529, +8.987,+1.012
1532469300,+3.55,+21.546, +8.987,+1.011
1532469900,+3.55,+21.546, +8.998,+1.012
1532470500,+3.55,+21.571, +8.988,+1.012
1532471100,+3.55,+21.571, +8.998,+1.012
1532471700,+3.55,+21.587, +9.007,+1.012
1532472300,+3.55,+21.587, +9.021,+1.013
1532472900,+3.55,+21.554, +9.000,+1.012
1532473500,+3.55,+21.562, +9.039,+1.013
1532474100,+3.55,+21.587, +9.002,+1.011
1532474700,+3.55,+21.612, +9.025,+1.012
1532475300,+3.55,+21.571, +9.034,+1.013
1532475900,+3.55,+21.546, +9.020,+1.012
1532476500,+3.55,+21.504, +9.042,+1.013
1532477100,+3.55,+21.437, +9.041,+1.012
1532477700,+3.55,+21.429, +9.035,+1.012
1532478300,+3.55,+21.420, +9.036,+1.012
1532478900,+3.55,+21.387, +9.034,+1.012
1532479500,+3.55,+21.370, +9.039,+1.012
1532480100,+3.55,+21.345, +9.035,+1.012
1532480700,+3.55,+21.312, +9.043,+1.012
1532481300,+3.55,+21.270, +9.052,+1.012
1532481900,+3.55,+21.253, +9.046,+1.012
1532482500,+3.55,+21.220, +9.050,+1.012
1532483100,+3.55,+21.261, +9.038,+1.012
1532483700,+3.55,+21.312, +9.014,+1.011
1532484300,+3.55,+21.270, +9.033,+1.012
1532484900,+3.55,+21.270, +9.031,+1.012
1532485500,+3.55,+21.295, +9.025,+1.012
1532486100,+3.55,+21.278, +9.022,+1.012
1532486700,+3.55,+21.270, +9.030,+1.013
1532487300,+3.55,+21.287, +9.019,+1.012
1532487900,+3.55,+21.261, +9.023,+1.012
1532488500,+3.55,+21.287, +9.017,+1.012
1532489100,+3.55,+21.245, +9.029,+1.012
1532489700,+3.55,+21.261, +9.024,+1.012
1532490300,+3.55,+21.228, +9.028,+1.012
1532490900,+3.55,+21.236, +9.027,+1.013
1532491500,+3.55,+21.261, +9.016,+1.012
1532492100,+3.55,+21.278, +9.005,+1.012
1532492700,+3.55,+21.253, +9.006,+1.012
1532493300,+3.55,+21.303, +8.993,+1.012
1532493900,+3.55,+21.287, +9.008,+1.012
1532494500,+3.55,+21.261, +8.998,+1.012
1532495100,+3.55,+21.236, +9.003,+1.013
1532495700,+3.55,+21.236, +8.999,+1.012
1532496300,+3.55,+21.253, +8.990,+1.012
1532496900,+3.55,+21.253, +8.992,+1.013
1532497500,+3.55,+21.236, +8.981,+1.012
1532498100,+3.55,+21.211, +8.988,+1.012
1532498700,+3.55,+21.195, +9.000,+1.012
1532499300,+3.55,+21.195, +8.976,+1.011
1532499900,+3.55,+21.236, +8.982,+1.013
1532500500,+3.55,+21.153, +9.007,+1.013
1532501100,+3.55,+21.220, +8.969,+1.012
1532501700,+3.55,+21.161, +8.994,+1.013
1532502300,+3.55,+21.203, +8.973,+1.012
1532502900,+3.55,+21.178, +8.984,+1.012
1532503500,+3.55,+21.178, +8.969,+1.012
1532504100,+3.55,+21.145, +8.980,+1.012
1532504700,+3.55,+21.161, +8.963,+1.012
1532505300,+3.55,+21.128, +8.973,+1.012
1532505900,+3.55,+21.178, +8.961,+1.012
1532506500,+3.55,+21.145, +8.968,+1.012
1532507100,+3.55,+21.086, +8.976,+1.012
1532507700,+3.55,+21.103, +8.956,+1.012
1532508300,+3.55,+21.119, +8.961,+1.012
1532508900,+3.55,+21.078, +8.963,+1.012
1532509500,+3.55,+21.036, +8.976,+1.012
1532510100,+3.55,+21.094, +8.948,+1.012
1532510700,+3.55,+21.019, +8.968,+1.012
1532511300,+3.55,+21.061, +8.960,+1.012
1532511900,+3.55,+21.053, +8.948,+1.012
1532512500,+3.55,+21.019, +8.959,+1.012
1532513100,+3.55,+20.969, +8.967,+1.012
1532513700,+3.55,+21.011, +8.955,+1.012
1532514300,+3.55,+20.961, +8.957,+1.012
1532514900,+3.55,+21.036, +8.942,+1.012
1532515500,+3.55,+20.977, +8.963,+1.013
1532516100,+3.55,+21.002, +8.949,+1.012
1532516700,+3.55,+21.019, +8.940,+1.012
1532517300,+3.55,+21.002, +8.962,+1.013
1532517900,+3.55,+21.011, +8.940,+1.012
1532518500,+3.55,+20.977, +8.953,+1.012
1532519100,+3.55,+21.011, +8.943,+1.012
1532519700,+3.55,+20.952, +8.967,+1.013
1532520300,+3.55,+20.969, +8.943,+1.012
1532520900,+3.55,+20.927, +8.963,+1.012
1532521500,+3.55,+20.961, +8.955,+1.013
1532522100,+3.55,+20.952, +8.942,+1.012
1532522700,+3.55,+20.977, +8.947,+1.013
1532523300,+3.55,+20.961, +8.944,+1.012
1532523900,+3.55,+20.986, +8.941,+1.012
1532524500,+3.55,+20.986, +8.939,+1.012
1532525100,+3.55,+20.994, +8.936,+1.012
1532525700,+3.55,+21.002, +8.932,+1.012
1532526300,+3.55,+21.028, +8.926,+1.012
1532526900,+3.55,+21.002, +8.924,+1.011
1532527500,+3.55,+20.977, +8.953,+1.013
1532528100,+3.55,+21.078, +8.917,+1.012
1532528700,+3.55,+21.028, +8.930,+1.012
1532529300,+3.55,+21.019, +8.944,+1.012
1532529900,+3.55,+21.111, +8.927,+1.012
1532530500,+3.55,+21.053, +8.947,+1.012
1532531100,+3.55,+21.086, +8.946,+1.013
1532531700,+3.55,+21.103, +8.926,+1.011
1532532300,+3.55,+21.086, +8.949,+1.012
1532532900,+3.55,+21.111, +8.943,+1.012
1532533500,+3.55,+21.161, +8.932,+1.012
1532534100,+3.55,+21.170, +8.937,+1.012
1532534700,+3.55,+21.119, +8.948,+1.012
1532535300,+3.55,+21.161, +8.935,+1.012
1532535900,+3.55,+21.103, +8.949,+1.012
1532536500,+3.55,+21.170, +8.946,+1.012
1532537100,+3.55,+21.195, +8.936,+1.012
1532537700,+3.55,+21.170, +8.936,+1.012
1532538300,+3.55,+21.186, +8.949,+1.012
1532538900,+3.55,+21.178, +8.966,+1.012
1532539500,+3.55,+21.370, +8.920,+1.011
1532540100,+3.55,+21.353, +8.948,+1.012
1532540700,+3.55,+21.312, +8.951,+1.012
1532541300,+3.55,+21.203, +8.976,+1.012
1532541900,+3.55,+21.278, +8.977,+1.013
1532542500,+3.55,+21.236, +8.974,+1.012
1532543100,+3.55,+21.303, +8.959,+1.012
1532543700,+3.55,+21.295, +8.956,+1.012
1532544300,+3.55,+21.270, +8.962,+1.012
1532544900,+3.55,+21.295, +8.958,+1.012
1532545500,+3.55,+21.303, +8.954,+1.012
1532546100,+3.55,+21.270, +8.973,+1.012
1532546700,+3.55,+21.245, +8.977,+1.012
1532547300,+3.55,+21.312, +8.950,+1.012
1532547900,+3.55,+21.270, +8.958,+1.012
1532548500,+3.55,+21.236, +8.976,+1.012
1532549100,+3.55,+21.270, +8.962,+1.012
