7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528721700,+3.51,+11.756,+11.192,+1.010
1528722300,+3.51,+11.756,+11.186,+1.010
1528722900,+3.51,+11.711,+11.197,+1.010
1528723500,+3.51,+11.738,+11.181,+1.010
1528724100,+3.51,+11.836,+11.197,+1.010
1528724700,+3.51,+11.792,+11.191,+1.009
1528725300,+3.51,+11.747,+11.198,+1.010
1528725900,+3.51,+11.675,+11.210,+1.010
1528726500,+3.51,+11.693,+11.202,+1.010
1528727100,+3.51,+11.693,+11.210,+1.010
1528727700,+3.51,+11.631,+11.221,+1.010
1528728300,+3.51,+11.666,+11.220,+1.010
1528728900,+3.51,+11.675,+11.200,+1.010
1528729500,+3.51,+11.675,+11.198,+1.009
1528730100,+3.51,+11.613,+11.236,+1.010
1528730700,+3.51,+11.666,+11.230,+1.010
1528731300,+3.51,+11.622,+11.237,+1.010
1528731900,+3.51,+11.640,+11.244,+1.010
1528732500,+3.51,+11.577,+11.274,+1.010
1528733100,+3.51,+11.640,+11.248,+1.010
1528733700,+3.51,+11.666,+11.235,+1.010
1528734300,+3.51,+11.675,+11.257,+1.010
1528734900,+3.51,+11.693,+11.242,+1.009
1528735500,+3.51,+11.684,+11.252,+1.010
1528736100,+3.51,+11.756,+11.235,+1.010
1528736700,+3.51,+12.139,+11.242,+1.009
1528737300,+3.51,+12.343,+11.178,+1.010
1528737900,+3.51,+12.325,+11.143,+1.009
1528738500,+3.51,+12.379,+11.199,+1.010
1528739100,+3.51,+12.520,+11.136,+1.009
1528739700,+3.51,+12.449,+11.172,+1.009
1528740300,+3.51,+12.538,+11.145,+1.009
1528740900,+3.51,+12.600,+11.133,+1.009
1528741500,+3.51,+12.547,+11.157,+1.009
1528742100,+3.51,+12.600,+11.162,+1.010
1528742700,+3.51,+12.591,+11.143,+1.009
1528743300,+3.51,+12.617,+11.144,+1.009
1528743900,+3.51,+12.609,+11.166,+1.010
1528744500,+3.52,+12.617,+11.166,+1.009
1528745100,+3.51,+12.679,+11.138,+1.009
1528745700,+3.52,+12.715,+11.124,+1.009
1528746300,+3.52,+12.520,+11.174,+1.009
1528746900,+3.52,+12.538,+11.161,+1.009
1528747500,+3.51,+12.502,+11.147,+1.010
1528748100,+3.51,+12.228,+11.160,+1.010
