7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530548700,+3.54,+17.165, +9.518,+1.011
1530549300,+3.53,+17.190, +9.518,+1.010
1530549900,+3.54,+17.156, +9.522,+1.010
1530550500,+3.54,+17.122, +9.532,+1.010
1530551100,+3.54,+17.139, +9.532,+1.010
1530551700,+3.54,+17.148, +9.527,+1.010
1530552300,+3.54,+17.139, +9.530,+1.010
1530552900,+3.54,+17.173, +9.537,+1.011
1530553500,+3.54,+17.139, +9.544,+1.010
1530554100,+3.54,+17.139, +9.546,+1.010
1530554700,+3.54,+17.165, +9.558,+1.011
1530555300,+3.54,+17.097, +9.570,+1.010
1530555900,+3.54,+17.080, +9.574,+1.010
1530556500,+3.54,+17.156, +9.581,+1.011
1530557100,+3.54,+17.097, +9.580,+1.010
1530557700,+3.54,+17.165, +9.579,+1.010
1530558300,+3.54,+17.139, +9.588,+1.010
1530558900,+3.54,+17.266, +9.561,+1.010
1530559500,+3.54,+17.199, +9.587,+1.010
1530560100,+3.54,+17.190, +9.611,+1.011
1530560700,+3.54,+17.148, +9.640,+1.010
1530561300,+3.54,+17.156, +9.627,+1.010
1530561900,+3.54,+17.156, +9.633,+1.010
1530562500,+3.54,+17.105, +9.680,+1.011
1530563100,+3.54,+17.071, +9.670,+1.011
1530563700,+3.54,+17.021, +9.679,+1.010
1530564300,+3.54,+17.071, +9.693,+1.010
1530564900,+3.54,+17.029, +9.698,+1.011
1530565500,+3.54,+17.029, +9.695,+1.010
1530566100,+3.54,+16.970, +9.710,+1.010
1530566700,+3.54,+17.012, +9.702,+1.010
1530567300,+3.54,+16.970, +9.727,+1.011
1530567900,+3.54,+16.936, +9.718,+1.010
1530568500,+3.54,+16.927, +9.740,+1.011
1530569100,+3.54,+16.902, +9.760,+1.011
1530569700,+3.54,+16.842, +9.770,+1.011
1530570300,+3.54,+16.842, +9.764,+1.011
1530570900,+3.54,+16.758, +9.768,+1.010
1530571500,+3.54,+16.732, +9.789,+1.011
1530572100,+3.54,+16.690, +9.810,+1.011
1530572700,+3.54,+16.630, +9.819,+1.011
1530573300,+3.54,+16.605, +9.828,+1.010
1530573900,+3.54,+16.664, +9.817,+1.011
1530574500,+3.54,+16.698, +9.811,+1.011
1530575100,+3.54,+16.698, +9.798,+1.011
1530575700,+3.54,+16.639, +9.827,+1.011
1530576300,+3.54,+16.673, +9.806,+1.011
1530576900,+3.53,+16.596, +9.841,+1.011
1530577500,+3.54,+16.673, +9.800,+1.010
1530578100,+3.54,+16.715, +9.804,+1.011
1530578700,+3.53,+16.707, +9.804,+1.011
1530579300,+3.54,+16.732, +9.771,+1.011
1530579900,+3.54,+16.605, +9.831,+1.011
1530580500,+3.54,+16.375, +9.889,+1.011
1530581100,+3.54,+16.435, +9.840,+1.010
1530581700,+3.54,+16.639, +9.799,+1.011
