7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527938700,+3.49, +6.893,+11.665,+1.012
1527939300,+3.49, +6.796,+11.709,+1.011
1527939900,+3.49, +6.854,+11.677,+1.012
1527940500,+3.49, +6.787,+11.701,+1.012
1527941100,+3.49, +6.748,+11.704,+1.011
1527941700,+3.49, +6.738,+11.697,+1.011
1527942300,+3.49, +6.758,+11.675,+1.011
1527942900,+3.49, +6.680,+11.702,+1.012
1527943500,+3.49, +6.622,+11.714,+1.012
1527944100,+3.49, +6.651,+11.699,+1.011
1527944700,+3.49, +6.651,+11.677,+1.011
1527945300,+3.49, +6.661,+11.691,+1.012
1527945900,+3.49, +6.641,+11.694,+1.012
1527946500,+3.49, +6.622,+11.706,+1.012
1527947100,+3.49, +6.622,+11.695,+1.012
1527947700,+3.49, +6.612,+11.672,+1.011
1527948300,+3.49, +6.515,+11.718,+1.012
1527948900,+3.49, +6.486,+11.735,+1.012
1527949500,+3.49, +6.486,+11.721,+1.011
1527950100,+3.49, +6.467,+11.698,+1.011
1527950700,+3.49, +6.486,+11.714,+1.012
1527951300,+3.49, +6.379,+11.725,+1.012
1527951900,+3.49, +6.321,+11.740,+1.012
1527952500,+3.49, +6.311,+11.734,+1.012
1527953100,+3.49, +6.321,+11.723,+1.012
1527953700,+3.49, +6.330,+11.721,+1.012
1527954300,+3.49, +6.301,+11.715,+1.012
1527954900,+3.49, +6.213,+11.753,+1.012
1527955500,+3.49, +6.340,+11.735,+1.012
1527956100,+3.49, +6.282,+11.724,+1.012
1527956700,+3.49, +6.369,+11.717,+1.011
1527957300,+3.49, +6.350,+11.714,+1.011
1527957900,+3.49, +6.321,+11.751,+1.012
1527958500,+3.49, +6.330,+11.726,+1.011
1527959100,+3.49, +6.272,+11.756,+1.012
1527959700,+3.49, +6.301,+11.741,+1.011
1527960300,+3.49, +6.301,+11.763,+1.012
