7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536029700,+3.54,+19.539, +8.998,+1.019
1536030300,+3.54,+19.589, +8.980,+1.019
1536030900,+3.54,+19.589, +9.004,+1.019
1536031500,+3.54,+19.798, +9.046,+1.019
1536032100,+3.54,+19.974, +9.019,+1.019
1536032700,+3.54,+20.016, +8.988,+1.018
1536033300,+3.54,+20.007, +8.972,+1.019
1536033900,+3.54,+19.915, +8.987,+1.019
1536034500,+3.54,+19.815, +8.998,+1.019
1536035100,+3.54,+19.807, +8.981,+1.019
1536035700,+3.54,+19.664, +8.984,+1.019
1536036300,+3.54,+19.639, +8.963,+1.019
1536036900,+3.54,+19.488, +8.960,+1.019
1536037500,+3.54,+19.497, +8.992,+1.019
1536038100,+3.54,+19.446, +9.078,+1.019
1536038700,+3.54,+19.463, +9.107,+1.019
1536039300,+3.54,+19.589, +9.088,+1.019
1536039900,+3.54,+19.631, +9.072,+1.019
1536040500,+3.54,+19.664, +9.079,+1.019
1536041100,+3.54,+19.631, +9.093,+1.019
1536041700,+3.54,+19.656, +9.079,+1.019
1536042300,+3.54,+19.614, +9.094,+1.019
1536042900,+3.54,+19.497, +9.122,+1.019
1536043500,+3.54,+19.572, +9.074,+1.019
1536044100,+3.54,+19.472, +9.074,+1.019
1536044700,+3.54,+19.513, +9.064,+1.019
1536045300,+3.54,+19.513, +9.037,+1.019
1536045900,+3.54,+19.564, +9.025,+1.020
1536046500,+3.54,+19.564, +9.019,+1.019
1536047100,+3.54,+19.606, +9.018,+1.019
1536047700,+3.54,+19.463, +9.064,+1.019
1536048300,+3.54,+19.530, +9.070,+1.019
1536048900,+3.54,+19.522, +9.058,+1.019
1536049500,+3.54,+19.555, +9.045,+1.019
1536050100,+3.54,+19.564, +9.039,+1.019
1536050700,+3.54,+19.555, +9.073,+1.019
1536051300,+3.54,+19.597, +9.126,+1.020
1536051900,+3.54,+19.547, +9.129,+1.019
1536052500,+3.54,+19.572, +9.129,+1.020
1536053100,+3.54,+19.530, +9.128,+1.020
1536053700,+3.54,+19.505, +9.131,+1.019
1536054300,+3.54,+19.497, +9.127,+1.019
1536054900,+3.54,+19.472, +9.134,+1.019
1536055500,+3.54,+19.497, +9.103,+1.019
1536056100,+3.54,+19.430, +9.125,+1.019
1536056700,+3.54,+19.463, +9.103,+1.019
1536057300,+3.54,+19.472, +9.109,+1.019
1536057900,+3.54,+19.438, +9.128,+1.019
1536058500,+3.54,+19.513, +9.086,+1.019
1536059100,+3.54,+19.446, +9.113,+1.019
1536059700,+3.54,+19.421, +9.104,+1.019
1536060300,+3.54,+19.446, +9.101,+1.020
1536060900,+3.54,+19.438, +9.098,+1.019
1536061500,+3.54,+19.430, +9.119,+1.019
1536062100,+3.54,+19.438, +9.106,+1.019
1536062700,+3.54,+19.421, +9.109,+1.019
1536063300,+3.54,+19.413, +9.124,+1.020
1536063900,+3.54,+19.379, +9.118,+1.019
1536064500,+3.54,+19.413, +9.098,+1.019
1536065100,+3.54,+19.396, +9.095,+1.019
1536065700,+3.54,+19.404, +9.093,+1.019
1536066300,+3.54,+19.363, +9.093,+1.019
1536066900,+3.54,+19.404, +9.069,+1.019
1536067500,+3.54,+19.421, +9.074,+1.019
1536068100,+3.54,+19.413, +9.081,+1.020
1536068700,+3.54,+19.413, +9.066,+1.020
1536069300,+3.54,+19.430, +9.070,+1.019
1536069900,+3.54,+19.488, +9.082,+1.019
1536070500,+3.54,+19.497, +9.061,+1.019
1536071100,+3.54,+19.505, +9.061,+1.019
1536071700,+3.54,+19.488, +9.065,+1.019
1536072300,+3.54,+19.505, +9.049,+1.019
1536072900,+3.54,+19.497, +9.067,+1.020
1536073500,+3.54,+19.463, +9.053,+1.019
1536074100,+3.54,+19.505, +9.051,+1.019
1536074700,+3.54,+19.505, +9.050,+1.019
1536075300,+3.54,+19.505, +9.052,+1.019
1536075900,+3.54,+19.488, +9.062,+1.019
1536076500,+3.54,+19.505, +9.076,+1.020
1536077100,+3.54,+19.597, +9.055,+1.019
1536077700,+3.54,+19.522, +9.066,+1.019
1536078300,+3.54,+19.505, +9.074,+1.019
1536078900,+3.54,+19.505, +9.068,+1.019
1536079500,+3.54,+19.513, +9.060,+1.019
1536080100,+3.54,+19.488, +9.067,+1.019
1536080700,+3.54,+19.513, +9.039,+1.019
1536081300,+3.54,+19.530, +9.030,+1.019
1536081900,+3.54,+19.547, +8.985,+1.019
1536082500,+3.54,+19.497, +9.004,+1.019
1536083100,+3.54,+19.513, +8.977,+1.019
1536083700,+3.54,+19.480, +8.966,+1.019
1536084300,+3.54,+19.438, +8.955,+1.018
1536084900,+3.54,+19.472, +8.958,+1.019
1536085500,+3.54,+19.446, +8.962,+1.019
1536086100,+3.54,+19.488, +8.969,+1.019
1536086700,+3.54,+19.488, +8.958,+1.019
1536087300,+3.54,+19.463, +8.981,+1.019
1536087900,+3.54,+19.497, +8.978,+1.019
1536088500,+3.54,+19.446, +9.031,+1.020
1536089100,+3.54,+19.488, +9.036,+1.020
1536089700,+3.54,+19.497, +9.021,+1.019
1536090300,+3.54,+19.455, +9.033,+1.018
1536090900,+3.54,+19.463, +9.043,+1.019
1536091500,+3.54,+19.480, +9.040,+1.019
1536092100,+3.54,+19.564, +9.036,+1.019
1536092700,+3.54,+19.530, +9.000,+1.019
1536093300,+3.54,+19.472, +9.016,+1.020
1536093900,+3.54,+19.463, +9.030,+1.019
1536094500,+3.54,+19.497, +9.010,+1.019
1536095100,+3.54,+19.547, +8.978,+1.019
1536095700,+3.54,+19.513, +8.978,+1.019
1536096300,+3.54,+19.522, +8.958,+1.018
1536096900,+3.54,+19.421, +8.983,+1.019
1536097500,+3.54,+19.488, +8.962,+1.019
1536098100,+3.54,+19.488, +8.971,+1.019
1536098700,+3.54,+19.430, +9.047,+1.020
1536099300,+3.54,+19.413, +9.048,+1.020
1536099900,+3.54,+19.522, +9.012,+1.019
1536100500,+3.54,+19.480, +9.026,+1.019
1536101100,+3.54,+19.488, +9.000,+1.019
1536101700,+3.54,+19.513, +9.002,+1.019
1536102300,+3.54,+19.522, +8.992,+1.019
1536102900,+3.54,+19.488, +9.014,+1.020
1536103500,+3.54,+19.530, +8.994,+1.019
1536104100,+3.54,+19.480, +8.987,+1.019
1536104700,+3.54,+19.472, +9.004,+1.020
1536105300,+3.54,+19.539, +8.953,+1.019
1536105900,+3.54,+19.513, +8.946,+1.019
1536106500,+3.54,+19.505, +8.967,+1.019
1536107100,+3.54,+19.539, +8.972,+1.019
1536107700,+3.54,+19.547, +9.020,+1.019
1536108300,+3.54,+19.513, +9.072,+1.019
1536108900,+3.54,+19.539, +9.036,+1.019
1536109500,+3.54,+19.513, +9.064,+1.019
1536110100,+3.54,+19.555, +9.061,+1.020
1536110700,+3.54,+19.522, +9.012,+1.020
1536111300,+3.54,+19.539, +8.983,+1.019
1536111900,+3.54,+19.547, +8.984,+1.019
1536112500,+3.54,+19.505, +9.008,+1.019
1536113100,+3.54,+19.488, +8.996,+1.020
1536113700,+3.54,+19.522, +8.982,+1.019
1536114300,+3.54,+19.455, +8.994,+1.019
1536114900,+3.54,+19.505, +8.973,+1.019
1536115500,+3.54,+19.530, +8.980,+1.020
1536116100,+3.54,+19.488, +8.996,+1.020
