7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535681700,+3.54,+19.622, +9.069,+1.018
1535682300,+3.54,+19.572, +9.086,+1.019
1535682900,+3.54,+19.539, +9.087,+1.019
1535683500,+3.54,+19.497, +9.102,+1.019
1535684100,+3.54,+19.463, +9.101,+1.019
1535684700,+3.54,+19.455, +9.093,+1.019
1535685300,+3.54,+19.396, +9.084,+1.019
1535685900,+3.54,+19.446, +9.069,+1.019
1535686500,+3.54,+19.396, +9.076,+1.019
1535687100,+3.54,+19.438, +9.067,+1.018
1535687700,+3.54,+19.396, +9.092,+1.019
1535688300,+3.54,+19.363, +9.086,+1.019
1535688900,+3.54,+19.379, +9.090,+1.019
1535689500,+3.54,+19.321, +9.093,+1.019
1535690100,+3.54,+19.321, +9.081,+1.019
1535690700,+3.54,+19.346, +9.069,+1.018
1535691300,+3.54,+19.321, +9.075,+1.019
1535691900,+3.54,+19.329, +9.072,+1.019
1535692500,+3.54,+19.287, +9.065,+1.018
1535693100,+3.54,+19.203, +9.093,+1.019
1535693700,+3.54,+19.287, +9.066,+1.019
1535694300,+3.54,+19.220, +9.087,+1.019
1535694900,+3.54,+19.262, +9.062,+1.019
1535695500,+3.54,+19.262, +9.078,+1.020
1535696100,+3.54,+19.203, +9.080,+1.019
1535696700,+3.54,+19.170, +9.070,+1.018
1535697300,+3.54,+19.170, +9.074,+1.018
1535697900,+3.54,+19.203, +9.062,+1.018
1535698500,+3.54,+19.195, +9.065,+1.019
1535699100,+3.54,+19.220, +9.039,+1.018
1535699700,+3.54,+19.195, +9.050,+1.018
1535700300,+3.54,+19.170, +9.050,+1.018
1535700900,+3.54,+19.212, +9.037,+1.018
1535701500,+3.54,+19.212, +9.029,+1.018
1535702100,+3.54,+19.254, +9.010,+1.018
1535702700,+3.54,+19.212, +9.038,+1.019
1535703300,+3.54,+19.203, +9.031,+1.018
1535703900,+3.54,+19.103, +9.058,+1.019
1535704500,+3.54,+19.195, +9.033,+1.019
1535705100,+3.54,+19.153, +9.030,+1.018
1535705700,+3.54,+19.145, +9.029,+1.018
1535706300,+3.54,+19.178, +9.020,+1.018
1535706900,+3.54,+19.119, +9.038,+1.019
1535707500,+3.54,+19.153, +9.028,+1.019
1535708100,+3.54,+19.136, +9.026,+1.019
1535708700,+3.54,+19.178, +9.007,+1.018
1535709300,+3.54,+19.128, +9.019,+1.018
1535709900,+3.54,+19.153, +9.021,+1.019
1535710500,+3.54,+19.119, +9.019,+1.018
1535711100,+3.54,+19.103, +9.029,+1.019
1535711700,+3.54,+19.119, +9.021,+1.019
1535712300,+3.54,+19.170, +9.011,+1.019
1535712900,+3.54,+19.178, +9.016,+1.019
1535713500,+3.54,+19.119, +9.019,+1.018
1535714100,+3.54,+19.069, +9.032,+1.019
1535714700,+3.54,+19.119, +9.017,+1.018
1535715300,+3.54,+19.170, +8.992,+1.018
1535715900,+3.54,+19.069, +9.023,+1.019
1535716500,+3.54,+19.111, +9.020,+1.019
1535717100,+3.54,+19.128, +9.029,+1.019
1535717700,+3.54,+19.136, +9.021,+1.019
1535718300,+3.54,+19.094, +9.035,+1.019
1535718900,+3.54,+19.145, +9.010,+1.018
1535719500,+3.54,+19.103, +9.016,+1.019
1535720100,+3.54,+19.052, +9.016,+1.018
1535720700,+3.54,+19.103, +9.010,+1.019
1535721300,+3.54,+19.119, +8.996,+1.018
1535721900,+3.54,+19.061, +9.013,+1.018
1535722500,+3.54,+19.103, +9.004,+1.018
1535723100,+3.54,+19.153, +9.004,+1.019
1535723700,+3.54,+19.119, +9.009,+1.019
1535724300,+3.54,+19.103, +9.006,+1.018
1535724900,+3.54,+19.061, +9.039,+1.019
1535725500,+3.54,+19.077, +9.024,+1.019
1535726100,+3.54,+19.077, +9.025,+1.019
1535726700,+3.54,+19.086, +9.008,+1.019
1535727300,+3.54,+19.061, +9.002,+1.018
1535727900,+3.54,+19.094, +9.007,+1.018
1535728500,+3.54,+19.103, +9.014,+1.019
1535729100,+3.54,+19.111, +9.008,+1.018
1535729700,+3.54,+19.077, +9.008,+1.018
1535730300,+3.54,+19.111, +9.009,+1.019
1535730900,+3.54,+19.019, +9.040,+1.019
1535731500,+3.54,+19.103, +9.014,+1.019
1535732100,+3.54,+19.069, +9.015,+1.018
1535732700,+3.54,+19.086, +9.011,+1.019
1535733300,+3.54,+19.061, +9.021,+1.019
1535733900,+3.54,+19.052, +9.031,+1.019
