7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533941700,+3.55,+21.236, +8.999,+1.015
1533942300,+3.55,+21.153, +9.014,+1.016
1533942900,+3.55,+21.178, +9.017,+1.015
1533943500,+3.55,+21.245, +8.989,+1.015
1533944100,+3.55,+21.170, +9.021,+1.015
1533944700,+3.55,+21.203, +8.993,+1.015
1533945300,+3.55,+21.195, +9.002,+1.015
1533945900,+3.55,+21.103, +9.014,+1.014
1533946500,+3.55,+21.128, +9.011,+1.015
1533947100,+3.55,+21.119, +9.010,+1.014
1533947700,+3.55,+21.128, +9.015,+1.015
1533948300,+3.55,+21.119, +9.008,+1.015
1533948900,+3.55,+21.161, +8.990,+1.014
1533949500,+3.55,+21.119, +9.010,+1.015
1533950100,+3.55,+21.119, +8.995,+1.015
1533950700,+3.55,+21.111, +8.985,+1.015
1533951300,+3.55,+21.053, +8.979,+1.015
1533951900,+3.55,+21.036, +8.983,+1.015
1533952500,+3.55,+21.019, +8.983,+1.015
1533953100,+3.55,+21.019, +8.952,+1.015
1533953700,+3.55,+21.002, +8.951,+1.014
1533954300,+3.55,+20.961, +8.965,+1.015
1533954900,+3.55,+20.944, +8.976,+1.015
1533955500,+3.55,+20.852, +8.987,+1.015
1533956100,+3.55,+20.877, +8.974,+1.014
1533956700,+3.55,+20.835, +8.993,+1.015
1533957300,+3.55,+20.894, +8.968,+1.015
1533957900,+3.55,+20.869, +8.948,+1.015
1533958500,+3.55,+20.877, +8.950,+1.015
1533959100,+3.55,+20.835, +8.962,+1.016
1533959700,+3.55,+20.860, +8.929,+1.015
1533960300,+3.55,+20.860, +9.035,+1.015
1533960900,+3.55,+20.777, +9.052,+1.015
1533961500,+3.55,+20.802, +9.028,+1.015
1533962100,+3.55,+20.835, +8.991,+1.015
1533962700,+3.55,+20.852, +8.984,+1.015
1533963300,+3.55,+20.802, +8.987,+1.015
1533963900,+3.55,+20.827, +8.972,+1.015
1533964500,+3.55,+20.869, +8.967,+1.015
1533965100,+3.55,+20.827, +8.956,+1.015
1533965700,+3.55,+20.802, +8.944,+1.015
1533966300,+3.55,+20.835, +8.904,+1.015
1533966900,+3.55,+20.827, +8.873,+1.015
1533967500,+3.55,+20.802, +8.846,+1.015
1533968100,+3.55,+20.835, +8.856,+1.014
1533968700,+3.55,+20.810, +8.846,+1.015
1533969300,+3.55,+20.860, +8.867,+1.015
1533969900,+3.55,+20.835, +8.910,+1.015
1533970500,+3.55,+20.819, +8.955,+1.015
1533971100,+3.55,+20.810, +8.950,+1.015
1533971700,+3.55,+20.743, +8.957,+1.015
1533972300,+3.55,+20.785, +8.924,+1.015
1533972900,+3.55,+20.777, +8.907,+1.015
1533973500,+3.55,+20.743, +8.910,+1.015
1533974100,+3.55,+20.777, +8.884,+1.015
1533974700,+3.55,+20.769, +8.854,+1.015
1533975300,+3.55,+20.702, +8.854,+1.015
1533975900,+3.55,+20.710, +8.848,+1.015
1533976500,+3.55,+20.693, +8.849,+1.015
1533977100,+3.55,+20.743, +8.818,+1.015
1533977700,+3.55,+20.677, +8.886,+1.015
1533978300,+3.55,+20.668, +8.860,+1.015
1533978900,+3.55,+20.727, +8.859,+1.015
1533979500,+3.55,+20.643, +8.861,+1.015
1533980100,+3.55,+20.660, +8.880,+1.015
1533980700,+3.55,+20.568, +8.900,+1.014
1533981300,+3.55,+20.626, +8.874,+1.015
1533981900,+3.55,+20.543, +8.907,+1.015
1533982500,+3.55,+20.551, +8.883,+1.015
1533983100,+3.55,+20.568, +8.872,+1.014
