7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535275500,+3.55,+20.083, +8.922,+1.018
1535276100,+3.55,+20.116, +8.922,+1.018
1535276700,+3.55,+20.116, +8.925,+1.018
1535277300,+3.54,+20.108, +8.929,+1.018
1535277900,+3.55,+20.074, +8.915,+1.017
1535278500,+3.54,+20.108, +8.917,+1.018
1535279100,+3.55,+20.066, +8.924,+1.018
1535279700,+3.55,+20.100, +8.913,+1.018
1535280300,+3.55,+20.091, +8.908,+1.018
1535280900,+3.55,+20.066, +8.923,+1.018
1535281500,+3.55,+20.007, +8.936,+1.018
1535282100,+3.55,+20.058, +8.905,+1.018
1535282700,+3.55,+20.033, +8.908,+1.017
1535283300,+3.55,+20.049, +8.902,+1.018
1535283900,+3.55,+20.083, +8.899,+1.018
1535284500,+3.55,+20.083, +8.877,+1.017
1535285100,+3.55,+20.033, +8.896,+1.018
1535285700,+3.55,+20.033, +8.914,+1.018
1535286300,+3.55,+20.058, +8.910,+1.018
1535286900,+3.54,+20.058, +8.902,+1.018
1535287500,+3.55,+20.058, +8.909,+1.018
1535288100,+3.55,+20.041, +8.893,+1.018
1535288700,+3.55,+20.007, +8.915,+1.018
1535289300,+3.55,+20.083, +8.885,+1.018
1535289900,+3.55,+20.024, +8.913,+1.018
1535290500,+3.55,+20.049, +8.921,+1.018
1535291100,+3.55,+20.016, +8.927,+1.018
1535291700,+3.55,+20.074, +8.908,+1.017
1535292300,+3.55,+20.058, +8.921,+1.018
1535292900,+3.55,+20.033, +8.925,+1.018
1535293500,+3.55,+20.091, +8.907,+1.017
1535294100,+3.55,+20.058, +8.939,+1.018
1535294700,+3.55,+20.083, +8.923,+1.018
1535295300,+3.55,+20.049, +8.946,+1.018
1535295900,+3.55,+20.066, +8.944,+1.018
1535296500,+3.55,+20.033, +8.956,+1.018
1535297100,+3.55,+20.058, +8.963,+1.019
1535297700,+3.55,+20.108, +8.951,+1.018
1535298300,+3.55,+20.125, +8.946,+1.018
1535298900,+3.55,+20.108, +8.957,+1.018
1535299500,+3.55,+20.100, +8.958,+1.018
1535300100,+3.55,+20.158, +8.943,+1.018
1535300700,+3.55,+20.150, +8.944,+1.018
1535301300,+3.55,+20.058, +8.973,+1.018
1535301900,+3.55,+20.125, +8.951,+1.018
1535302500,+3.55,+20.133, +8.953,+1.018
1535303100,+3.55,+20.125, +8.948,+1.018
1535303700,+3.55,+20.125, +8.948,+1.017
1535304300,+3.55,+20.125, +8.964,+1.018
1535304900,+3.55,+20.133, +8.964,+1.018
1535305500,+3.55,+20.141, +8.978,+1.018
1535306100,+3.55,+20.133, +8.981,+1.018
1535306700,+3.55,+20.125, +8.991,+1.018
1535307300,+3.55,+20.133, +8.988,+1.019
1535307900,+3.55,+20.166, +8.963,+1.018
1535308500,+3.55,+20.158, +8.980,+1.018
1535309100,+3.55,+20.175, +8.971,+1.018
1535309700,+3.55,+20.158, +8.996,+1.018
1535310300,+3.55,+20.242, +8.981,+1.018
1535310900,+3.55,+20.175, +9.009,+1.018
1535311500,+3.55,+20.225, +8.991,+1.018
1535312100,+3.55,+20.225, +8.992,+1.018
1535312700,+3.55,+20.175, +9.014,+1.018
1535313300,+3.55,+20.233, +8.993,+1.017
1535313900,+3.55,+20.183, +9.024,+1.018
1535314500,+3.55,+20.250, +9.004,+1.018
1535315100,+3.55,+20.242, +9.024,+1.018
1535315700,+3.55,+20.208, +9.029,+1.018
1535316300,+3.55,+20.208, +9.036,+1.018
1535316900,+3.55,+20.225, +9.045,+1.018
1535317500,+3.55,+20.158, +9.065,+1.018
1535318100,+3.55,+20.258, +9.039,+1.018
1535318700,+3.55,+20.267, +9.048,+1.018
1535319300,+3.55,+20.275, +9.045,+1.019
1535319900,+3.55,+20.233, +9.047,+1.018
1535320500,+3.55,+20.183, +9.047,+1.018
1535321100,+3.55,+20.309, +9.029,+1.018
1535321700,+3.55,+20.275, +9.028,+1.018
1535322300,+3.55,+20.275, +9.050,+1.018
1535322900,+3.55,+20.217, +9.084,+1.018
1535323500,+3.55,+20.258, +9.079,+1.018
1535324100,+3.55,+20.233, +9.077,+1.018
1535324700,+3.55,+20.258, +9.060,+1.018
1535325300,+3.55,+20.242, +9.053,+1.018
1535325900,+3.55,+20.192, +9.084,+1.019
1535326500,+3.55,+20.208, +9.075,+1.018
1535327100,+3.55,+20.233, +9.074,+1.018
1535327700,+3.55,+20.258, +9.069,+1.018
1535328300,+3.55,+20.208, +9.083,+1.018
1535328900,+3.55,+20.217, +9.077,+1.018
1535329500,+3.55,+20.250, +9.066,+1.018
1535330100,+3.55,+20.376, +9.067,+1.018
1535330700,+3.55,+20.300, +9.089,+1.019
1535331300,+3.55,+20.434, +9.085,+1.018
1535331900,+3.55,+20.476, +9.058,+1.018
1535332500,+3.55,+20.560, +9.038,+1.018
1535333100,+3.55,+20.576, +9.029,+1.018
