7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532897700,+3.55,+20.493, +9.004,+1.013
1532898300,+3.55,+20.493, +9.020,+1.013
1532898900,+3.55,+20.451, +9.022,+1.012
1532899500,+3.55,+20.501, +9.029,+1.012
1532900100,+3.55,+20.585, +9.027,+1.012
1532900700,+3.55,+20.593, +9.004,+1.012
1532901300,+3.55,+20.551, +9.098,+1.014
1532901900,+3.55,+20.785, +9.051,+1.013
1532902500,+3.55,+20.760, +9.018,+1.013
1532903100,+3.55,+20.994, +8.992,+1.013
1532903700,+3.55,+20.936, +8.994,+1.013
1532904300,+3.55,+20.936, +8.990,+1.013
1532904900,+3.55,+21.002, +8.992,+1.013
1532905500,+3.55,+20.986, +9.005,+1.013
1532906100,+3.55,+20.919, +9.014,+1.013
1532906700,+3.55,+20.969, +8.999,+1.013
1532907300,+3.55,+20.986, +9.002,+1.013
1532907900,+3.55,+21.036, +8.996,+1.013
1532908500,+3.55,+21.028, +8.992,+1.013
1532909100,+3.55,+21.103, +8.988,+1.013
1532909700,+3.55,+21.094, +8.992,+1.013
1532910300,+3.55,+21.086, +8.990,+1.013
1532910900,+3.55,+21.153, +8.974,+1.013
1532911500,+3.55,+21.128, +8.983,+1.013
1532912100,+3.55,+21.078, +8.990,+1.013
1532912700,+3.55,+21.086, +8.982,+1.013
1532913300,+3.55,+21.069, +8.978,+1.013
1532913900,+3.55,+21.078, +8.977,+1.013
1532914500,+3.55,+21.053, +8.981,+1.013
1532915100,+3.55,+21.078, +8.978,+1.013
1532915700,+3.55,+21.019, +8.986,+1.013
1532916300,+3.55,+21.002, +8.983,+1.013
1532916900,+3.55,+20.969, +8.984,+1.013
1532917500,+3.55,+20.977, +8.981,+1.013
1532918100,+3.55,+20.936, +8.972,+1.012
1532918700,+3.55,+20.986, +8.955,+1.013
1532919300,+3.55,+20.877, +8.979,+1.013
1532919900,+3.55,+20.860, +8.999,+1.013
1532920500,+3.55,+20.869, +8.971,+1.013
1532921100,+3.55,+20.752, +9.006,+1.013
1532921700,+3.55,+20.752, +8.994,+1.013
1532922300,+3.55,+20.710, +8.979,+1.013
1532922900,+3.55,+20.668, +8.991,+1.013
1532923500,+3.55,+20.718, +8.975,+1.012
1532924100,+3.55,+20.693, +8.980,+1.013
1532924700,+3.55,+20.710, +8.957,+1.013
1532925300,+3.55,+20.693, +8.958,+1.013
1532925900,+3.55,+20.710, +8.967,+1.013
1532926500,+3.55,+20.718, +8.966,+1.012
1532927100,+3.55,+20.769, +8.957,+1.012
1532927700,+3.55,+20.685, +8.973,+1.013
1532928300,+3.55,+20.685, +8.977,+1.013
1532928900,+3.55,+20.660, +8.972,+1.013
1532929500,+3.55,+20.668, +8.960,+1.013
1532930100,+3.55,+20.668, +8.956,+1.013
1532930700,+3.55,+20.610, +8.979,+1.014
1532931300,+3.55,+20.677, +8.960,+1.014
1532931900,+3.55,+20.651, +8.945,+1.012
1532932500,+3.55,+20.626, +8.957,+1.013
1532933100,+3.55,+20.693, +8.935,+1.013
1532933700,+3.55,+20.601, +8.961,+1.013
1532934300,+3.55,+20.568, +8.965,+1.013
1532934900,+3.55,+20.576, +8.954,+1.013
1532935500,+3.55,+20.601, +8.951,+1.013
1532936100,+3.55,+20.543, +8.966,+1.013
1532936700,+3.55,+20.534, +8.975,+1.013
1532937300,+3.55,+20.501, +8.961,+1.013
1532937900,+3.55,+20.526, +8.963,+1.013
1532938500,+3.55,+20.593, +8.942,+1.013
1532939100,+3.55,+20.585, +8.951,+1.013
1532939700,+3.55,+20.626, +8.928,+1.013
1532940300,+3.55,+20.568, +8.938,+1.013
1532940900,+3.55,+20.593, +8.923,+1.012
1532941500,+3.55,+20.585, +8.935,+1.013
1532942100,+3.55,+20.618, +8.917,+1.013
1532942700,+3.55,+20.635, +8.907,+1.013
1532943300,+3.55,+20.610, +8.913,+1.013
1532943900,+3.55,+20.568, +8.923,+1.013
1532944500,+3.55,+20.526, +8.919,+1.013
1532945100,+3.55,+20.526, +8.920,+1.013
1532945700,+3.55,+20.534, +8.909,+1.012
1532946300,+3.55,+20.526, +8.919,+1.013
1532946900,+3.55,+20.543, +8.909,+1.013
1532947500,+3.55,+20.501, +8.921,+1.013
1532948100,+3.55,+20.459, +8.926,+1.013
1532948700,+3.55,+20.493, +8.923,+1.013
1532949300,+3.55,+20.509, +8.919,+1.013
1532949900,+3.55,+20.518, +8.914,+1.013
1532950500,+3.55,+20.468, +8.923,+1.013
1532951100,+3.55,+20.451, +8.932,+1.013
1532951700,+3.55,+20.459, +8.919,+1.013
1532952300,+3.55,+20.426, +8.924,+1.013
1532952900,+3.55,+20.468, +8.916,+1.013
1532953500,+3.55,+20.426, +8.932,+1.013
1532954100,+3.55,+20.434, +8.929,+1.013
1532954700,+3.55,+20.451, +8.922,+1.013
1532955300,+3.55,+20.493, +8.921,+1.013
1532955900,+3.55,+20.518, +8.923,+1.013
1532956500,+3.55,+20.534, +8.923,+1.013
1532957100,+3.55,+20.476, +8.945,+1.013
1532957700,+3.55,+20.484, +8.935,+1.013
1532958300,+3.55,+20.493, +8.946,+1.013
1532958900,+3.55,+20.543, +8.923,+1.013
1532959500,+3.55,+20.585, +8.928,+1.013
1532960100,+3.55,+20.543, +8.940,+1.014
1532960700,+3.55,+20.610, +8.914,+1.012
1532961300,+3.55,+20.693, +8.894,+1.012
1532961900,+3.55,+20.651, +8.928,+1.013
1532962500,+3.55,+20.702, +8.928,+1.013
1532963100,+3.55,+20.710, +8.935,+1.014
1532963700,+3.55,+20.752, +8.930,+1.013
1532964300,+3.55,+20.769, +8.937,+1.013
1532964900,+3.55,+20.760, +8.948,+1.013
1532965500,+3.55,+20.760, +8.946,+1.013
1532966100,+3.55,+20.710, +8.961,+1.013
1532966700,+3.55,+20.702, +8.955,+1.012
1532967300,+3.55,+20.677, +8.974,+1.013
1532967900,+3.55,+20.677, +8.982,+1.014
1532968500,+3.55,+20.635, +8.984,+1.013
1532969100,+3.55,+20.635, +8.995,+1.013
1532969700,+3.55,+20.710, +8.969,+1.013
1532970300,+3.55,+20.727, +8.962,+1.012
