7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534321500,+3.55,+21.830, +8.606,+1.015
1534322100,+3.55,+21.804, +8.624,+1.016
1534322700,+3.55,+21.855, +8.589,+1.015
1534323300,+3.55,+21.821, +8.587,+1.016
1534323900,+3.56,+21.788, +8.532,+1.015
1534324500,+3.55,+21.846, +8.509,+1.015
1534325100,+3.55,+21.804, +8.537,+1.015
1534325700,+3.55,+21.779, +8.534,+1.015
1534326300,+3.55,+21.796, +8.557,+1.016
1534326900,+3.55,+21.763, +8.529,+1.015
1534327500,+3.55,+21.771, +8.522,+1.015
1534328100,+3.55,+21.771, +8.526,+1.015
1534328700,+3.55,+21.763, +8.539,+1.015
1534329300,+3.55,+21.729, +8.540,+1.015
1534329900,+3.55,+21.704, +8.545,+1.016
1534330500,+3.55,+21.679, +8.553,+1.016
1534331100,+3.55,+21.646, +8.584,+1.016
1534331700,+3.55,+21.679, +8.550,+1.016
1534332300,+3.55,+21.604, +8.551,+1.016
1534332900,+3.55,+21.637, +8.542,+1.015
1534333500,+3.56,+21.604, +8.544,+1.015
1534334100,+3.55,+21.587, +8.556,+1.015
1534334700,+3.55,+21.554, +8.573,+1.016
1534335300,+3.56,+21.587, +8.575,+1.016
1534335900,+3.56,+21.537, +8.579,+1.016
1534336500,+3.56,+21.504, +8.575,+1.015
1534337100,+3.55,+21.562, +8.510,+1.014
1534337700,+3.55,+21.546, +8.532,+1.015
1534338300,+3.55,+21.546, +8.514,+1.015
1534338900,+3.55,+21.462, +8.555,+1.015
1534339500,+3.55,+21.495, +8.502,+1.015
1534340100,+3.55,+21.520, +8.488,+1.015
1534340700,+3.55,+21.487, +8.493,+1.015
1534341300,+3.55,+21.504, +8.455,+1.015
1534341900,+3.56,+21.520, +8.422,+1.015
1534342500,+3.56,+21.512, +8.420,+1.015
1534343100,+3.55,+21.529, +8.397,+1.015
1534343700,+3.55,+21.520, +8.395,+1.015
1534344300,+3.55,+21.487, +8.372,+1.015
1534344900,+3.56,+21.546, +8.348,+1.015
1534345500,+3.55,+21.529, +8.389,+1.015
1534346100,+3.55,+21.529, +8.415,+1.015
1534346700,+3.56,+21.704, +8.401,+1.015
1534347300,+3.55,+21.671, +8.412,+1.015
1534347900,+3.55,+21.721, +8.414,+1.015
1534348500,+3.55,+21.654, +8.411,+1.015
1534349100,+3.55,+21.738, +8.425,+1.015
1534349700,+3.55,+21.863, +8.450,+1.015
1534350300,+3.55,+21.980, +8.426,+1.015
1534350900,+3.55,+22.122, +8.384,+1.015
1534351500,+3.55,+22.122, +8.369,+1.015
1534352100,+3.55,+22.105, +8.373,+1.015
1534352700,+3.55,+22.088, +8.397,+1.014
1534353300,+3.55,+22.005, +8.373,+1.015
1534353900,+3.56,+21.921, +8.394,+1.015
1534354500,+3.55,+21.846, +8.411,+1.014
1534355100,+3.55,+21.880, +8.368,+1.015
1534355700,+3.55,+21.913, +8.408,+1.015
1534356300,+3.55,+21.972, +8.346,+1.015
1534356900,+3.55,+21.972, +8.327,+1.015
1534357500,+3.55,+22.097, +8.378,+1.015
1534358100,+3.55,+22.072, +8.390,+1.015
1534358700,+3.55,+22.155, +8.391,+1.016
1534359300,+3.55,+22.080, +8.388,+1.015
1534359900,+3.55,+22.055, +8.453,+1.015
1534360500,+3.55,+21.997, +8.460,+1.015
1534361100,+3.55,+21.972, +8.423,+1.015
1534361700,+3.55,+21.905, +8.435,+1.015
1534362300,+3.55,+21.880, +8.453,+1.015
1534362900,+3.55,+21.905, +8.444,+1.015
1534363500,+3.56,+21.838, +8.454,+1.015
1534364100,+3.55,+21.838, +8.463,+1.015
1534364700,+3.55,+21.905, +8.432,+1.015
1534365300,+3.55,+21.888, +8.426,+1.015
1534365900,+3.55,+21.863, +8.465,+1.015
1534366500,+3.55,+21.888, +8.452,+1.015
1534367100,+3.55,+21.896, +8.466,+1.015
1534367700,+3.55,+21.846, +8.454,+1.015
1534368300,+3.55,+21.855, +8.522,+1.015
1534368900,+3.55,+21.804, +8.431,+1.015
1534369500,+3.55,+21.830, +8.481,+1.015
1534370100,+3.55,+21.771, +8.515,+1.015
1534370700,+3.55,+21.804, +8.507,+1.015
1534371300,+3.55,+21.804, +8.507,+1.015
1534371900,+3.55,+21.804, +8.564,+1.016
1534372500,+3.55,+21.846, +8.542,+1.015
1534373100,+3.55,+21.788, +8.608,+1.016
1534373700,+3.55,+21.813, +8.537,+1.016
1534374300,+3.55,+21.804, +8.612,+1.016
1534374900,+3.55,+21.830, +8.491,+1.016
1534375500,+3.55,+21.813, +8.494,+1.015
1534376100,+3.56,+21.804, +8.500,+1.015
