7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531505700,+3.54,+19.413, +9.194,+1.012
1531506300,+3.54,+19.513, +9.189,+1.011
1531506900,+3.54,+19.463, +9.207,+1.011
1531507500,+3.54,+19.446, +9.240,+1.011
1531508100,+3.54,+19.547, +9.230,+1.011
1531508700,+3.54,+19.547, +9.227,+1.011
1531509300,+3.54,+19.513, +9.259,+1.011
1531509900,+3.54,+19.564, +9.267,+1.012
1531510500,+3.54,+19.706, +9.223,+1.011
1531511100,+3.54,+19.731, +9.231,+1.011
1531511700,+3.54,+19.823, +9.234,+1.011
1531512300,+3.54,+19.807, +9.234,+1.012
1531512900,+3.54,+19.798, +9.209,+1.011
1531513500,+3.54,+19.823, +9.196,+1.011
1531514100,+3.54,+19.882, +9.177,+1.011
1531514700,+3.54,+19.865, +9.203,+1.012
1531515300,+3.54,+19.874, +9.201,+1.011
1531515900,+3.54,+19.882, +9.233,+1.011
1531516500,+3.54,+19.915, +9.240,+1.011
1531517100,+3.54,+19.966, +9.218,+1.011
1531517700,+3.54,+19.966, +9.202,+1.011
1531518300,+3.54,+19.882, +9.208,+1.011
1531518900,+3.54,+19.974, +9.189,+1.011
1531519500,+3.54,+19.832, +9.251,+1.012
1531520100,+3.54,+19.857, +9.236,+1.011
1531520700,+3.54,+19.865, +9.207,+1.012
1531521300,+3.54,+19.840, +9.257,+1.012
1531521900,+3.54,+19.890, +9.211,+1.011
1531522500,+3.54,+19.949, +9.188,+1.012
1531523100,+3.54,+19.823, +9.261,+1.012
1531523700,+3.54,+19.924, +9.221,+1.011
1531524300,+3.54,+19.907, +9.249,+1.011
1531524900,+3.54,+19.966, +9.227,+1.011
1531525500,+3.55,+20.016, +9.207,+1.011
1531526100,+3.54,+19.999, +9.251,+1.011
1531526700,+3.54,+20.016, +9.250,+1.011
1531527300,+3.54,+20.033, +9.248,+1.011
1531527900,+3.54,+20.024, +9.253,+1.011
1531528500,+3.55,+20.058, +9.215,+1.011
1531529100,+3.55,+19.932, +9.272,+1.011
1531529700,+3.54,+20.049, +9.227,+1.011
1531530300,+3.55,+20.083, +9.274,+1.012
1531530900,+3.54,+20.091, +9.215,+1.011
1531531500,+3.55,+20.066, +9.227,+1.011
1531532100,+3.55,+20.033, +9.219,+1.011
1531532700,+3.54,+20.007, +9.217,+1.012
1531533300,+3.55,+20.074, +9.183,+1.011
1531533900,+3.55,+20.049, +9.159,+1.011
1531534500,+3.54,+19.982, +9.152,+1.011
1531535100,+3.55,+19.974, +9.104,+1.011
1531535700,+3.55,+19.982, +9.093,+1.011
1531536300,+3.55,+19.966, +9.098,+1.012
1531536900,+3.55,+20.041, +9.043,+1.011
1531537500,+3.54,+19.941, +9.045,+1.011
1531538100,+3.54,+19.932, +9.112,+1.012
1531538700,+3.55,+19.966, +9.115,+1.011
1531539300,+3.55,+19.941, +9.156,+1.011
1531539900,+3.55,+19.966, +9.177,+1.011
1531540500,+3.55,+19.957, +9.180,+1.011
1531541100,+3.55,+19.982, +9.176,+1.011
1531541700,+3.54,+19.957, +9.170,+1.011
1531542300,+3.55,+19.941, +9.123,+1.011
1531542900,+3.54,+20.016, +9.085,+1.011
1531543500,+3.55,+19.941, +9.117,+1.011
1531544100,+3.54,+19.999, +9.110,+1.011
1531544700,+3.54,+19.924, +9.153,+1.011
1531545300,+3.55,+19.949, +9.102,+1.011
1531545900,+3.55,+19.974, +9.056,+1.012
1531546500,+3.55,+20.016, +9.005,+1.011
1531547100,+3.55,+19.974, +8.997,+1.011
1531547700,+3.55,+19.974, +8.960,+1.011
1531548300,+3.55,+19.932, +8.985,+1.012
1531548900,+3.55,+19.966, +8.972,+1.012
1531549500,+3.55,+19.966, +8.963,+1.011
1531550100,+3.55,+19.924, +8.960,+1.011
1531550700,+3.55,+19.882, +8.987,+1.012
1531551300,+3.55,+19.907, +8.980,+1.011
1531551900,+3.55,+19.848, +9.025,+1.011
1531552500,+3.55,+19.815, +9.107,+1.011
1531553100,+3.55,+19.907, +9.081,+1.011
1531553700,+3.55,+19.915, +9.042,+1.011
1531554300,+3.55,+19.899, +9.010,+1.011
1531554900,+3.55,+19.907, +8.976,+1.011
1531555500,+3.55,+19.915, +8.940,+1.011
1531556100,+3.55,+19.874, +8.970,+1.011
1531556700,+3.55,+19.907, +8.962,+1.011
1531557300,+3.55,+19.899, +9.007,+1.011
1531557900,+3.55,+19.882, +9.005,+1.011
1531558500,+3.55,+19.874, +9.005,+1.011
1531559100,+3.55,+19.915, +8.987,+1.011
1531559700,+3.55,+19.957, +8.954,+1.011
1531560300,+3.55,+19.907, +8.983,+1.011
1531560900,+3.55,+19.915, +8.953,+1.011
1531561500,+3.55,+19.890, +8.960,+1.011
1531562100,+3.55,+19.899, +8.937,+1.011
1531562700,+3.55,+19.957, +8.921,+1.011
1531563300,+3.55,+19.949, +8.937,+1.011
1531563900,+3.55,+19.890, +8.915,+1.012
1531564500,+3.55,+19.874, +8.914,+1.011
1531565100,+3.55,+19.874, +8.946,+1.011
1531565700,+3.55,+19.874, +8.954,+1.011
1531566300,+3.55,+19.874, +8.932,+1.011
1531566900,+3.55,+19.915, +8.927,+1.011
1531567500,+3.55,+19.890, +8.929,+1.012
1531568100,+3.55,+19.915, +8.926,+1.011
1531568700,+3.55,+19.966, +8.915,+1.011
1531569300,+3.55,+19.899, +8.912,+1.011
1531569900,+3.55,+19.907, +8.937,+1.011
1531570500,+3.55,+19.899, +8.992,+1.011
1531571100,+3.55,+19.882, +9.052,+1.012
1531571700,+3.55,+19.832, +9.071,+1.011
1531572300,+3.55,+19.882, +9.093,+1.012
1531572900,+3.55,+19.865, +9.077,+1.011
1531573500,+3.55,+19.890, +9.039,+1.011
1531574100,+3.55,+19.899, +9.050,+1.011
1531574700,+3.55,+19.924, +9.034,+1.011
1531575300,+3.55,+19.932, +9.025,+1.011
1531575900,+3.55,+19.874, +9.039,+1.011
1531576500,+3.55,+19.882, +9.048,+1.011
1531577100,+3.55,+19.932, +9.050,+1.012
1531577700,+3.55,+19.874, +9.030,+1.011
1531578300,+3.55,+19.915, +9.066,+1.010
1531578900,+3.55,+19.865, +9.110,+1.012
1531579500,+3.55,+19.907, +9.114,+1.011
1531580100,+3.55,+19.941, +9.114,+1.011
1531580700,+3.55,+19.890, +9.079,+1.011
1531581300,+3.55,+19.874, +9.087,+1.011
1531581900,+3.55,+19.957, +9.070,+1.011
1531582500,+3.55,+19.915, +9.092,+1.011
1531583100,+3.55,+19.907, +9.082,+1.011
1531583700,+3.55,+19.991, +9.068,+1.011
1531584300,+3.55,+19.999, +9.090,+1.011
1531584900,+3.55,+20.074, +9.051,+1.011
1531585500,+3.55,+20.066, +9.066,+1.011
1531586100,+3.55,+20.041, +9.061,+1.011
1531586700,+3.55,+20.007, +9.081,+1.011
1531587300,+3.55,+20.016, +9.078,+1.012
1531587900,+3.55,+20.033, +9.068,+1.011
1531588500,+3.55,+20.033, +9.055,+1.011
1531589100,+3.55,+20.016, +9.073,+1.011
1531589700,+3.55,+19.974, +9.058,+1.012
1531590300,+3.55,+19.991, +9.044,+1.011
1531590900,+3.55,+19.974, +9.061,+1.011
1531591500,+3.55,+19.949, +9.096,+1.011
1531592100,+3.55,+19.999, +9.089,+1.012
