7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532810700,+3.55,+20.668, +8.979,+1.013
1532811300,+3.55,+20.693, +8.974,+1.013
1532811900,+3.55,+20.718, +8.957,+1.012
1532812500,+3.55,+20.626, +8.990,+1.013
1532813100,+3.55,+20.601, +8.986,+1.013
1532813700,+3.55,+20.677, +8.982,+1.014
1532814300,+3.55,+20.727, +8.940,+1.013
1532814900,+3.55,+20.668, +8.975,+1.013
1532815500,+3.55,+20.651, +8.966,+1.012
1532816100,+3.55,+20.702, +8.970,+1.013
1532816700,+3.55,+20.718, +8.979,+1.013
1532817300,+3.55,+20.727, +8.982,+1.013
1532817900,+3.55,+20.760, +8.966,+1.013
1532818500,+3.55,+20.727, +8.966,+1.013
1532819100,+3.55,+20.727, +8.968,+1.013
1532819700,+3.55,+20.643, +8.983,+1.013
1532820300,+3.55,+20.651, +8.965,+1.013
1532820900,+3.55,+20.643, +8.987,+1.013
1532821500,+3.55,+20.635, +8.988,+1.013
1532822100,+3.55,+20.735, +8.963,+1.013
1532822700,+3.55,+20.819, +8.951,+1.013
1532823300,+3.55,+20.869, +8.939,+1.013
1532823900,+3.55,+20.886, +8.935,+1.013
1532824500,+3.55,+20.877, +8.930,+1.012
1532825100,+3.55,+20.877, +8.943,+1.013
1532825700,+3.55,+20.869, +8.944,+1.013
1532826300,+3.55,+20.911, +8.934,+1.013
1532826900,+3.55,+20.902, +8.930,+1.012
1532827500,+3.55,+20.894, +8.936,+1.013
1532828100,+3.55,+20.860, +8.941,+1.013
1532828700,+3.55,+20.919, +8.919,+1.013
1532829300,+3.55,+20.835, +8.943,+1.013
1532829900,+3.55,+20.835, +8.935,+1.013
1532830500,+3.55,+20.769, +8.932,+1.012
1532831100,+3.55,+20.819, +8.916,+1.013
1532831700,+3.55,+20.785, +8.923,+1.013
1532832300,+3.55,+20.785, +8.915,+1.013
1532832900,+3.55,+20.710, +8.923,+1.012
1532833500,+3.55,+20.685, +8.935,+1.013
1532834100,+3.55,+20.693, +8.924,+1.013
1532834700,+3.55,+20.685, +8.922,+1.013
1532835300,+3.55,+20.651, +8.930,+1.013
1532835900,+3.55,+20.585, +8.929,+1.013
1532836500,+3.55,+20.576, +8.927,+1.013
1532837100,+3.55,+20.585, +8.924,+1.013
1532837700,+3.55,+20.576, +8.916,+1.013
1532838300,+3.55,+20.568, +8.915,+1.013
1532838900,+3.55,+20.543, +8.919,+1.013
1532839500,+3.55,+20.534, +8.913,+1.013
1532840100,+3.55,+20.518, +8.911,+1.013
1532840700,+3.55,+20.501, +8.909,+1.013
1532841300,+3.55,+20.518, +8.907,+1.013
1532841900,+3.55,+20.501, +8.909,+1.013
1532842500,+3.55,+20.484, +8.901,+1.013
1532843100,+3.55,+20.526, +8.891,+1.013
1532843700,+3.55,+20.401, +8.928,+1.013
1532844300,+3.55,+20.451, +8.901,+1.012
1532844900,+3.55,+20.384, +8.921,+1.013
1532845500,+3.55,+20.392, +8.918,+1.013
1532846100,+3.55,+20.401, +8.909,+1.013
1532846700,+3.55,+20.392, +8.908,+1.013
1532847300,+3.55,+20.434, +8.898,+1.013
1532847900,+3.55,+20.376, +8.904,+1.012
1532848500,+3.55,+20.359, +8.909,+1.013
1532849100,+3.55,+20.384, +8.915,+1.014
1532849700,+3.55,+20.401, +8.888,+1.013
1532850300,+3.55,+20.376, +8.904,+1.014
1532850900,+3.55,+20.359, +8.894,+1.013
1532851500,+3.55,+20.325, +8.897,+1.013
1532852100,+3.55,+20.325, +8.906,+1.013
1532852700,+3.55,+20.342, +8.895,+1.013
