7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533680700,+3.55,+20.534, +8.859,+1.013
1533681300,+3.55,+20.493, +8.887,+1.014
1533681900,+3.55,+20.501, +8.835,+1.014
1533682500,+3.55,+20.501, +8.802,+1.013
1533683100,+3.55,+20.426, +8.838,+1.014
1533683700,+3.55,+20.417, +8.819,+1.014
1533684300,+3.55,+20.384, +8.832,+1.014
1533684900,+3.55,+20.401, +8.818,+1.014
1533685500,+3.55,+20.334, +8.852,+1.014
1533686100,+3.55,+20.325, +8.863,+1.014
1533686700,+3.55,+20.401, +8.823,+1.014
1533687300,+3.55,+20.409, +8.813,+1.014
1533687900,+3.55,+20.359, +8.834,+1.014
1533688500,+3.55,+20.376, +8.805,+1.014
1533689100,+3.55,+20.325, +8.805,+1.014
1533689700,+3.55,+20.317, +8.796,+1.013
1533690300,+3.55,+20.417, +8.799,+1.014
1533690900,+3.55,+20.334, +8.795,+1.014
1533691500,+3.55,+20.325, +8.783,+1.014
1533692100,+3.55,+20.359, +8.745,+1.014
1533692700,+3.55,+20.376, +8.767,+1.014
1533693300,+3.55,+20.392, +8.760,+1.014
1533693900,+3.55,+20.342, +8.819,+1.014
1533694500,+3.55,+20.384, +8.806,+1.014
1533695100,+3.55,+20.426, +8.766,+1.014
1533695700,+3.55,+20.392, +8.777,+1.014
1533696300,+3.55,+20.409, +8.761,+1.014
1533696900,+3.55,+20.392, +8.770,+1.014
1533697500,+3.55,+20.434, +8.772,+1.014
1533698100,+3.55,+20.426, +8.778,+1.014
1533698700,+3.55,+20.459, +8.758,+1.014
1533699300,+3.55,+20.484, +8.737,+1.014
1533699900,+3.55,+20.476, +8.777,+1.014
1533700500,+3.55,+20.451, +8.779,+1.014
1533701100,+3.55,+20.484, +8.768,+1.014
1533701700,+3.55,+20.476, +8.764,+1.014
1533702300,+3.55,+20.526, +8.774,+1.015
1533702900,+3.55,+20.426, +8.778,+1.014
1533703500,+3.55,+20.451, +8.757,+1.014
1533704100,+3.55,+20.451, +8.715,+1.014
1533704700,+3.55,+20.451, +8.744,+1.014
1533705300,+3.55,+20.459, +8.733,+1.014
1533705900,+3.55,+20.442, +8.732,+1.014
1533706500,+3.55,+20.417, +8.734,+1.014
1533707100,+3.55,+20.417, +8.723,+1.014
1533707700,+3.55,+20.451, +8.729,+1.014
1533708300,+3.55,+20.426, +8.720,+1.014
1533708900,+3.55,+20.401, +8.752,+1.015
1533709500,+3.55,+20.334, +8.736,+1.015
1533710100,+3.55,+20.401, +8.715,+1.014
1533710700,+3.55,+20.392, +8.736,+1.014
1533711300,+3.55,+20.376, +8.718,+1.014
1533711900,+3.55,+20.367, +8.705,+1.014
1533712500,+3.55,+20.359, +8.720,+1.014
1533713100,+3.55,+20.309, +8.731,+1.014
1533713700,+3.55,+20.350, +8.695,+1.014
1533714300,+3.55,+20.359, +8.708,+1.014
1533714900,+3.55,+20.267, +8.719,+1.014
1533715500,+3.55,+20.275, +8.718,+1.014
1533716100,+3.55,+20.258, +8.721,+1.014
1533716700,+3.55,+20.200, +8.731,+1.014
1533717300,+3.55,+20.250, +8.709,+1.014
1533717900,+3.55,+20.258, +8.709,+1.014
1533718500,+3.55,+20.217, +8.729,+1.014
1533719100,+3.55,+20.250, +8.709,+1.014
1533719700,+3.55,+20.208, +8.722,+1.014
1533720300,+3.55,+20.192, +8.730,+1.014
1533720900,+3.55,+20.150, +8.726,+1.014
1533721500,+3.55,+20.192, +8.725,+1.014
1533722100,+3.55,+20.158, +8.713,+1.014
1533722700,+3.55,+20.192, +8.728,+1.014
1533723300,+3.55,+20.166, +8.710,+1.014
1533723900,+3.55,+20.133, +8.705,+1.014
1533724500,+3.55,+20.133, +8.698,+1.014
1533725100,+3.55,+20.049, +8.721,+1.014
1533725700,+3.55,+20.091, +8.715,+1.014
1533726300,+3.55,+20.007, +8.712,+1.014
1533726900,+3.55,+20.116, +8.706,+1.014
1533727500,+3.55,+20.091, +8.709,+1.014
1533728100,+3.55,+20.108, +8.679,+1.014
1533728700,+3.55,+20.058, +8.762,+1.014
1533729300,+3.55,+20.058, +8.742,+1.015
1533729900,+3.55,+20.049, +8.794,+1.014
1533730500,+3.55,+20.058, +8.849,+1.015
1533731100,+3.55,+20.083, +8.848,+1.015
1533731700,+3.55,+20.033, +8.854,+1.014
1533732300,+3.55,+20.024, +8.869,+1.015
