7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530113700,+3.53,+16.741, +9.789,+1.010
1530114300,+3.53,+16.647, +9.828,+1.011
1530114900,+3.53,+16.664, +9.820,+1.011
1530115500,+3.53,+16.698, +9.803,+1.010
1530116100,+3.53,+16.630, +9.829,+1.010
1530116700,+3.53,+16.647, +9.831,+1.010
1530117300,+3.53,+16.622, +9.847,+1.010
1530117900,+3.53,+16.596, +9.859,+1.011
1530118500,+3.53,+16.494, +9.874,+1.010
1530119100,+3.53,+16.511, +9.835,+1.009
1530119700,+3.53,+16.349, +9.833,+1.011
1530120300,+3.53,+16.384, +9.828,+1.011
1530120900,+3.53,+16.477, +9.815,+1.011
1530121500,+3.53,+16.503, +9.792,+1.011
1530122100,+3.53,+16.418, +9.793,+1.010
1530122700,+3.53,+16.358, +9.810,+1.010
1530123300,+3.53,+16.239, +9.852,+1.010
1530123900,+3.53,+16.205, +9.880,+1.010
1530124500,+3.53,+16.205, +9.885,+1.011
1530125100,+3.53,+16.307, +9.865,+1.010
1530125700,+3.53,+16.213, +9.899,+1.011
1530126300,+3.53,+16.145, +9.928,+1.011
1530126900,+3.53,+16.077, +9.958,+1.011
1530127500,+3.53,+16.153, +9.919,+1.011
1530128100,+3.53,+16.111, +9.954,+1.011
1530128700,+3.53,+16.196, +9.910,+1.010
1530129300,+3.53,+16.153, +9.919,+1.011
1530129900,+3.53,+16.008, +9.967,+1.010
1530130500,+3.53,+16.102, +9.934,+1.010
1530131100,+3.53,+16.128, +9.938,+1.011
1530131700,+3.53,+16.068, +9.964,+1.011
1530132300,+3.53,+15.983,+10.003,+1.010
1530132900,+3.53,+16.094, +9.959,+1.010
1530133500,+3.53,+16.068, +9.974,+1.010
1530134100,+3.53,+16.196, +9.952,+1.010
1530134700,+3.53,+16.145, +9.962,+1.010
1530135300,+3.53,+16.188, +9.975,+1.010
1530135900,+3.53,+16.222, +9.965,+1.010
1530136500,+3.53,+16.324, +9.914,+1.010
1530137100,+3.53,+16.418, +9.918,+1.010
1530137700,+3.53,+16.239, +9.951,+1.010
1530138300,+3.53,+16.426, +9.903,+1.009
1530138900,+3.53,+16.273, +9.945,+1.010
1530139500,+3.53,+16.256, +9.972,+1.010
1530140100,+3.53,+16.494, +9.907,+1.010
1530140700,+3.53,+16.537, +9.894,+1.011
1530141300,+3.53,+16.222,+10.006,+1.011
1530141900,+3.53,+16.349, +9.972,+1.011
1530142500,+3.53,+16.051,+10.007,+1.010
1530143100,+3.53,+15.966,+10.025,+1.010
1530143700,+3.53,+15.914,+10.055,+1.011
1530144300,+3.53,+15.974,+10.033,+1.010
1530144900,+3.53,+15.863,+10.104,+1.011
1530145500,+3.53,+16.017,+10.014,+1.010
1530146100,+3.53,+16.111,+10.006,+1.011
1530146700,+3.53,+16.136, +9.990,+1.011
1530147300,+3.53,+16.043,+10.009,+1.010
1530147900,+3.53,+15.889,+10.119,+1.011
1530148500,+3.53,+15.966,+10.057,+1.011
1530149100,+3.53,+15.940,+10.092,+1.011
1530149700,+3.53,+15.932,+10.089,+1.011
1530150300,+3.53,+15.863,+10.113,+1.010
1530150900,+3.53,+15.863,+10.113,+1.010
1530151500,+3.53,+15.880,+10.102,+1.011
1530152100,+3.53,+15.880,+10.103,+1.011
1530152700,+3.53,+15.889,+10.103,+1.011
1530153300,+3.53,+15.966,+10.084,+1.011
1530153900,+3.53,+15.983,+10.062,+1.011
1530154500,+3.53,+15.906,+10.067,+1.010
1530155100,+3.53,+15.940,+10.061,+1.010
1530155700,+3.53,+16.043,+10.029,+1.010
1530156300,+3.53,+16.111,+10.006,+1.010
1530156900,+3.53,+16.051,+10.025,+1.010
1530157500,+3.53,+16.128, +9.997,+1.010
1530158100,+3.53,+16.136, +9.997,+1.010
1530158700,+3.53,+16.102,+10.026,+1.011
1530159300,+3.53,+16.162,+10.003,+1.011
1530159900,+3.53,+16.162,+10.001,+1.010
1530160500,+3.53,+16.102, +9.978,+1.010
1530161100,+3.53,+15.786,+10.114,+1.010
1530161700,+3.53,+15.709,+10.145,+1.011
1530162300,+3.53,+15.701,+10.150,+1.011
1530162900,+3.53,+15.846,+10.079,+1.011
1530163500,+3.53,+15.880,+10.121,+1.011
1530164100,+3.53,+16.025,+10.015,+1.010
1530164700,+3.53,+15.906,+10.113,+1.011
1530165300,+3.53,+15.940,+10.057,+1.010
1530165900,+3.53,+15.974,+10.063,+1.011
1530166500,+3.53,+16.085, +9.994,+1.010
1530167100,+3.53,+16.136,+10.017,+1.010
1530167700,+3.53,+16.196,+10.003,+1.011
1530168300,+3.53,+16.043,+10.059,+1.011
1530168900,+3.53,+16.025,+10.042,+1.011
1530169500,+3.53,+16.213, +9.972,+1.010
1530170100,+3.53,+16.332, +9.939,+1.010
1530170700,+3.53,+16.341, +9.957,+1.010
1530171300,+3.53,+16.247, +9.944,+1.010
1530171900,+3.53,+16.298, +9.957,+1.010
1530172500,+3.53,+16.298,+10.008,+1.010
1530173100,+3.53,+16.732, +9.836,+1.010
1530173700,+3.53,+16.630, +9.879,+1.010
1530174300,+3.53,+16.358, +9.926,+1.010
1530174900,+3.53,+16.384, +9.962,+1.010
1530175500,+3.53,+16.153,+10.059,+1.011
1530176100,+3.53,+16.358, +9.959,+1.011
1530176700,+3.53,+16.579, +9.861,+1.010
1530177300,+3.53,+16.596, +9.854,+1.010
1530177900,+3.53,+16.698, +9.827,+1.010
1530178500,+3.53,+16.690, +9.837,+1.010
1530179100,+3.53,+16.647, +9.850,+1.010
1530179700,+3.53,+16.639, +9.838,+1.010
1530180300,+3.53,+16.520, +9.875,+1.011
1530180900,+3.53,+16.435, +9.883,+1.011
1530181500,+3.53,+16.477, +9.864,+1.010
1530182100,+3.53,+16.545, +9.826,+1.010
1530182700,+3.53,+16.418, +9.873,+1.010
1530183300,+3.53,+16.435, +9.879,+1.011
1530183900,+3.53,+16.452, +9.868,+1.011
1530184500,+3.53,+16.426, +9.871,+1.010
1530185100,+3.53,+16.409, +9.898,+1.011
1530185700,+3.53,+16.409, +9.887,+1.010
1530186300,+3.53,+16.392, +9.892,+1.010
1530186900,+3.53,+16.358, +9.905,+1.011
1530187500,+3.53,+16.452, +9.862,+1.010
1530188100,+3.53,+16.358, +9.898,+1.010
1530188700,+3.53,+16.349, +9.886,+1.010
1530189300,+3.53,+16.332, +9.890,+1.010
1530189900,+3.53,+16.426, +9.884,+1.010
1530190500,+3.53,+16.460, +9.876,+1.010
1530191100,+3.53,+16.545, +9.842,+1.010
1530191700,+3.53,+16.511, +9.866,+1.011
1530192300,+3.53,+16.528, +9.854,+1.010
1530192900,+3.53,+16.469, +9.874,+1.010
1530193500,+3.53,+16.511, +9.868,+1.010
1530194100,+3.53,+16.596, +9.838,+1.010
1530194700,+3.53,+16.715, +9.800,+1.010
1530195300,+3.53,+16.732, +9.817,+1.011
1530195900,+3.53,+16.715, +9.830,+1.011
1530196500,+3.53,+16.732, +9.815,+1.010
1530197100,+3.53,+16.741, +9.833,+1.010
1530197700,+3.53,+16.724, +9.832,+1.010
1530198300,+3.53,+16.749, +9.822,+1.010
1530198900,+3.53,+16.741, +9.830,+1.010
1530199500,+3.53,+16.800, +9.817,+1.010
1530200100,+3.53,+16.724, +9.836,+1.010
