7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531878900,+3.55,+20.852, +8.763,+1.011
1531879500,+3.55,+20.911, +8.748,+1.012
1531880100,+3.55,+20.869, +8.733,+1.012
1531880700,+3.55,+20.886, +8.710,+1.011
1531881300,+3.55,+20.902, +8.713,+1.011
1531881900,+3.55,+20.944, +8.709,+1.011
1531882500,+3.55,+20.844, +8.698,+1.011
1531883100,+3.55,+20.852, +8.680,+1.012
1531883700,+3.55,+20.860, +8.645,+1.011
1531884300,+3.55,+20.886, +8.611,+1.011
1531884900,+3.55,+20.877, +8.632,+1.012
1531885500,+3.55,+20.852, +8.669,+1.011
1531886100,+3.55,+20.894, +8.658,+1.011
1531886700,+3.55,+20.827, +8.660,+1.011
1531887300,+3.55,+20.810, +8.739,+1.013
1531887900,+3.55,+20.860, +8.726,+1.012
1531888500,+3.55,+20.852, +8.761,+1.012
1531889100,+3.55,+20.835, +8.796,+1.012
1531889700,+3.55,+20.827, +8.805,+1.012
1531890300,+3.55,+20.827, +8.795,+1.012
1531890900,+3.55,+20.760, +8.776,+1.012
1531891500,+3.55,+20.802, +8.741,+1.012
1531892100,+3.55,+20.794, +8.701,+1.011
1531892700,+3.55,+20.769, +8.718,+1.012
1531893300,+3.55,+20.769, +8.687,+1.012
1531893900,+3.55,+20.743, +8.677,+1.012
1531894500,+3.55,+20.777, +8.660,+1.012
1531895100,+3.55,+20.760, +8.642,+1.012
1531895700,+3.55,+20.702, +8.667,+1.011
1531896300,+3.55,+20.760, +8.608,+1.012
1531896900,+3.55,+20.752, +8.622,+1.011
1531897500,+3.55,+20.794, +8.615,+1.012
1531898100,+3.55,+20.802, +8.593,+1.011
1531898700,+3.55,+20.769, +8.602,+1.012
1531899300,+3.55,+20.777, +8.595,+1.011
1531899900,+3.55,+20.777, +8.617,+1.012
1531900500,+3.55,+20.777, +8.621,+1.012
1531901100,+3.55,+20.752, +8.597,+1.011
1531901700,+3.55,+20.752, +8.606,+1.012
1531902300,+3.55,+20.735, +8.606,+1.011
1531902900,+3.55,+20.769, +8.559,+1.011
1531903500,+3.55,+20.727, +8.596,+1.011
1531904100,+3.55,+20.743, +8.582,+1.011
1531904700,+3.55,+20.743, +8.619,+1.011
1531905300,+3.55,+20.668, +8.634,+1.011
1531905900,+3.55,+20.626, +8.654,+1.011
1531906500,+3.55,+20.576, +8.654,+1.011
1531907100,+3.55,+20.601, +8.629,+1.011
1531907700,+3.55,+20.534, +8.668,+1.011
1531908300,+3.55,+20.576, +8.669,+1.011
1531908900,+3.55,+20.501, +8.665,+1.011
1531909500,+3.55,+20.526, +8.690,+1.011
1531910100,+3.55,+20.501, +8.657,+1.012
1531910700,+3.55,+20.484, +8.698,+1.011
1531911300,+3.55,+20.518, +8.702,+1.011
1531911900,+3.55,+20.392, +8.714,+1.012
1531912500,+3.55,+20.401, +8.717,+1.011
1531913100,+3.55,+20.384, +8.725,+1.012
1531913700,+3.55,+20.350, +8.732,+1.012
1531914300,+3.55,+20.342, +8.730,+1.011
1531914900,+3.55,+20.300, +8.730,+1.011
1531915500,+3.55,+20.292, +8.713,+1.011
1531916100,+3.55,+20.359, +8.697,+1.011
1531916700,+3.55,+20.309, +8.704,+1.011
1531917300,+3.55,+20.300, +8.712,+1.012
1531917900,+3.55,+20.267, +8.736,+1.012
1531918500,+3.55,+20.233, +8.746,+1.011
1531919100,+3.55,+20.275, +8.758,+1.012
1531919700,+3.55,+20.225, +8.759,+1.011
1531920300,+3.55,+20.225, +8.760,+1.012
1531920900,+3.55,+20.175, +8.783,+1.012
1531921500,+3.55,+20.100, +8.792,+1.011
1531922100,+3.55,+20.133, +8.802,+1.012
1531922700,+3.55,+20.016, +8.864,+1.011
1531923300,+3.55,+20.116, +8.805,+1.012
1531923900,+3.55,+20.141, +8.798,+1.012
1531924500,+3.55,+20.175, +8.817,+1.011
1531925100,+3.55,+20.141, +8.851,+1.012
1531925700,+3.55,+20.074, +8.876,+1.012
1531926300,+3.55,+19.982, +8.906,+1.012
1531926900,+3.55,+20.083, +8.847,+1.012
1531927500,+3.55,+20.183, +8.838,+1.012
1531928100,+3.55,+20.225, +8.847,+1.012
1531928700,+3.55,+20.242, +8.862,+1.012
1531929300,+3.55,+20.217, +8.885,+1.012
1531929900,+3.55,+20.225, +8.913,+1.012
1531930500,+3.55,+20.217, +8.886,+1.012
1531931100,+3.55,+20.242, +8.862,+1.011
1531931700,+3.55,+20.242, +8.848,+1.011
1531932300,+3.55,+20.284, +8.832,+1.012
1531932900,+3.55,+20.376, +8.798,+1.012
1531933500,+3.55,+20.451, +8.815,+1.012
1531934100,+3.55,+20.501, +8.803,+1.011
1531934700,+3.55,+20.543, +8.767,+1.012
1531935300,+3.55,+20.543, +8.745,+1.011
1531935900,+3.55,+20.568, +8.710,+1.012
1531936500,+3.55,+20.476, +8.844,+1.012
1531937100,+3.55,+20.350, +8.775,+1.012
1531937700,+3.55,+20.317, +8.868,+1.012
1531938300,+3.55,+20.317, +8.948,+1.012
1531938900,+3.55,+20.292, +8.960,+1.012
1531939500,+3.55,+20.309, +8.953,+1.012
1531940100,+3.55,+20.325, +8.944,+1.012
