7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532114700,+3.55,+20.936, +8.318,+1.011
1532115300,+3.55,+20.936, +8.360,+1.011
1532115900,+3.55,+20.877, +8.362,+1.011
1532116500,+3.55,+20.877, +8.398,+1.011
1532117100,+3.55,+20.886, +8.381,+1.011
1532117700,+3.55,+20.902, +8.420,+1.011
1532118300,+3.55,+20.852, +8.440,+1.011
1532118900,+3.55,+20.827, +8.462,+1.011
1532119500,+3.55,+20.911, +8.450,+1.011
1532120100,+3.55,+20.819, +8.464,+1.011
1532120700,+3.55,+20.886, +8.496,+1.011
1532121300,+3.55,+20.844, +8.505,+1.011
1532121900,+3.55,+20.886, +8.473,+1.011
1532122500,+3.55,+20.860, +8.375,+1.010
1532123100,+3.55,+20.819, +8.394,+1.011
1532123700,+3.55,+20.886, +8.396,+1.011
1532124300,+3.55,+20.835, +8.394,+1.010
1532124900,+3.55,+20.802, +8.438,+1.011
1532125500,+3.55,+20.718, +8.495,+1.011
1532126100,+3.55,+20.827, +8.487,+1.011
1532126700,+3.55,+20.827, +8.548,+1.011
1532127300,+3.55,+20.819, +8.606,+1.011
1532127900,+3.55,+20.852, +8.578,+1.011
1532128500,+3.55,+20.802, +8.630,+1.011
1532129100,+3.55,+20.819, +8.624,+1.012
1532129700,+3.55,+20.769, +8.615,+1.011
1532130300,+3.55,+20.769, +8.590,+1.011
1532130900,+3.55,+20.794, +8.666,+1.012
1532131500,+3.55,+20.844, +8.632,+1.011
1532132100,+3.55,+20.810, +8.594,+1.011
1532132700,+3.55,+20.794, +8.638,+1.012
1532133300,+3.55,+20.760, +8.591,+1.011
1532133900,+3.55,+20.819, +8.655,+1.012
1532134500,+3.55,+20.835, +8.632,+1.012
1532135100,+3.55,+20.802, +8.630,+1.012
1532135700,+3.55,+20.785, +8.595,+1.011
1532136300,+3.55,+20.794, +8.617,+1.011
1532136900,+3.55,+20.810, +8.614,+1.012
1532137500,+3.55,+20.802, +8.701,+1.012
1532138100,+3.55,+20.802, +8.643,+1.011
1532138700,+3.55,+20.794, +8.690,+1.012
1532139300,+3.55,+20.844, +8.667,+1.012
1532139900,+3.55,+20.810, +8.690,+1.012
1532140500,+3.55,+20.794, +8.670,+1.011
1532141100,+3.55,+20.802, +8.667,+1.011
1532141700,+3.55,+20.877, +8.642,+1.012
1532142300,+3.55,+20.886, +8.638,+1.012
1532142900,+3.55,+20.869, +8.620,+1.011
1532143500,+3.55,+20.902, +8.673,+1.012
1532144100,+3.55,+20.919, +8.655,+1.011
1532144700,+3.55,+20.927, +8.672,+1.012
1532145300,+3.55,+20.961, +8.647,+1.012
1532145900,+3.55,+20.977, +8.629,+1.012
1532146500,+3.55,+20.902, +8.648,+1.011
1532147100,+3.55,+20.919, +8.664,+1.012
1532147700,+3.55,+20.969, +8.580,+1.012
1532148300,+3.55,+20.911, +8.578,+1.011
1532148900,+3.55,+20.952, +8.599,+1.012
1532149500,+3.55,+20.952, +8.469,+1.011
1532150100,+3.55,+20.919, +8.430,+1.011
1532150700,+3.55,+20.919, +8.450,+1.011
1532151300,+3.55,+20.919, +8.479,+1.011
1532151900,+3.55,+20.927, +8.479,+1.011
1532152500,+3.55,+20.911, +8.513,+1.012
1532153100,+3.55,+20.919, +8.445,+1.011
1532153700,+3.55,+20.911, +8.447,+1.011
1532154300,+3.55,+20.877, +8.444,+1.011
1532154900,+3.55,+20.919, +8.430,+1.011
1532155500,+3.55,+20.877, +8.464,+1.012
1532156100,+3.55,+20.911, +8.499,+1.012
1532156700,+3.55,+20.860, +8.553,+1.011
1532157300,+3.55,+20.844, +8.509,+1.012
1532157900,+3.55,+20.869, +8.513,+1.011
1532158500,+3.55,+20.785, +8.602,+1.012
1532159100,+3.55,+20.794, +8.540,+1.012
1532159700,+3.55,+20.794, +8.578,+1.012
1532160300,+3.55,+20.860, +8.499,+1.012
1532160900,+3.55,+20.860, +8.503,+1.012
1532161500,+3.55,+20.810, +8.519,+1.012
1532162100,+3.55,+20.794, +8.485,+1.011
1532162700,+3.55,+20.760, +8.470,+1.011
1532163300,+3.55,+20.777, +8.452,+1.012
1532163900,+3.55,+20.794, +8.433,+1.011
1532164500,+3.55,+20.810, +8.488,+1.011
1532165100,+3.55,+20.752, +8.519,+1.012
1532165700,+3.55,+20.810, +8.524,+1.011
1532166300,+3.55,+20.760, +8.535,+1.012
1532166900,+3.55,+20.752, +8.529,+1.012
1532167500,+3.55,+20.702, +8.541,+1.012
1532168100,+3.55,+20.727, +8.592,+1.012
1532168700,+3.55,+20.743, +8.580,+1.011
1532169300,+3.55,+20.718, +8.561,+1.011
1532169900,+3.55,+20.752, +8.529,+1.011
1532170500,+3.55,+20.727, +8.511,+1.011
1532171100,+3.55,+20.710, +8.557,+1.011
1532171700,+3.55,+20.651, +8.611,+1.012
1532172300,+3.55,+20.668, +8.565,+1.012
1532172900,+3.55,+20.660, +8.550,+1.011
1532173500,+3.55,+20.635, +8.521,+1.011
1532174100,+3.55,+20.668, +8.531,+1.011
1532174700,+3.55,+20.718, +8.511,+1.012
1532175300,+3.55,+20.668, +8.491,+1.011
1532175900,+3.55,+20.568, +8.530,+1.011
1532176500,+3.55,+20.643, +8.494,+1.011
1532177100,+3.55,+20.668, +8.448,+1.012
1532177700,+3.55,+20.601, +8.459,+1.011
1532178300,+3.55,+20.593, +8.475,+1.011
1532178900,+3.55,+20.660, +8.480,+1.011
1532179500,+3.55,+20.618, +8.498,+1.011
1532180100,+3.55,+20.668, +8.515,+1.011
1532180700,+3.55,+20.618, +8.473,+1.011
1532181300,+3.55,+20.610, +8.483,+1.011
1532181900,+3.55,+20.702, +8.497,+1.012
1532182500,+3.55,+20.677, +8.511,+1.011
1532183100,+3.55,+20.685, +8.452,+1.011
1532183700,+3.55,+20.635, +8.491,+1.012
1532184300,+3.55,+20.618, +8.436,+1.011
1532184900,+3.55,+20.651, +8.418,+1.011
1532185500,+3.55,+20.635, +8.423,+1.011
1532186100,+3.55,+20.635, +8.451,+1.011
1532186700,+3.55,+20.660, +8.425,+1.011
1532187300,+3.55,+20.685, +8.480,+1.011
1532187900,+3.55,+20.743, +8.514,+1.012
1532188500,+3.55,+20.668, +8.612,+1.011
1532189100,+3.55,+20.668, +8.545,+1.012
1532189700,+3.55,+20.743, +8.570,+1.011
1532190300,+3.55,+20.735, +8.568,+1.011
1532190900,+3.55,+20.735, +8.562,+1.011
1532191500,+3.55,+20.702, +8.622,+1.011
1532192100,+3.55,+20.693, +8.637,+1.012
1532192700,+3.55,+20.626, +8.619,+1.011
1532193300,+3.55,+20.618, +8.722,+1.012
1532193900,+3.55,+20.677, +8.689,+1.011
1532194500,+3.55,+20.668, +8.708,+1.012
1532195100,+3.55,+20.718, +8.646,+1.012
1532195700,+3.55,+20.685, +8.662,+1.011
1532196300,+3.55,+20.677, +8.637,+1.012
1532196900,+3.55,+20.677, +8.632,+1.011
1532197500,+3.55,+20.693, +8.616,+1.011
1532198100,+3.55,+20.643, +8.661,+1.012
1532198700,+3.55,+20.651, +8.636,+1.011
1532199300,+3.55,+20.702, +8.596,+1.011
1532199900,+3.55,+20.635, +8.559,+1.011
1532200500,+3.55,+20.618, +8.557,+1.011
1532201100,+3.55,+20.651, +8.556,+1.011
