7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530059700,+3.53,+16.537, +9.994,+1.010
1530060300,+3.53,+16.520,+10.006,+1.011
1530060900,+3.53,+16.494, +9.994,+1.010
1530061500,+3.53,+16.511, +9.986,+1.010
1530062100,+3.53,+16.452, +9.983,+1.010
1530062700,+3.53,+16.435, +9.987,+1.011
1530063300,+3.53,+16.366,+10.014,+1.011
1530063900,+3.53,+16.332,+10.018,+1.010
1530064500,+3.53,+16.222,+10.043,+1.010
1530065100,+3.53,+16.102,+10.052,+1.010
1530065700,+3.53,+16.179,+10.051,+1.011
1530066300,+3.53,+16.290, +9.984,+1.010
1530066900,+3.53,+16.298, +9.991,+1.010
1530067500,+3.53,+16.341, +9.977,+1.010
1530068100,+3.53,+16.281, +9.989,+1.010
1530068700,+3.53,+16.409, +9.934,+1.010
1530069300,+3.53,+16.384, +9.938,+1.010
1530069900,+3.53,+16.392, +9.947,+1.011
1530070500,+3.53,+16.349, +9.951,+1.011
1530071100,+3.53,+16.384, +9.929,+1.010
1530071700,+3.53,+16.392, +9.936,+1.010
1530072300,+3.53,+16.392, +9.920,+1.010
1530072900,+3.53,+16.426, +9.904,+1.010
1530073500,+3.53,+16.401, +9.921,+1.010
1530074100,+3.53,+16.418, +9.920,+1.010
1530074700,+3.53,+16.401, +9.913,+1.010
1530075300,+3.53,+16.426, +9.905,+1.010
1530075900,+3.53,+16.452, +9.907,+1.011
1530076500,+3.53,+16.452, +9.885,+1.010
1530077100,+3.53,+16.460, +9.885,+1.010
1530077700,+3.53,+16.520, +9.863,+1.010
1530078300,+3.53,+16.426, +9.887,+1.010
1530078900,+3.53,+16.418, +9.877,+1.010
1530079500,+3.53,+16.460, +9.876,+1.011
1530080100,+3.53,+16.452, +9.866,+1.010
1530080700,+3.53,+16.452, +9.856,+1.010
1530081300,+3.53,+16.392, +9.886,+1.011
1530081900,+3.53,+16.460, +9.852,+1.010
1530082500,+3.53,+16.349, +9.877,+1.010
1530083100,+3.53,+16.358, +9.873,+1.010
1530083700,+3.53,+16.392, +9.860,+1.010
1530084300,+3.53,+16.469, +9.842,+1.010
1530084900,+3.53,+16.469, +9.849,+1.010
1530085500,+3.53,+16.477, +9.822,+1.010
1530086100,+3.53,+16.460, +9.843,+1.010
1530086700,+3.53,+16.511, +9.830,+1.011
1530087300,+3.53,+16.494, +9.825,+1.010
1530087900,+3.53,+16.469, +9.835,+1.010
1530088500,+3.53,+16.477, +9.837,+1.011
1530089100,+3.53,+16.452, +9.838,+1.010
1530089700,+3.53,+16.494, +9.829,+1.011
1530090300,+3.53,+16.545, +9.819,+1.011
1530090900,+3.53,+16.477, +9.827,+1.010
1530091500,+3.53,+16.486, +9.822,+1.011
1530092100,+3.53,+16.528, +9.801,+1.010
1530092700,+3.53,+16.537, +9.797,+1.010
1530093300,+3.53,+16.562, +9.806,+1.011
1530093900,+3.53,+16.605, +9.770,+1.010
1530094500,+3.53,+16.647, +9.780,+1.010
1530095100,+3.53,+16.656, +9.763,+1.010
1530095700,+3.53,+16.639, +9.776,+1.010
1530096300,+3.53,+16.792, +9.725,+1.010
1530096900,+3.53,+16.834, +9.712,+1.010
1530097500,+3.53,+16.851, +9.709,+1.010
1530098100,+3.53,+16.834, +9.734,+1.010
1530098700,+3.53,+16.876, +9.716,+1.010
1530099300,+3.53,+16.970, +9.681,+1.010
1530099900,+3.53,+16.859, +9.733,+1.010
1530100500,+3.53,+16.876, +9.709,+1.010
1530101100,+3.53,+16.885, +9.710,+1.010
1530101700,+3.53,+16.944, +9.703,+1.010
1530102300,+3.53,+16.927, +9.704,+1.010
1530102900,+3.53,+16.970, +9.695,+1.010
1530103500,+3.53,+16.970, +9.690,+1.010
1530104100,+3.53,+16.944, +9.713,+1.010
1530104700,+3.53,+16.944, +9.700,+1.010
1530105300,+3.53,+16.961, +9.701,+1.010
1530105900,+3.53,+16.978, +9.683,+1.010
1530106500,+3.53,+16.970, +9.683,+1.010
1530107100,+3.53,+16.995, +9.677,+1.010
1530107700,+3.53,+16.978, +9.696,+1.010
1530108300,+3.53,+16.995, +9.692,+1.010
1530108900,+3.53,+17.012, +9.688,+1.010
1530109500,+3.53,+16.978, +9.712,+1.010
1530110100,+3.54,+16.970, +9.717,+1.010
1530110700,+3.53,+16.953, +9.731,+1.010
1530111300,+3.53,+16.936, +9.735,+1.010
1530111900,+3.53,+16.919, +9.743,+1.010
1530112500,+3.53,+16.868, +9.735,+1.010
1530113100,+3.53,+16.834, +9.755,+1.010
