7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528875300,+3.52,+12.228,+11.252,+1.009
1528875900,+3.52,+12.041,+11.263,+1.010
1528876500,+3.52,+12.174,+11.304,+1.010
1528877100,+3.52,+12.432,+11.109,+1.009
1528877700,+3.52,+12.166,+11.220,+1.010
1528878300,+3.52,+12.308,+11.207,+1.010
1528878900,+3.52,+12.183,+11.139,+1.009
1528879500,+3.52,+11.997,+11.188,+1.010
1528880100,+3.52,+11.818,+11.127,+1.009
1528880700,+3.52,+11.640,+11.171,+1.009
1528881300,+3.52,+11.353,+11.287,+1.011
1528881900,+3.52,+11.254,+11.294,+1.010
1528882500,+3.52,+11.236,+11.336,+1.010
1528883100,+3.52,+11.487,+11.297,+1.011
1528883700,+3.52,+11.711,+11.248,+1.010
1528884300,+3.52,+11.765,+11.278,+1.011
1528884900,+3.52,+11.925,+11.211,+1.010
1528885500,+3.52,+11.979,+11.208,+1.010
1528886100,+3.52,+12.139,+11.171,+1.010
1528886700,+3.52,+12.219,+11.134,+1.010
1528887300,+3.52,+12.263,+11.119,+1.010
1528887900,+3.52,+12.316,+11.092,+1.010
1528888500,+3.52,+12.299,+11.109,+1.010
1528889100,+3.52,+12.290,+11.107,+1.010
1528889700,+3.52,+12.361,+11.070,+1.010
1528890300,+3.52,+12.379,+11.074,+1.010
1528890900,+3.52,+12.379,+11.074,+1.010
1528891500,+3.52,+12.441,+11.054,+1.010
1528892100,+3.52,+12.379,+11.053,+1.010
1528892700,+3.52,+12.387,+11.055,+1.009
1528893300,+3.52,+12.325,+11.077,+1.010
1528893900,+3.52,+12.281,+11.078,+1.009
1528894500,+3.52,+12.166,+11.134,+1.010
1528895100,+3.52,+12.210,+11.113,+1.010
