7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534724700,+3.55,+21.479, +8.682,+1.016
1534725300,+3.55,+21.429, +8.684,+1.016
1534725900,+3.55,+21.412, +8.716,+1.017
1534726500,+3.55,+21.370, +8.747,+1.017
1534727100,+3.55,+21.420, +8.698,+1.016
1534727700,+3.55,+21.404, +8.701,+1.017
1534728300,+3.55,+21.412, +8.645,+1.016
1534728900,+3.55,+21.387, +8.687,+1.016
1534729500,+3.55,+21.445, +8.631,+1.016
1534730100,+3.55,+21.370, +8.660,+1.016
1534730700,+3.55,+21.487, +8.648,+1.016
1534731300,+3.55,+21.395, +8.669,+1.017
1534731900,+3.55,+21.320, +8.624,+1.017
1534732500,+3.55,+21.437, +8.549,+1.016
1534733100,+3.55,+21.395, +8.708,+1.016
1534733700,+3.55,+21.404, +8.835,+1.017
1534734300,+3.55,+21.445, +8.793,+1.016
1534734900,+3.55,+21.445, +8.793,+1.016
1534735500,+3.55,+21.429, +8.791,+1.016
1534736100,+3.55,+21.479, +8.802,+1.017
1534736700,+3.55,+21.479, +8.806,+1.017
1534737300,+3.55,+21.420, +8.811,+1.017
1534737900,+3.55,+21.429, +8.784,+1.016
1534738500,+3.55,+21.454, +8.764,+1.017
1534739100,+3.55,+21.395, +8.778,+1.017
1534739700,+3.55,+21.395, +8.763,+1.017
1534740300,+3.55,+21.420, +8.782,+1.017
1534740900,+3.55,+21.404, +8.811,+1.017
1534741500,+3.55,+21.420, +8.811,+1.017
1534742100,+3.55,+21.312, +8.822,+1.016
1534742700,+3.55,+21.387, +8.813,+1.016
1534743300,+3.55,+21.412, +8.834,+1.018
1534743900,+3.55,+21.362, +8.816,+1.016
1534744500,+3.55,+21.328, +8.814,+1.016
1534745100,+3.55,+21.387, +8.768,+1.016
1534745700,+3.55,+21.337, +8.796,+1.017
1534746300,+3.55,+21.345, +8.788,+1.016
1534746900,+3.55,+21.395, +8.779,+1.016
1534747500,+3.55,+21.328, +8.791,+1.016
1534748100,+3.55,+21.370, +8.784,+1.016
1534748700,+3.55,+21.353, +8.781,+1.017
1534749300,+3.55,+21.328, +8.778,+1.017
1534749900,+3.55,+21.328, +8.761,+1.017
1534750500,+3.55,+21.270, +8.750,+1.017
1534751100,+3.55,+21.345, +8.748,+1.016
1534751700,+3.55,+21.353, +8.778,+1.017
1534752300,+3.55,+21.236, +8.820,+1.017
1534752900,+3.55,+21.320, +8.804,+1.017
1534753500,+3.55,+21.303, +8.808,+1.017
1534754100,+3.55,+21.337, +8.786,+1.017
1534754700,+3.55,+21.303, +8.784,+1.016
1534755300,+3.55,+21.312, +8.790,+1.017
1534755900,+3.55,+21.278, +8.796,+1.017
1534756500,+3.55,+21.287, +8.785,+1.017
1534757100,+3.55,+21.261, +8.788,+1.017
1534757700,+3.55,+21.303, +8.766,+1.017
1534758300,+3.55,+21.228, +8.764,+1.017
1534758900,+3.55,+21.295, +8.740,+1.016
1534759500,+3.55,+21.287, +8.742,+1.016
1534760100,+3.55,+21.320, +8.714,+1.016
1534760700,+3.55,+21.245, +8.730,+1.017
1534761300,+3.55,+21.236, +8.713,+1.016
1534761900,+3.55,+21.211, +8.726,+1.017
1534762500,+3.55,+21.253, +8.748,+1.017
1534763100,+3.55,+21.287, +8.741,+1.017
1534763700,+3.55,+21.253, +8.765,+1.017
1534764300,+3.55,+21.211, +8.754,+1.017
1534764900,+3.55,+21.261, +8.725,+1.017
1534765500,+3.55,+21.195, +8.751,+1.017
1534766100,+3.55,+21.270, +8.729,+1.016
1534766700,+3.55,+21.220, +8.769,+1.017
1534767300,+3.55,+21.236, +8.779,+1.017
1534767900,+3.55,+21.303, +8.748,+1.016
1534768500,+3.55,+21.170, +8.814,+1.017
1534769100,+3.55,+21.245, +8.781,+1.017
1534769700,+3.55,+21.236, +8.772,+1.017
1534770300,+3.55,+21.161, +8.809,+1.018
1534770900,+3.55,+21.195, +8.782,+1.017
1534771500,+3.55,+21.220, +8.775,+1.017
1534772100,+3.55,+21.236, +8.789,+1.018
1534772700,+3.55,+21.186, +8.812,+1.017
1534773300,+3.55,+21.195, +8.825,+1.017
1534773900,+3.55,+21.236, +8.817,+1.017
1534774500,+3.55,+21.228, +8.823,+1.017
1534775100,+3.55,+21.186, +8.837,+1.017
1534775700,+3.55,+21.170, +8.848,+1.017
1534776300,+3.55,+21.211, +8.831,+1.017
1534776900,+3.55,+21.178, +8.840,+1.017
1534777500,+3.55,+21.170, +8.843,+1.018
1534778100,+3.55,+21.195, +8.839,+1.018
1534778700,+3.55,+21.195, +8.840,+1.018
1534779300,+3.55,+21.186, +8.827,+1.017
1534779900,+3.55,+21.170, +8.836,+1.017
1534780500,+3.55,+21.145, +8.848,+1.017
1534781100,+3.55,+21.170, +8.839,+1.017
1534781700,+3.55,+21.161, +8.837,+1.017
1534782300,+3.55,+21.119, +8.847,+1.017
1534782900,+3.55,+21.145, +8.846,+1.017
1534783500,+3.55,+21.161, +8.838,+1.017
1534784100,+3.55,+21.078, +8.869,+1.018
1534784700,+3.55,+21.128, +8.848,+1.017
1534785300,+3.55,+21.103, +8.852,+1.017
1534785900,+3.55,+21.078, +8.853,+1.017
1534786500,+3.55,+21.111, +8.841,+1.017
1534787100,+3.55,+21.086, +8.861,+1.017
1534787700,+3.55,+21.119, +8.839,+1.017
1534788300,+3.55,+21.136, +8.835,+1.017
1534788900,+3.55,+21.053, +8.864,+1.017
1534789500,+3.55,+21.103, +8.845,+1.017
1534790100,+3.55,+21.036, +8.861,+1.017
1534790700,+3.55,+21.086, +8.856,+1.018
1534791300,+3.55,+21.119, +8.843,+1.017
1534791900,+3.55,+21.061, +8.857,+1.017
1534792500,+3.55,+21.019, +8.868,+1.017
1534793100,+3.55,+21.036, +8.866,+1.017
1534793700,+3.55,+21.053, +8.864,+1.017
1534794300,+3.55,+21.028, +8.867,+1.017
1534794900,+3.55,+21.019, +8.878,+1.018
1534795500,+3.55,+21.036, +8.869,+1.017
1534796100,+3.55,+21.053, +8.857,+1.017
1534796700,+3.55,+21.002, +8.880,+1.017
1534797300,+3.55,+21.044, +8.871,+1.017
1534797900,+3.55,+21.036, +8.867,+1.017
1534798500,+3.55,+21.002, +8.876,+1.017
1534799100,+3.55,+21.044, +8.858,+1.017
1534799700,+3.55,+20.977, +8.886,+1.017
1534800300,+3.55,+21.019, +8.860,+1.016
1534800900,+3.55,+21.028, +8.883,+1.018
1534801500,+3.55,+21.028, +8.871,+1.017
1534802100,+3.55,+21.011, +8.873,+1.018
1534802700,+3.55,+20.944, +8.888,+1.017
1534803300,+3.55,+20.986, +8.875,+1.017
1534803900,+3.55,+20.994, +8.873,+1.017
1534804500,+3.55,+20.977, +8.877,+1.017
1534805100,+3.55,+20.994, +8.862,+1.017
1534805700,+3.55,+21.011, +8.868,+1.017
1534806300,+3.55,+20.969, +8.870,+1.017
1534806900,+3.55,+20.944, +8.877,+1.017
1534807500,+3.55,+20.911, +8.886,+1.018
1534808100,+3.55,+20.969, +8.863,+1.017
1534808700,+3.55,+20.969, +8.862,+1.017
1534809300,+3.55,+20.969, +8.852,+1.017
1534809900,+3.55,+20.894, +8.877,+1.017
1534810500,+3.55,+20.927, +8.855,+1.017
1534811100,+3.55,+20.944, +8.847,+1.017
