7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529765700,+3.54,+18.119, +9.867,+1.010
1529766300,+3.54,+18.178, +9.879,+1.011
1529766900,+3.54,+18.170, +9.873,+1.010
1529767500,+3.54,+18.203, +9.853,+1.010
1529768100,+3.54,+18.170, +9.862,+1.010
1529768700,+3.54,+18.220, +9.848,+1.010
1529769300,+3.54,+18.195, +9.863,+1.010
1529769900,+3.54,+18.254, +9.841,+1.010
1529770500,+3.54,+18.220, +9.851,+1.010
1529771100,+3.54,+18.195, +9.854,+1.009
1529771700,+3.54,+18.203, +9.850,+1.009
1529772300,+3.54,+18.170, +9.917,+1.010
1529772900,+3.54,+18.203, +9.946,+1.010
1529773500,+3.54,+18.237, +9.959,+1.010
1529774100,+3.54,+18.237, +9.971,+1.011
1529774700,+3.54,+18.245, +9.937,+1.010
1529775300,+3.54,+18.287, +9.874,+1.010
1529775900,+3.54,+18.321, +9.852,+1.010
1529776500,+3.54,+18.405, +9.815,+1.010
1529777100,+3.54,+18.380, +9.828,+1.010
1529777700,+3.54,+18.405, +9.830,+1.010
1529778300,+3.54,+18.414, +9.844,+1.011
1529778900,+3.54,+18.447, +9.834,+1.010
1529779500,+3.54,+18.506, +9.827,+1.010
1529780100,+3.54,+18.557, +9.830,+1.010
1529780700,+3.54,+18.565, +9.833,+1.010
1529781300,+3.54,+18.683, +9.812,+1.010
1529781900,+3.54,+18.691, +9.826,+1.010
1529782500,+3.54,+18.758, +9.837,+1.010
1529783100,+3.54,+18.893, +9.829,+1.009
1529783700,+3.54,+19.103, +9.802,+1.009
1529784300,+3.54,+19.287, +9.773,+1.010
1529784900,+3.54,+19.329, +9.743,+1.009
1529785500,+3.54,+19.212, +9.790,+1.010
1529786100,+3.54,+19.245, +9.780,+1.010
1529786700,+3.54,+19.237, +9.784,+1.010
1529787300,+3.54,+19.304, +9.765,+1.010
1529787900,+3.54,+19.270, +9.773,+1.010
1529788500,+3.54,+19.254, +9.785,+1.010
1529789100,+3.54,+19.304, +9.760,+1.009
1529789700,+3.54,+19.245, +9.795,+1.010
1529790300,+3.54,+19.295, +9.773,+1.010
1529790900,+3.54,+19.312, +9.774,+1.010
1529791500,+3.54,+19.279, +9.781,+1.010
1529792100,+3.54,+19.270, +9.790,+1.010
1529792700,+3.54,+19.145, +9.822,+1.011
1529793300,+3.54,+19.195, +9.809,+1.010
1529793900,+3.54,+19.186, +9.799,+1.009
1529794500,+3.54,+19.212, +9.808,+1.010
1529795100,+3.54,+19.203, +9.786,+1.010
1529795700,+3.54,+19.145, +9.819,+1.010
1529796300,+3.54,+19.178, +9.794,+1.010
1529796900,+3.54,+19.228, +9.770,+1.010
1529797500,+3.54,+19.254, +9.770,+1.011
1529798100,+3.54,+19.212, +9.760,+1.011
1529798700,+3.54,+19.161, +9.765,+1.010
1529799300,+3.54,+19.220, +9.707,+1.010
1529799900,+3.54,+18.960, +9.775,+1.010
1529800500,+3.54,+18.826, +9.833,+1.011
1529801100,+3.54,+18.943, +9.829,+1.010
1529801700,+3.54,+18.952, +9.776,+1.010
1529802300,+3.54,+18.809, +9.792,+1.010
1529802900,+3.54,+18.859, +9.805,+1.010
1529803500,+3.54,+18.784, +9.799,+1.009
1529804100,+3.54,+18.590, +9.868,+1.010
1529804700,+3.54,+18.632, +9.855,+1.011
1529805300,+3.54,+18.615, +9.846,+1.010
1529805900,+3.54,+18.573, +9.832,+1.010
1529806500,+3.54,+18.447, +9.889,+1.010
1529807100,+3.54,+18.582, +9.801,+1.010
1529807700,+3.54,+18.363, +9.887,+1.010
1529808300,+3.54,+18.363, +9.846,+1.011
1529808900,+3.54,+18.203, +9.895,+1.010
1529809500,+3.54,+17.993, +9.982,+1.010
