7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528634700,+3.51,+10.993,+11.276,+1.011
1528635300,+3.51,+11.029,+11.256,+1.010
1528635900,+3.51,+11.092,+11.259,+1.010
1528636500,+3.51,+11.227,+11.235,+1.011
1528637100,+3.51,+11.245,+11.205,+1.010
1528637700,+3.51,+11.254,+11.214,+1.010
1528638300,+3.51,+11.218,+11.212,+1.009
1528638900,+3.51,+11.173,+11.238,+1.010
1528639500,+3.51,+11.173,+11.223,+1.010
1528640100,+3.51,+11.137,+11.244,+1.010
1528640700,+3.51,+11.164,+11.244,+1.010
1528641300,+3.51,+11.164,+11.245,+1.010
1528641900,+3.51,+11.200,+11.235,+1.010
1528642500,+3.51,+11.200,+11.236,+1.010
1528643100,+3.51,+11.164,+11.264,+1.010
1528643700,+3.51,+11.182,+11.272,+1.010
1528644300,+3.51,+11.254,+11.246,+1.010
1528644900,+3.51,+11.236,+11.242,+1.010
1528645500,+3.51,+11.272,+11.250,+1.010
1528646100,+3.51,+11.272,+11.251,+1.010
1528646700,+3.51,+11.326,+11.227,+1.010
1528647300,+3.51,+11.245,+11.258,+1.010
1528647900,+3.51,+11.218,+11.247,+1.010
1528648500,+3.51,+11.182,+11.262,+1.010
1528649100,+3.51,+11.164,+11.291,+1.010
1528649700,+3.51,+11.218,+11.268,+1.010
1528650300,+3.51,+11.218,+11.294,+1.010
1528650900,+3.51,+11.272,+11.275,+1.010
1528651500,+3.51,+11.290,+11.269,+1.010
1528652100,+3.51,+11.254,+11.274,+1.010
1528652700,+3.51,+11.209,+11.282,+1.010
1528653300,+3.51,+11.263,+11.297,+1.010
1528653900,+3.51,+11.299,+11.245,+1.010
1528654500,+3.51,+11.389,+11.326,+1.011
1528655100,+3.51,+11.434,+11.199,+1.010
1528655700,+3.51,+11.371,+11.220,+1.009
1528656300,+3.51,+11.290,+11.427,+1.011
1528656900,+3.51,+11.711,+11.246,+1.010
1528657500,+3.51,+11.622,+11.205,+1.009
1528658100,+3.51,+11.290,+11.290,+1.010
1528658700,+3.51,+11.272,+11.282,+1.010
1528659300,+3.51,+11.227,+11.281,+1.010
1528659900,+3.51,+11.227,+11.298,+1.010
1528660500,+3.51,+11.209,+11.314,+1.010
1528661100,+3.51,+11.191,+11.314,+1.010
1528661700,+3.51,+11.245,+11.313,+1.010
1528662300,+3.51,+11.263,+11.337,+1.010
1528662900,+3.51,+11.523,+11.289,+1.010
1528663500,+3.51,+11.523,+11.257,+1.010
1528664100,+3.51,+11.622,+11.297,+1.010
1528664700,+3.51,+11.675,+11.292,+1.010
1528665300,+3.51,+11.836,+11.221,+1.009
1528665900,+3.51,+11.756,+11.286,+1.010
1528666500,+3.51,+11.997,+11.216,+1.009
1528667100,+3.51,+12.095,+11.218,+1.009
1528667700,+3.51,+12.139,+11.171,+1.009
1528668300,+3.51,+12.006,+11.222,+1.009
1528668900,+3.51,+12.112,+11.235,+1.010
1528669500,+3.51,+12.281,+11.201,+1.009
1528670100,+3.51,+12.361,+11.218,+1.009
1528670700,+3.51,+12.432,+11.176,+1.009
1528671300,+3.51,+12.352,+11.240,+1.009
1528671900,+3.51,+12.166,+11.228,+1.009
1528672500,+3.51,+12.237,+11.231,+1.010
1528673100,+3.51,+12.112,+11.238,+1.010
1528673700,+3.51,+12.166,+11.221,+1.010
1528674300,+3.51,+12.183,+11.247,+1.009
1528674900,+3.51,+12.246,+11.234,+1.010
1528675500,+3.51,+12.174,+11.214,+1.009
1528676100,+3.51,+12.095,+11.234,+1.009
1528676700,+3.51,+12.059,+11.252,+1.010
1528677300,+3.51,+12.014,+11.256,+1.010
1528677900,+3.51,+12.059,+11.248,+1.010
1528678500,+3.51,+12.050,+11.246,+1.010
1528679100,+3.51,+12.032,+11.243,+1.010
1528679700,+3.51,+12.023,+11.246,+1.010
1528680300,+3.51,+12.006,+11.249,+1.010
1528680900,+3.51,+11.997,+11.247,+1.010
1528681500,+3.51,+11.988,+11.256,+1.010
1528682100,+3.51,+11.988,+11.241,+1.010
1528682700,+3.51,+11.916,+11.266,+1.009
1528683300,+3.51,+11.934,+11.259,+1.010
1528683900,+3.51,+11.908,+11.253,+1.010
1528684500,+3.51,+11.943,+11.243,+1.009
1528685100,+3.51,+12.006,+11.251,+1.010
1528685700,+3.51,+11.961,+11.244,+1.009
1528686300,+3.51,+11.943,+11.274,+1.010
1528686900,+3.51,+12.006,+11.248,+1.010
1528687500,+3.51,+12.032,+11.221,+1.009
1528688100,+3.51,+12.050,+11.227,+1.010
1528688700,+3.51,+11.988,+11.226,+1.009
1528689300,+3.51,+12.077,+11.209,+1.010
1528689900,+3.51,+12.041,+11.231,+1.010
1528690500,+3.51,+12.050,+11.215,+1.009
1528691100,+3.51,+12.041,+11.218,+1.010
1528691700,+3.51,+11.997,+11.216,+1.010
1528692300,+3.51,+11.801,+11.242,+1.009
1528692900,+3.51,+11.693,+11.268,+1.010
1528693500,+3.51,+11.765,+11.232,+1.010
1528694100,+3.51,+11.684,+11.269,+1.010
1528694700,+3.51,+11.550,+11.301,+1.010
1528695300,+3.51,+11.559,+11.276,+1.009
1528695900,+3.51,+11.487,+11.311,+1.010
1528696500,+3.51,+11.487,+11.313,+1.010
1528697100,+3.51,+11.478,+11.321,+1.010
1528697700,+3.51,+11.523,+11.311,+1.010
1528698300,+3.51,+11.559,+11.296,+1.010
1528698900,+3.51,+11.505,+11.293,+1.010
1528699500,+3.51,+11.290,+11.332,+1.010
1528700100,+3.51,+11.335,+11.314,+1.010
1528700700,+3.51,+11.371,+11.311,+1.010
1528701300,+3.51,+11.434,+11.300,+1.010
1528701900,+3.51,+11.631,+11.286,+1.010
1528702500,+3.51,+11.756,+11.258,+1.010
1528703100,+3.51,+11.809,+11.226,+1.010
1528703700,+3.51,+11.756,+11.244,+1.010
1528704300,+3.51,+11.836,+11.198,+1.010
1528704900,+3.51,+11.792,+11.210,+1.010
1528705500,+3.51,+11.720,+11.216,+1.010
1528706100,+3.51,+11.523,+11.262,+1.010
1528706700,+3.51,+11.559,+11.252,+1.010
1528707300,+3.51,+11.478,+11.291,+1.010
1528707900,+3.51,+11.514,+11.281,+1.010
1528708500,+3.51,+11.604,+11.266,+1.010
1528709100,+3.51,+11.541,+11.272,+1.011
1528709700,+3.51,+11.443,+11.281,+1.010
1528710300,+3.51,+11.559,+11.275,+1.010
1528710900,+3.51,+11.622,+11.274,+1.011
1528711500,+3.51,+11.675,+11.245,+1.010
1528712100,+3.51,+11.827,+11.183,+1.009
1528712700,+3.51,+11.845,+11.162,+1.009
1528713300,+3.51,+11.809,+11.193,+1.010
1528713900,+3.51,+11.801,+11.192,+1.010
1528714500,+3.51,+11.801,+11.175,+1.010
1528715100,+3.51,+11.756,+11.190,+1.010
1528715700,+3.51,+11.711,+11.195,+1.009
1528716300,+3.51,+11.675,+11.201,+1.010
1528716900,+3.51,+11.684,+11.187,+1.010
1528717500,+3.51,+11.613,+11.208,+1.010
1528718100,+3.51,+11.666,+11.189,+1.010
1528718700,+3.51,+11.658,+11.206,+1.010
1528719300,+3.51,+11.702,+11.225,+1.011
1528719900,+3.51,+11.783,+11.176,+1.009
1528720500,+3.51,+11.783,+11.189,+1.010
1528721100,+3.51,+11.818,+11.172,+1.010
