7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533332700,+3.55,+20.618, +8.965,+1.014
1533333300,+3.55,+20.677, +8.960,+1.014
1533333900,+3.55,+20.576, +9.020,+1.014
1533334500,+3.55,+20.643, +9.017,+1.014
1533335100,+3.55,+20.677, +9.007,+1.014
1533335700,+3.55,+20.702, +8.993,+1.014
1533336300,+3.55,+20.660, +9.016,+1.014
1533336900,+3.55,+20.727, +8.997,+1.014
1533337500,+3.55,+20.777, +9.011,+1.014
1533338100,+3.55,+20.819, +9.008,+1.014
1533338700,+3.55,+20.869, +8.991,+1.014
1533339300,+3.55,+20.735, +9.043,+1.014
1533339900,+3.55,+20.877, +8.997,+1.014
1533340500,+3.55,+20.869, +8.984,+1.014
1533341100,+3.55,+20.852, +8.999,+1.014
1533341700,+3.55,+20.844, +8.973,+1.013
1533342300,+3.55,+20.785, +8.980,+1.014
1533342900,+3.55,+20.827, +8.985,+1.014
1533343500,+3.55,+20.760, +8.985,+1.014
1533344100,+3.55,+20.785, +8.975,+1.014
1533344700,+3.55,+20.785, +8.975,+1.014
1533345300,+3.55,+20.710, +8.995,+1.014
1533345900,+3.55,+20.769, +8.965,+1.014
1533346500,+3.55,+20.693, +8.969,+1.013
1533347100,+3.55,+20.710, +8.952,+1.014
1533347700,+3.55,+20.727, +8.952,+1.014
1533348300,+3.55,+20.668, +8.955,+1.013
1533348900,+3.55,+20.660, +8.955,+1.014
1533349500,+3.55,+20.610, +8.961,+1.014
1533350100,+3.55,+20.618, +8.968,+1.014
1533350700,+3.55,+20.651, +8.959,+1.014
1533351300,+3.55,+20.643, +8.944,+1.014
1533351900,+3.55,+20.568, +8.965,+1.014
1533352500,+3.55,+20.576, +8.951,+1.014
1533353100,+3.55,+20.585, +8.954,+1.014
1533353700,+3.55,+20.635, +8.939,+1.014
1533354300,+3.55,+20.560, +8.954,+1.014
1533354900,+3.55,+20.643, +8.921,+1.013
1533355500,+3.55,+20.576, +8.942,+1.013
1533356100,+3.55,+20.534, +8.942,+1.014
1533356700,+3.55,+20.476, +8.946,+1.014
1533357300,+3.55,+20.526, +8.942,+1.014
1533357900,+3.55,+20.442, +8.957,+1.014
1533358500,+3.55,+20.501, +8.932,+1.014
1533359100,+3.55,+20.442, +8.956,+1.015
1533359700,+3.55,+20.476, +8.922,+1.014
1533360300,+3.55,+20.426, +8.929,+1.014
1533360900,+3.55,+20.459, +8.912,+1.013
1533361500,+3.55,+20.442, +8.929,+1.014
1533362100,+3.55,+20.426, +8.917,+1.014
1533362700,+3.55,+20.434, +8.915,+1.014
1533363300,+3.55,+20.409, +8.912,+1.014
1533363900,+3.55,+20.417, +8.897,+1.014
1533364500,+3.55,+20.376, +8.888,+1.014
1533365100,+3.55,+20.426, +8.857,+1.014
1533365700,+3.55,+20.367, +8.855,+1.014
1533366300,+3.55,+20.376, +8.860,+1.014
1533366900,+3.55,+20.376, +8.825,+1.013
1533367500,+3.55,+20.442, +8.803,+1.014
1533368100,+3.55,+20.367, +8.827,+1.014
1533368700,+3.55,+20.359, +8.850,+1.014
1533369300,+3.55,+20.359, +8.850,+1.014
1533369900,+3.55,+20.359, +8.904,+1.014
1533370500,+3.55,+20.342, +8.902,+1.014
1533371100,+3.55,+20.392, +8.886,+1.014
1533371700,+3.55,+20.367, +8.866,+1.014
1533372300,+3.55,+20.367, +8.864,+1.014
1533372900,+3.55,+20.334, +8.835,+1.014
1533373500,+3.55,+20.317, +8.855,+1.014
1533374100,+3.55,+20.367, +8.857,+1.014
1533374700,+3.55,+20.317, +8.868,+1.014
1533375300,+3.55,+20.367, +8.848,+1.014
1533375900,+3.55,+20.342, +8.829,+1.014
1533376500,+3.55,+20.300, +8.810,+1.014
1533377100,+3.55,+20.325, +8.817,+1.015
1533377700,+3.55,+20.292, +8.810,+1.014
1533378300,+3.55,+20.334, +8.826,+1.014
1533378900,+3.55,+20.309, +8.822,+1.014
1533379500,+3.55,+20.292, +8.842,+1.014
1533380100,+3.55,+20.325, +8.825,+1.014
1533380700,+3.55,+20.359, +8.830,+1.014
1533381300,+3.55,+20.325, +8.826,+1.014
1533381900,+3.55,+20.300, +8.838,+1.014
1533382500,+3.55,+20.292, +8.851,+1.015
1533383100,+3.55,+20.300, +8.835,+1.014
1533383700,+3.55,+20.267, +8.860,+1.015
1533384300,+3.55,+20.292, +8.859,+1.014
1533384900,+3.55,+20.334, +8.843,+1.013
1533385500,+3.55,+20.275, +8.896,+1.014
1533386100,+3.55,+20.317, +8.889,+1.014
1533386700,+3.55,+20.284, +8.898,+1.014
1533387300,+3.55,+20.317, +8.905,+1.015
1533387900,+3.55,+20.300, +8.879,+1.014
1533388500,+3.55,+20.309, +8.865,+1.014
1533389100,+3.55,+20.317, +8.865,+1.014
1533389700,+3.55,+20.350, +8.876,+1.014
1533390300,+3.55,+20.334, +8.909,+1.014
1533390900,+3.55,+20.359, +8.886,+1.013
1533391500,+3.55,+20.367, +8.890,+1.013
1533392100,+3.55,+20.334, +8.896,+1.014
1533392700,+3.55,+20.334, +8.876,+1.014
1533393300,+3.55,+20.359, +8.864,+1.014
1533393900,+3.55,+20.350, +8.853,+1.014
1533394500,+3.55,+20.367, +8.858,+1.014
1533395100,+3.55,+20.367, +8.844,+1.014
1533395700,+3.55,+20.376, +8.856,+1.014
1533396300,+3.55,+20.376, +8.838,+1.013
1533396900,+3.55,+20.367, +8.848,+1.014
1533397500,+3.55,+20.384, +8.841,+1.014
1533398100,+3.55,+20.342, +8.851,+1.014
1533398700,+3.55,+20.325, +8.854,+1.014
1533399300,+3.55,+20.325, +8.902,+1.014
1533399900,+3.55,+20.317, +8.893,+1.014
1533400500,+3.55,+20.392, +8.890,+1.014
1533401100,+3.55,+20.342, +8.909,+1.014
1533401700,+3.55,+20.334, +8.917,+1.014
1533402300,+3.55,+20.350, +8.906,+1.014
1533402900,+3.55,+20.409, +8.901,+1.015
1533403500,+3.55,+20.334, +8.899,+1.014
1533404100,+3.55,+20.376, +8.897,+1.014
1533404700,+3.55,+20.392, +8.906,+1.015
1533405300,+3.55,+20.409, +8.903,+1.014
1533405900,+3.55,+20.409, +8.936,+1.014
1533406500,+3.55,+20.367, +8.937,+1.014
1533407100,+3.55,+20.426, +8.930,+1.013
1533407700,+3.55,+20.426, +8.930,+1.014
1533408300,+3.55,+20.442, +8.919,+1.014
1533408900,+3.55,+20.384, +8.934,+1.014
1533409500,+3.55,+20.384, +8.935,+1.014
1533410100,+3.55,+20.367, +8.937,+1.014
1533410700,+3.55,+20.384, +8.930,+1.014
1533411300,+3.55,+20.317, +8.950,+1.014
1533411900,+3.55,+20.376, +8.933,+1.013
1533412500,+3.55,+20.367, +8.945,+1.014
1533413100,+3.55,+20.367, +8.941,+1.014
1533413700,+3.55,+20.401, +8.939,+1.014
1533414300,+3.55,+20.367, +8.960,+1.014
1533414900,+3.55,+20.376, +8.946,+1.014
1533415500,+3.55,+20.384, +8.946,+1.014
1533416100,+3.55,+20.401, +8.928,+1.014
1533416700,+3.55,+20.367, +8.942,+1.014
1533417300,+3.55,+20.401, +8.934,+1.014
1533417900,+3.55,+20.376, +8.950,+1.014
1533418500,+3.55,+20.350, +8.948,+1.014
1533419100,+3.55,+20.376, +8.955,+1.015
