7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529417700,+3.53,+16.008,+10.379,+1.009
1529418300,+3.53,+16.034,+10.377,+1.009
1529418900,+3.53,+16.102,+10.366,+1.009
1529419500,+3.53,+16.085,+10.376,+1.009
1529420100,+3.53,+16.196,+10.332,+1.010
1529420700,+3.53,+16.213,+10.330,+1.009
1529421300,+3.53,+16.213,+10.339,+1.009
1529421900,+3.53,+16.230,+10.345,+1.009
1529422500,+3.53,+16.426,+10.322,+1.009
1529423100,+3.53,+16.298,+10.344,+1.009
1529423700,+3.53,+16.281,+10.351,+1.009
1529424300,+3.53,+16.213,+10.364,+1.009
1529424900,+3.53,+16.196,+10.375,+1.008
1529425500,+3.53,+16.273,+10.369,+1.009
1529426100,+3.53,+16.315,+10.358,+1.009
1529426700,+3.53,+16.315,+10.356,+1.008
1529427300,+3.53,+16.315,+10.363,+1.009
1529427900,+3.53,+16.315,+10.382,+1.010
1529428500,+3.53,+16.384,+10.351,+1.009
1529429100,+3.53,+16.332,+10.388,+1.009
1529429700,+3.53,+16.418,+10.363,+1.009
1529430300,+3.53,+16.392,+10.362,+1.009
1529430900,+3.53,+16.366,+10.378,+1.009
1529431500,+3.53,+16.384,+10.379,+1.009
1529432100,+3.53,+16.281,+10.419,+1.009
1529432700,+3.53,+16.239,+10.435,+1.009
1529433300,+3.53,+16.205,+10.453,+1.009
1529433900,+3.53,+16.307,+10.420,+1.009
1529434500,+3.53,+16.298,+10.441,+1.009
1529435100,+3.53,+16.324,+10.419,+1.009
1529435700,+3.53,+16.264,+10.438,+1.008
1529436300,+3.53,+16.256,+10.459,+1.009
1529436900,+3.53,+16.205,+10.453,+1.009
1529437500,+3.53,+16.179,+10.445,+1.009
1529438100,+3.53,+16.000,+10.479,+1.009
1529438700,+3.53,+16.051,+10.496,+1.009
1529439300,+3.53,+16.060,+10.496,+1.009
1529439900,+3.53,+16.102,+10.486,+1.009
1529440500,+3.53,+16.179,+10.475,+1.008
1529441100,+3.53,+16.230,+10.468,+1.009
1529441700,+3.53,+16.222,+10.460,+1.008
1529442300,+3.53,+16.307,+10.434,+1.009
1529442900,+3.53,+16.315,+10.445,+1.009
1529443500,+3.53,+16.256,+10.454,+1.009
1529444100,+3.53,+16.264,+10.449,+1.009
1529444700,+3.53,+16.205,+10.483,+1.009
1529445300,+3.53,+16.281,+10.453,+1.009
1529445900,+3.53,+16.230,+10.479,+1.010
1529446500,+3.53,+16.196,+10.490,+1.009
1529447100,+3.53,+16.230,+10.471,+1.009
1529447700,+3.53,+16.205,+10.486,+1.010
1529448300,+3.53,+16.247,+10.449,+1.009
1529448900,+3.53,+16.128,+10.463,+1.008
1529449500,+3.53,+16.171,+10.475,+1.009
1529450100,+3.53,+16.171,+10.525,+1.010
1529450700,+3.53,+16.179,+10.490,+1.009
1529451300,+3.53,+16.256,+10.447,+1.008
1529451900,+3.53,+16.136,+10.486,+1.009
1529452500,+3.53,+16.000,+10.517,+1.009
1529453100,+3.53,+16.034,+10.495,+1.008
1529453700,+3.53,+15.991,+10.529,+1.009
1529454300,+3.53,+16.008,+10.525,+1.009
1529454900,+3.53,+16.034,+10.506,+1.008
1529455500,+3.53,+16.043,+10.505,+1.008
1529456100,+3.53,+16.068,+10.502,+1.009
1529456700,+3.53,+16.068,+10.508,+1.009
1529457300,+3.53,+16.060,+10.525,+1.009
1529457900,+3.53,+16.136,+10.498,+1.009
1529458500,+3.53,+16.145,+10.506,+1.009
1529459100,+3.53,+16.179,+10.485,+1.009
1529459700,+3.53,+16.222,+10.476,+1.009
1529460300,+3.53,+16.222,+10.467,+1.009
1529460900,+3.53,+16.179,+10.497,+1.010
1529461500,+3.53,+16.153,+10.496,+1.009
1529462100,+3.53,+16.239,+10.471,+1.009
1529462700,+3.53,+16.247,+10.465,+1.009
1529463300,+3.53,+16.256,+10.463,+1.009
1529463900,+3.53,+16.273,+10.463,+1.009
1529464500,+3.53,+16.281,+10.459,+1.009
1529465100,+3.53,+16.273,+10.470,+1.009
1529465700,+3.53,+16.315,+10.460,+1.009
1529466300,+3.53,+16.349,+10.453,+1.009
1529466900,+3.53,+16.315,+10.460,+1.009
1529467500,+3.53,+16.307,+10.464,+1.009
1529468100,+3.53,+16.358,+10.446,+1.009
1529468700,+3.53,+16.341,+10.467,+1.009
1529469300,+3.53,+16.384,+10.450,+1.009
1529469900,+3.53,+16.315,+10.453,+1.009
1529470500,+3.53,+16.332,+10.456,+1.009
1529471100,+3.53,+16.332,+10.454,+1.009
1529471700,+3.53,+16.341,+10.437,+1.009
1529472300,+3.53,+16.341,+10.450,+1.009
