7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534898700,+3.55,+20.660, +8.902,+1.017
1534899300,+3.55,+20.660, +8.905,+1.017
1534899900,+3.55,+20.601, +8.920,+1.018
1534900500,+3.55,+20.635, +8.907,+1.018
1534901100,+3.55,+20.576, +8.916,+1.018
1534901700,+3.55,+20.534, +8.915,+1.017
1534902300,+3.55,+20.560, +8.908,+1.017
1534902900,+3.55,+20.576, +8.902,+1.017
1534903500,+3.55,+20.593, +8.891,+1.017
1534904100,+3.55,+20.585, +8.895,+1.018
1534904700,+3.55,+20.526, +8.900,+1.017
1534905300,+3.55,+20.534, +8.898,+1.017
1534905900,+3.55,+20.551, +8.896,+1.018
1534906500,+3.55,+20.560, +8.887,+1.017
1534907100,+3.55,+20.518, +8.897,+1.018
1534907700,+3.55,+20.434, +8.919,+1.018
1534908300,+3.55,+20.551, +8.874,+1.017
1534908900,+3.55,+20.442, +8.908,+1.017
1534909500,+3.55,+20.551, +8.886,+1.018
1534910100,+3.55,+20.509, +8.888,+1.017
1534910700,+3.55,+20.509, +8.891,+1.018
1534911300,+3.55,+20.468, +8.885,+1.017
1534911900,+3.55,+20.518, +8.868,+1.017
1534912500,+3.55,+20.476, +8.876,+1.017
1534913100,+3.55,+20.526, +8.858,+1.018
1534913700,+3.55,+20.468, +8.885,+1.017
1534914300,+3.55,+20.459, +8.889,+1.018
1534914900,+3.55,+20.476, +8.873,+1.017
1534915500,+3.55,+20.442, +8.890,+1.018
1534916100,+3.55,+20.468, +8.885,+1.018
1534916700,+3.55,+20.442, +8.887,+1.017
1534917300,+3.55,+20.434, +8.880,+1.017
1534917900,+3.55,+20.434, +8.876,+1.017
1534918500,+3.55,+20.434, +8.880,+1.017
1534919100,+3.55,+20.392, +8.892,+1.018
1534919700,+3.55,+20.401, +8.882,+1.017
1534920300,+3.55,+20.392, +8.881,+1.017
1534920900,+3.55,+20.392, +8.874,+1.017
1534921500,+3.55,+20.401, +8.881,+1.017
1534922100,+3.55,+20.392, +8.869,+1.018
1534922700,+3.55,+20.384, +8.871,+1.017
1534923300,+3.55,+20.417, +8.870,+1.018
1534923900,+3.55,+20.384, +8.868,+1.017
1534924500,+3.55,+20.325, +8.874,+1.017
1534925100,+3.55,+20.401, +8.855,+1.017
1534925700,+3.55,+20.392, +8.856,+1.017
1534926300,+3.55,+20.376, +8.858,+1.018
1534926900,+3.55,+20.325, +8.868,+1.017
1534927500,+3.55,+20.350, +8.867,+1.018
1534928100,+3.55,+20.342, +8.861,+1.018
1534928700,+3.55,+20.334, +8.863,+1.017
1534929300,+3.55,+20.317, +8.860,+1.017
1534929900,+3.55,+20.309, +8.865,+1.018
1534930500,+3.55,+20.359, +8.849,+1.018
1534931100,+3.55,+20.258, +8.874,+1.018
1534931700,+3.55,+20.300, +8.854,+1.017
1534932300,+3.55,+20.342, +8.841,+1.017
1534932900,+3.55,+20.267, +8.865,+1.018
1534933500,+3.55,+20.250, +8.866,+1.018
1534934100,+3.55,+20.192, +8.876,+1.017
1534934700,+3.55,+20.258, +8.859,+1.017
