7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534463700,+3.55,+21.646, +8.568,+1.015
1534464300,+3.55,+21.704, +8.637,+1.015
1534464900,+3.55,+21.654, +8.635,+1.015
1534465500,+3.55,+21.662, +8.646,+1.015
1534466100,+3.55,+21.612, +8.645,+1.016
1534466700,+3.55,+21.629, +8.615,+1.016
1534467300,+3.55,+21.629, +8.585,+1.015
1534467900,+3.55,+21.688, +8.502,+1.015
1534468500,+3.55,+21.713, +8.415,+1.015
1534469100,+3.55,+21.662, +8.403,+1.015
1534469700,+3.55,+21.688, +8.403,+1.016
1534470300,+3.55,+21.704, +8.404,+1.015
1534470900,+3.55,+21.688, +8.456,+1.015
1534471500,+3.55,+21.671, +8.556,+1.016
1534472100,+3.55,+21.704, +8.644,+1.016
1534472700,+3.55,+21.646, +8.674,+1.016
1534473300,+3.55,+21.662, +8.630,+1.016
1534473900,+3.55,+21.688, +8.610,+1.016
1534474500,+3.55,+21.662, +8.531,+1.016
1534475100,+3.55,+21.688, +8.504,+1.015
1534475700,+3.55,+21.696, +8.482,+1.016
1534476300,+3.55,+21.679, +8.479,+1.016
1534476900,+3.55,+21.679, +8.449,+1.015
1534477500,+3.55,+21.771, +8.453,+1.016
1534478100,+3.55,+21.713, +8.452,+1.016
1534478700,+3.55,+21.696, +8.468,+1.016
1534479300,+3.55,+21.688, +8.441,+1.015
1534479900,+3.55,+21.646, +8.447,+1.016
1534480500,+3.55,+21.612, +8.420,+1.015
1534481100,+3.55,+21.646, +8.406,+1.016
1534481700,+3.55,+21.587, +8.396,+1.016
1534482300,+3.55,+21.554, +8.405,+1.016
1534482900,+3.55,+21.554, +8.370,+1.015
1534483500,+3.55,+21.537, +8.350,+1.015
1534484100,+3.55,+21.604, +8.332,+1.015
1534484700,+3.55,+21.562, +8.351,+1.015
1534485300,+3.55,+21.562, +8.340,+1.016
1534485900,+3.55,+21.587, +8.256,+1.016
1534486500,+3.55,+21.554, +8.305,+1.016
1534487100,+3.55,+21.512, +8.276,+1.015
1534487700,+3.55,+21.571, +8.282,+1.016
1534488300,+3.55,+21.512, +8.287,+1.016
