7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533158700,+3.55,+20.760, +8.845,+1.013
1533159300,+3.55,+20.702, +8.867,+1.014
1533159900,+3.55,+20.668, +8.881,+1.014
1533160500,+3.55,+20.735, +8.857,+1.013
1533161100,+3.55,+20.685, +8.865,+1.014
1533161700,+3.55,+20.635, +8.873,+1.013
1533162300,+3.55,+20.677, +8.859,+1.013
1533162900,+3.55,+20.660, +8.859,+1.013
1533163500,+3.55,+20.660, +8.870,+1.014
1533164100,+3.55,+20.660, +8.863,+1.014
1533164700,+3.55,+20.651, +8.865,+1.014
1533165300,+3.55,+20.635, +8.867,+1.014
1533165900,+3.55,+20.626, +8.870,+1.014
1533166500,+3.55,+20.643, +8.859,+1.013
1533167100,+3.55,+20.660, +8.850,+1.013
1533167700,+3.55,+20.635, +8.869,+1.014
1533168300,+3.55,+20.551, +8.881,+1.013
1533168900,+3.55,+20.593, +8.877,+1.014
1533169500,+3.55,+20.576, +8.882,+1.014
1533170100,+3.55,+20.576, +8.882,+1.014
1533170700,+3.55,+20.626, +8.856,+1.013
1533171300,+3.55,+20.593, +8.868,+1.014
1533171900,+3.55,+20.560, +8.876,+1.014
1533172500,+3.55,+20.560, +8.879,+1.014
1533173100,+3.55,+20.534, +8.877,+1.013
1533173700,+3.55,+20.534, +8.882,+1.014
1533174300,+3.55,+20.543, +8.877,+1.014
1533174900,+3.55,+20.509, +8.891,+1.014
1533175500,+3.55,+20.526, +8.876,+1.014
1533176100,+3.55,+20.543, +8.866,+1.014
1533176700,+3.55,+20.484, +8.873,+1.014
1533177300,+3.55,+20.526, +8.865,+1.014
1533177900,+3.55,+20.518, +8.855,+1.013
1533178500,+3.55,+20.501, +8.859,+1.013
1533179100,+3.55,+20.501, +8.861,+1.014
1533179700,+3.55,+20.509, +8.852,+1.014
1533180300,+3.55,+20.459, +8.855,+1.013
1533180900,+3.55,+20.468, +8.854,+1.014
1533181500,+3.55,+20.451, +8.857,+1.014
1533182100,+3.55,+20.451, +8.860,+1.014
1533182700,+3.55,+20.434, +8.852,+1.013
1533183300,+3.55,+20.417, +8.869,+1.014
1533183900,+3.55,+20.409, +8.837,+1.013
1533184500,+3.55,+20.392, +8.860,+1.014
1533185100,+3.55,+20.484, +8.826,+1.013
1533185700,+3.55,+20.451, +8.841,+1.014
1533186300,+3.55,+20.434, +8.839,+1.013
1533186900,+3.55,+20.442, +8.853,+1.014
1533187500,+3.55,+20.417, +8.848,+1.014
1533188100,+3.55,+20.468, +8.821,+1.013
1533188700,+3.55,+20.451, +8.832,+1.014
1533189300,+3.55,+20.384, +8.845,+1.014
1533189900,+3.55,+20.392, +8.840,+1.014
1533190500,+3.55,+20.384, +8.841,+1.014
1533191100,+3.55,+20.392, +8.835,+1.014
1533191700,+3.55,+20.376, +8.826,+1.013
1533192300,+3.55,+20.367, +8.829,+1.014
1533192900,+3.55,+20.417, +8.803,+1.014
1533193500,+3.55,+20.384, +8.813,+1.014
1533194100,+3.55,+20.392, +8.805,+1.014
1533194700,+3.55,+20.376, +8.804,+1.014
1533195300,+3.55,+20.417, +8.782,+1.013
1533195900,+3.55,+20.409, +8.786,+1.014
1533196500,+3.55,+20.367, +8.791,+1.014
1533197100,+3.55,+20.392, +8.786,+1.014
1533197700,+3.55,+20.325, +8.805,+1.014
1533198300,+3.55,+20.376, +8.790,+1.013
1533198900,+3.55,+20.350, +8.789,+1.013
1533199500,+3.55,+20.350, +8.790,+1.013
1533200100,+3.55,+20.367, +8.777,+1.013
1533200700,+3.55,+20.342, +8.802,+1.014
1533201300,+3.55,+20.317, +8.785,+1.014
1533201900,+3.55,+20.309, +8.785,+1.014
1533202500,+3.55,+20.342, +8.780,+1.014
1533203100,+3.55,+20.317, +8.785,+1.013
1533203700,+3.55,+20.309, +8.797,+1.013
1533204300,+3.55,+20.334, +8.788,+1.014
1533204900,+3.55,+20.317, +8.794,+1.014
1533205500,+3.55,+20.300, +8.811,+1.014
1533206100,+3.55,+20.233, +8.813,+1.014
1533206700,+3.55,+20.309, +8.793,+1.013
1533207300,+3.55,+20.284, +8.799,+1.013
1533207900,+3.55,+20.258, +8.805,+1.013
1533208500,+3.55,+20.292, +8.793,+1.014
1533209100,+3.55,+20.284, +8.783,+1.013
1533209700,+3.55,+20.309, +8.778,+1.014
1533210300,+3.55,+20.284, +8.780,+1.013
1533210900,+3.55,+20.300, +8.772,+1.013
1533211500,+3.55,+20.317, +8.767,+1.013
1533212100,+3.55,+20.275, +8.784,+1.013
1533212700,+3.55,+20.258, +8.786,+1.013
1533213300,+3.55,+20.242, +8.805,+1.013
1533213900,+3.55,+20.267, +8.815,+1.014
1533214500,+3.55,+20.292, +8.811,+1.014
1533215100,+3.55,+20.309, +8.807,+1.013
1533215700,+3.55,+20.300, +8.810,+1.013
1533216300,+3.55,+20.309, +8.814,+1.013
1533216900,+3.55,+20.309, +8.813,+1.014
1533217500,+3.55,+20.317, +8.818,+1.014
1533218100,+3.55,+20.300, +8.826,+1.014
1533218700,+3.55,+20.284, +8.824,+1.014
1533219300,+3.55,+20.258, +8.832,+1.014
1533219900,+3.55,+20.275, +8.835,+1.013
1533220500,+3.55,+20.309, +8.829,+1.013
1533221100,+3.55,+20.300, +8.830,+1.013
1533221700,+3.55,+20.300, +8.834,+1.013
1533222300,+3.55,+20.342, +8.834,+1.013
1533222900,+3.55,+20.217, +8.874,+1.014
1533223500,+3.55,+20.342, +8.843,+1.014
1533224100,+3.55,+20.334, +8.840,+1.014
1533224700,+3.55,+20.359, +8.835,+1.014
1533225300,+3.55,+20.342, +8.855,+1.014
1533225900,+3.55,+20.359, +8.855,+1.014
1533226500,+3.55,+20.376, +8.856,+1.014
1533227100,+3.55,+20.384, +8.845,+1.013
1533227700,+3.55,+20.417, +8.841,+1.014
1533228300,+3.55,+20.392, +8.856,+1.014
1533228900,+3.55,+20.468, +8.828,+1.013
1533229500,+3.55,+20.401, +8.857,+1.014
1533230100,+3.55,+20.442, +8.847,+1.013
1533230700,+3.55,+20.442, +8.846,+1.013
1533231300,+3.55,+20.325, +8.891,+1.014
1533231900,+3.55,+20.426, +8.864,+1.013
1533232500,+3.55,+20.417, +8.880,+1.014
1533233100,+3.55,+20.434, +8.894,+1.014
1533233700,+3.55,+20.442, +8.886,+1.014
1533234300,+3.55,+20.476, +8.879,+1.014
1533234900,+3.55,+20.476, +8.881,+1.014
1533235500,+3.55,+20.484, +8.884,+1.014
1533236100,+3.55,+20.468, +8.890,+1.014
1533236700,+3.55,+20.468, +8.900,+1.014
1533237300,+3.55,+20.451, +8.896,+1.013
1533237900,+3.55,+20.417, +8.912,+1.014
1533238500,+3.55,+20.417, +8.915,+1.014
1533239100,+3.55,+20.451, +8.907,+1.013
1533239700,+3.55,+20.493, +8.907,+1.014
1533240300,+3.55,+20.501, +8.891,+1.013
1533240900,+3.55,+20.534, +8.901,+1.013
1533241500,+3.55,+20.509, +8.912,+1.014
1533242100,+3.55,+20.618, +8.916,+1.014
1533242700,+3.55,+20.585, +8.899,+1.013
1533243300,+3.55,+20.660, +8.897,+1.013
1533243900,+3.55,+20.626, +8.909,+1.013
1533244500,+3.55,+20.610, +8.928,+1.014
1533245100,+3.55,+20.618, +8.918,+1.013
