7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536203700,+3.54,+19.404, +9.003,+1.019
1536204300,+3.54,+19.379, +8.993,+1.020
1536204900,+3.54,+19.337, +8.999,+1.019
1536205500,+3.54,+19.388, +8.997,+1.020
1536206100,+3.54,+19.396, +8.975,+1.019
1536206700,+3.54,+19.396, +8.974,+1.019
1536207300,+3.54,+19.371, +8.958,+1.019
1536207900,+3.54,+19.312, +8.977,+1.019
1536208500,+3.54,+19.337, +8.964,+1.019
1536209100,+3.54,+19.321, +8.969,+1.019
1536209700,+3.54,+19.346, +8.962,+1.019
1536210300,+3.54,+19.321, +8.965,+1.019
1536210900,+3.54,+19.337, +8.963,+1.019
1536211500,+3.54,+19.262, +8.968,+1.019
1536212100,+3.54,+19.304, +8.962,+1.019
1536212700,+3.54,+19.237, +8.975,+1.019
1536213300,+3.54,+19.337, +8.927,+1.019
1536213900,+3.54,+19.270, +8.952,+1.019
1536214500,+3.54,+19.304, +8.945,+1.019
1536215100,+3.54,+19.245, +8.959,+1.019
1536215700,+3.54,+19.237, +8.957,+1.020
1536216300,+3.54,+19.212, +8.968,+1.020
1536216900,+3.54,+19.245, +8.953,+1.019
1536217500,+3.54,+19.245, +8.936,+1.019
1536218100,+3.54,+19.220, +8.942,+1.019
1536218700,+3.54,+19.254, +8.926,+1.019
1536219300,+3.54,+19.212, +8.936,+1.020
1536219900,+3.54,+19.220, +8.955,+1.020
1536220500,+3.54,+19.136, +8.984,+1.020
1536221100,+3.54,+19.186, +8.968,+1.020
1536221700,+3.54,+19.178, +8.978,+1.020
1536222300,+3.54,+19.170, +8.953,+1.019
1536222900,+3.54,+19.178, +8.967,+1.019
1536223500,+3.54,+19.170, +8.944,+1.019
1536224100,+3.54,+19.111, +8.983,+1.020
1536224700,+3.54,+19.170, +8.950,+1.019
1536225300,+3.54,+19.153, +8.962,+1.019
1536225900,+3.54,+19.178, +8.965,+1.019
1536226500,+3.54,+19.111, +8.978,+1.019
1536227100,+3.54,+19.128, +9.001,+1.020
1536227700,+3.54,+19.119, +8.987,+1.019
1536228300,+3.54,+19.069, +8.998,+1.019
1536228900,+3.54,+19.103, +9.004,+1.020
1536229500,+3.54,+19.061, +8.990,+1.019
1536230100,+3.54,+19.103, +8.979,+1.019
1536230700,+3.54,+19.086, +8.985,+1.019
1536231300,+3.54,+19.019, +9.009,+1.020
1536231900,+3.54,+19.077, +8.984,+1.019
1536232500,+3.54,+19.052, +8.989,+1.020
1536233100,+3.54,+19.069, +8.988,+1.020
1536233700,+3.54,+19.069, +8.963,+1.019
1536234300,+3.54,+19.010, +8.998,+1.020
1536234900,+3.54,+19.027, +8.980,+1.019
1536235500,+3.54,+19.027, +9.000,+1.019
1536236100,+3.54,+19.002, +9.014,+1.020
1536236700,+3.54,+19.019, +9.007,+1.020
1536237300,+3.54,+19.044, +9.006,+1.020
1536237900,+3.54,+19.019, +9.016,+1.019
1536238500,+3.54,+19.069, +9.004,+1.019
1536239100,+3.54,+19.052, +9.023,+1.020
1536239700,+3.54,+19.010, +9.041,+1.020
1536240300,+3.54,+19.061, +9.026,+1.020
1536240900,+3.54,+19.019, +9.042,+1.020
1536241500,+3.54,+19.035, +9.045,+1.019
1536242100,+3.54,+19.128, +9.035,+1.020
1536242700,+3.54,+19.111, +9.029,+1.019
1536243300,+3.54,+19.069, +9.044,+1.019
1536243900,+3.54,+18.977, +9.061,+1.020
1536244500,+3.54,+19.103, +9.019,+1.019
1536245100,+3.54,+19.094, +9.018,+1.020
1536245700,+3.54,+19.103, +9.014,+1.020
1536246300,+3.54,+19.086, +9.024,+1.020
1536246900,+3.54,+19.128, +9.049,+1.019
1536247500,+3.54,+19.145, +9.026,+1.020
1536248100,+3.54,+19.840, +8.877,+1.019
1536248700,+3.54,+20.150, +8.835,+1.020
1536249300,+3.54,+20.192, +8.810,+1.019
1536249900,+3.54,+20.074, +8.850,+1.020
1536250500,+3.54,+19.991, +8.856,+1.020
1536251100,+3.54,+19.899, +8.872,+1.020
1536251700,+3.54,+19.857, +8.872,+1.020
1536252300,+3.54,+19.698, +8.908,+1.020
1536252900,+3.54,+19.698, +8.907,+1.020
1536253500,+3.54,+19.606, +8.916,+1.019
1536254100,+3.54,+19.614, +8.910,+1.020
1536254700,+3.54,+19.505, +8.935,+1.020
1536255300,+3.54,+19.513, +8.931,+1.020
1536255900,+3.54,+19.622, +8.919,+1.020
1536256500,+3.54,+19.924, +8.853,+1.020
1536257100,+3.54,+20.041, +8.836,+1.020
1536257700,+3.54,+20.066, +8.853,+1.020
1536258300,+3.54,+20.150, +8.833,+1.020
1536258900,+3.54,+20.108, +8.840,+1.020
1536259500,+3.54,+20.125, +8.827,+1.020
1536260100,+3.54,+20.116, +8.827,+1.020
1536260700,+3.54,+20.033, +8.845,+1.020
1536261300,+3.54,+19.957, +8.859,+1.020
1536261900,+3.54,+19.899, +8.868,+1.020
1536262500,+3.54,+19.882, +8.867,+1.020
1536263100,+3.54,+19.882, +8.865,+1.020
1536263700,+3.54,+19.765, +8.901,+1.020
1536264300,+3.54,+19.832, +8.872,+1.020
1536264900,+3.54,+19.798, +8.871,+1.020
1536265500,+3.54,+19.807, +8.869,+1.020
1536266100,+3.54,+19.748, +8.878,+1.020
1536266700,+3.54,+19.748, +8.871,+1.020
1536267300,+3.54,+19.924, +8.850,+1.020
1536267900,+3.54,+20.016, +8.833,+1.020
