7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527705900,+3.54, +8.547,+11.834,+1.012
1527706500,+3.54, +8.435,+11.828,+1.012
1527707100,+3.54, +8.453,+11.803,+1.012
1527707700,+3.54, +8.416,+11.807,+1.012
1527708300,+3.54, +8.425,+11.806,+1.012
1527708900,+3.54, +8.369,+11.828,+1.012
1527709500,+3.54, +8.388,+11.816,+1.012
1527710100,+3.54, +8.397,+11.783,+1.012
1527710700,+3.53, +8.350,+11.829,+1.012
1527711300,+3.53, +8.406,+11.795,+1.012
1527711900,+3.53, +8.406,+11.804,+1.012
1527712500,+3.53, +8.425,+11.786,+1.012
1527713100,+3.53, +8.350,+11.828,+1.013
1527713700,+3.53, +8.425,+11.811,+1.012
1527714300,+3.53, +8.472,+11.784,+1.012
1527714900,+3.53, +8.435,+11.811,+1.012
1527715500,+3.53, +8.425,+11.813,+1.012
1527716100,+3.53, +8.435,+11.802,+1.012
1527716700,+3.53, +8.416,+11.819,+1.012
1527717300,+3.53, +8.388,+11.825,+1.011
1527717900,+3.53, +8.444,+11.813,+1.012
1527718500,+3.53, +8.435,+11.820,+1.012
1527719100,+3.53, +8.425,+11.834,+1.012
1527719700,+3.53, +8.397,+11.844,+1.012
1527720300,+3.53, +8.303,+11.892,+1.012
1527720900,+3.53, +8.444,+11.819,+1.011
1527721500,+3.53, +8.444,+11.852,+1.012
1527722100,+3.53, +8.660,+11.828,+1.011
1527722700,+3.53,+10.531,+11.933,+1.012
1527723300,+3.53,+12.432,+11.332,+1.010
1527723900,+3.53,+12.511,+11.322,+1.010
1527724500,+3.53,+12.688,+11.240,+1.010
1527725100,+3.53,+12.077,+11.452,+1.010
1527725700,+3.53,+11.371,+11.586,+1.011
1527726300,+3.53,+11.640,+11.551,+1.010
1527726900,+3.53,+10.939,+11.538,+1.011
1527727500,+3.53,+12.014,+11.537,+1.011
1527728100,+3.53,+12.334,+11.307,+1.010
1527728700,+3.53,+12.006,+11.490,+1.011
1527729300,+3.53,+11.899,+11.351,+1.010
1527729900,+3.53,+10.676,+11.526,+1.011
1527730500,+3.53,+10.812,+11.441,+1.010
1527731100,+3.53,+10.203,+11.606,+1.011
1527731700,+3.53,+11.827,+11.498,+1.011
1527732300,+3.53,+10.130,+11.671,+1.012
1527732900,+3.53,+11.137,+11.635,+1.012
1527733500,+3.53,+10.449,+11.750,+1.012
1527734100,+3.53,+10.649,+11.704,+1.012
1527734700,+3.53,+10.848,+11.340,+1.009
1527735300,+3.53,+11.146,+11.456,+1.011
1527735900,+3.53,+11.389,+11.319,+1.010
1527736500,+3.53,+11.845,+11.341,+1.010
1527737100,+3.53,+10.649,+11.416,+1.010
1527737700,+3.53,+10.513,+11.446,+1.011
1527738300,+3.53,+10.540,+11.462,+1.011
1527738900,+3.53, +9.938,+11.544,+1.011
1527739500,+3.53, +9.717,+11.666,+1.011
1527740100,+3.53,+10.322,+11.491,+1.011
1527740700,+3.53, +9.450,+11.606,+1.011
1527741300,+3.52, +9.827,+11.691,+1.012
1527741900,+3.53,+10.102,+11.572,+1.011
1527742500,+3.53,+10.993,+11.461,+1.011
1527743100,+3.53,+11.038,+11.296,+1.010
1527743700,+3.53,+10.367,+11.527,+1.011
1527744300,+3.52,+11.110,+11.430,+1.011
1527744900,+3.52,+11.281,+11.400,+1.011
1527745500,+3.52,+11.146,+11.341,+1.010
1527746100,+3.53,+10.939,+11.435,+1.010
1527746700,+3.52,+10.676,+11.472,+1.011
1527747300,+3.52,+10.540,+11.372,+1.010
1527747900,+3.52,+10.303,+11.591,+1.012
1527748500,+3.52,+10.821,+11.511,+1.011
1527749100,+3.52,+10.920,+11.429,+1.010
1527749700,+3.52,+11.146,+11.444,+1.011
1527750300,+3.52,+11.344,+11.348,+1.011
1527750900,+3.52,+11.263,+11.390,+1.011
1527751500,+3.52,+11.523,+11.235,+1.010
1527752100,+3.52,+11.146,+11.338,+1.010
1527752700,+3.52,+10.939,+11.407,+1.010
1527753300,+3.52,+10.531,+11.453,+1.011
1527753900,+3.52,+10.467,+11.397,+1.011
1527754500,+3.52,+10.303,+11.398,+1.011
1527755100,+3.52,+10.121,+11.463,+1.011
1527755700,+3.52,+10.102,+11.453,+1.011
1527756300,+3.52,+10.002,+11.463,+1.012
1527756900,+3.52, +9.837,+11.492,+1.011
1527757500,+3.52,+10.093,+11.409,+1.011
1527758100,+3.52,+10.322,+11.357,+1.011
1527758700,+3.52,+10.385,+11.304,+1.010
1527759300,+3.52,+10.258,+11.360,+1.011
1527759900,+3.52,+10.276,+11.367,+1.011
1527760500,+3.52,+10.258,+11.383,+1.011
1527761100,+3.52,+10.285,+11.372,+1.011
1527761700,+3.52,+10.230,+11.379,+1.011
1527762300,+3.52,+10.221,+11.373,+1.011
1527762900,+3.52,+10.166,+11.418,+1.011
1527763500,+3.52,+10.185,+11.403,+1.011
1527764100,+3.52,+10.239,+11.375,+1.011
