7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533071700,+3.55,+21.763, +8.978,+1.013
1533072300,+3.55,+21.696, +8.992,+1.014
1533072900,+3.55,+21.621, +9.001,+1.014
1533073500,+3.55,+21.629, +9.007,+1.014
1533074100,+3.55,+21.546, +9.027,+1.014
1533074700,+3.55,+21.587, +8.991,+1.013
1533075300,+3.55,+21.587, +8.992,+1.013
1533075900,+3.55,+21.529, +9.002,+1.013
1533076500,+3.55,+21.562, +8.988,+1.013
1533077100,+3.55,+21.562, +9.000,+1.013
1533077700,+3.55,+21.579, +8.991,+1.013
1533078300,+3.55,+21.529, +9.005,+1.013
1533078900,+3.55,+21.495, +9.001,+1.014
1533079500,+3.55,+21.487, +8.988,+1.013
1533080100,+3.55,+21.520, +8.988,+1.013
1533080700,+3.55,+21.495, +8.997,+1.013
1533081300,+3.55,+21.520, +8.988,+1.014
1533081900,+3.55,+21.487, +8.989,+1.013
1533082500,+3.55,+21.437, +8.977,+1.013
1533083100,+3.55,+21.387, +8.997,+1.013
1533083700,+3.55,+21.387, +8.999,+1.014
1533084300,+3.55,+21.387, +8.981,+1.013
1533084900,+3.55,+21.337, +9.000,+1.013
1533085500,+3.55,+21.362, +8.984,+1.013
1533086100,+3.55,+21.328, +9.008,+1.014
1533086700,+3.55,+21.429, +8.965,+1.013
1533087300,+3.55,+21.462, +8.967,+1.013
1533087900,+3.55,+21.504, +8.949,+1.013
1533088500,+3.55,+21.529, +8.955,+1.014
1533089100,+3.55,+21.462, +8.967,+1.013
1533089700,+3.55,+21.654, +8.925,+1.014
1533090300,+3.55,+21.629, +8.925,+1.014
1533090900,+3.55,+21.596, +8.920,+1.013
1533091500,+3.55,+21.688, +8.906,+1.014
1533092100,+3.55,+21.654, +8.910,+1.014
1533092700,+3.55,+21.629, +8.910,+1.013
1533093300,+3.55,+21.612, +8.920,+1.014
1533093900,+3.55,+21.604, +8.919,+1.014
1533094500,+3.55,+21.512, +8.922,+1.013
1533095100,+3.55,+21.612, +8.894,+1.013
1533095700,+3.55,+21.504, +8.923,+1.013
1533096300,+3.55,+21.612, +8.895,+1.013
1533096900,+3.55,+21.596, +8.902,+1.014
1533097500,+3.55,+21.637, +8.894,+1.014
1533098100,+3.55,+21.662, +8.890,+1.014
1533098700,+3.55,+21.713, +8.867,+1.013
1533099300,+3.55,+21.646, +8.895,+1.014
1533099900,+3.55,+21.662, +8.888,+1.014
1533100500,+3.55,+21.688, +8.875,+1.013
1533101100,+3.55,+21.671, +8.875,+1.013
1533101700,+3.55,+21.688, +8.860,+1.013
1533102300,+3.55,+21.629, +8.877,+1.013
1533102900,+3.55,+21.654, +8.866,+1.013
