7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528025700,+3.49, +8.124,+11.463,+1.011
1528026300,+3.49, +8.190,+11.438,+1.010
1528026900,+3.49, +8.256,+11.428,+1.011
1528027500,+3.49, +8.218,+11.449,+1.010
1528028100,+3.49, +8.228,+11.449,+1.011
1528028700,+3.49, +8.284,+11.434,+1.010
1528029300,+3.49, +8.303,+11.446,+1.010
1528029900,+3.49, +8.369,+11.448,+1.010
1528030500,+3.49, +8.453,+11.422,+1.010
1528031100,+3.49, +8.435,+11.418,+1.010
1528031700,+3.49, +8.491,+11.395,+1.010
1528032300,+3.49, +8.378,+11.422,+1.010
1528032900,+3.49, +8.341,+11.443,+1.010
1528033500,+3.49, +8.303,+11.456,+1.011
1528034100,+3.49, +8.294,+11.442,+1.010
1528034700,+3.49, +8.284,+11.458,+1.010
1528035300,+3.49, +8.143,+11.493,+1.011
1528035900,+3.49, +8.180,+11.457,+1.010
1528036500,+3.49, +8.086,+11.483,+1.010
1528037100,+3.49, +8.058,+11.481,+1.010
1528037700,+3.49, +8.020,+11.502,+1.011
1528038300,+3.49, +7.954,+11.515,+1.011
1528038900,+3.49, +7.935,+11.510,+1.011
1528039500,+3.49, +7.887,+11.534,+1.011
1528040100,+3.49, +7.906,+11.517,+1.011
1528040700,+3.49, +7.897,+11.507,+1.010
1528041300,+3.49, +7.868,+11.530,+1.011
1528041900,+3.49, +7.811,+11.543,+1.011
1528042500,+3.49, +7.821,+11.541,+1.011
1528043100,+3.49, +7.811,+11.573,+1.011
1528043700,+3.49, +7.887,+11.547,+1.011
1528044300,+3.49, +7.887,+11.552,+1.011
1528044900,+3.49, +8.058,+11.488,+1.010
1528045500,+3.49, +8.039,+11.503,+1.010
1528046100,+3.49, +8.058,+11.503,+1.010
1528046700,+3.49, +8.067,+11.532,+1.011
1528047300,+3.49, +8.162,+11.507,+1.011
1528047900,+3.49, +8.133,+11.511,+1.010
1528048500,+3.49, +8.180,+11.477,+1.011
1528049100,+3.49, +8.199,+11.458,+1.011
1528049700,+3.49, +8.209,+11.482,+1.010
1528050300,+3.49, +8.209,+11.492,+1.011
1528050900,+3.49, +8.312,+11.470,+1.010
1528051500,+3.49, +8.265,+11.479,+1.010
1528052100,+3.49, +8.406,+11.502,+1.011
1528052700,+3.49, +8.566,+11.450,+1.011
1528053300,+3.49, +8.566,+11.463,+1.010
1528053900,+3.49, +8.547,+11.465,+1.010
1528054500,+3.49, +8.594,+11.444,+1.010
1528055100,+3.49, +8.650,+11.460,+1.010
1528055700,+3.49, +8.874,+11.451,+1.010
1528056300,+3.49, +8.912,+11.410,+1.010
1528056900,+3.49, +8.940,+11.412,+1.010
1528057500,+3.49, +8.865,+11.387,+1.010
1528058100,+3.49, +8.837,+11.424,+1.010
1528058700,+3.49, +8.762,+11.421,+1.010
1528059300,+3.49, +8.772,+11.408,+1.010
1528059900,+3.49, +8.697,+11.468,+1.010
1528060500,+3.49, +8.510,+11.458,+1.011
1528061100,+3.49, +8.510,+11.453,+1.010
1528061700,+3.49, +8.613,+11.471,+1.010
1528062300,+3.49, +8.397,+11.419,+1.010
1528062900,+3.49, +8.256,+11.484,+1.010
1528063500,+3.49, +8.275,+11.439,+1.010
1528064100,+3.49, +8.152,+11.488,+1.010
1528064700,+3.49, +8.067,+11.501,+1.010
1528065300,+3.49, +8.143,+11.513,+1.011
1528065900,+3.49, +8.209,+11.504,+1.010
1528066500,+3.49, +8.058,+11.523,+1.011
1528067100,+3.49, +8.039,+11.536,+1.011
1528067700,+3.49, +8.039,+11.549,+1.010
1528068300,+3.49, +8.096,+11.539,+1.011
1528068900,+3.49, +8.114,+11.523,+1.011
1528069500,+3.49, +7.868,+11.580,+1.011
1528070100,+3.49, +7.754,+11.609,+1.011
1528070700,+3.49, +7.783,+11.619,+1.011
1528071300,+3.49, +7.925,+11.581,+1.011
1528071900,+3.49, +7.916,+11.539,+1.011
1528072500,+3.49, +7.954,+11.516,+1.010
1528073100,+3.49, +7.602,+11.616,+1.011
1528073700,+3.49, +7.678,+11.605,+1.011
1528074300,+3.49, +7.792,+11.567,+1.010
1528074900,+3.49, +7.555,+11.607,+1.011
1528075500,+3.49, +7.459,+11.614,+1.011
1528076100,+3.49, +7.516,+11.624,+1.011
1528076700,+3.49, +7.716,+11.588,+1.011
1528077300,+3.49, +7.935,+11.547,+1.011
1528077900,+3.49, +7.906,+11.449,+1.010
1528078500,+3.49, +7.802,+11.571,+1.011
1528079100,+3.49, +7.659,+11.521,+1.011
1528079700,+3.49, +7.564,+11.588,+1.011
1528080300,+3.49, +7.344,+11.515,+1.010
1528080900,+3.49, +7.239,+11.583,+1.011
1528081500,+3.49, +7.210,+11.566,+1.011
1528082100,+3.49, +7.028,+11.647,+1.011
1528082700,+3.49, +6.931,+11.665,+1.011
1528083300,+3.49, +6.873,+11.643,+1.012
1528083900,+3.49, +6.883,+11.635,+1.011
1528084500,+3.49, +6.777,+11.640,+1.012
1528085100,+3.49, +6.748,+11.641,+1.011
1528085700,+3.49, +6.670,+11.676,+1.012
1528086300,+3.49, +6.632,+11.675,+1.011
1528086900,+3.49, +6.554,+11.687,+1.011
1528087500,+3.49, +6.428,+11.708,+1.012
1528088100,+3.49, +6.457,+11.694,+1.011
1528088700,+3.49, +6.408,+11.692,+1.011
1528089300,+3.49, +6.467,+11.681,+1.011
1528089900,+3.49, +6.418,+11.685,+1.011
1528090500,+3.49, +6.379,+11.714,+1.012
1528091100,+3.49, +6.389,+11.694,+1.012
1528091700,+3.49, +6.360,+11.698,+1.012
1528092300,+3.49, +6.330,+11.705,+1.011
1528092900,+3.49, +6.389,+11.680,+1.011
1528093500,+3.49, +6.330,+11.701,+1.011
1528094100,+3.49, +6.301,+11.702,+1.012
1528094700,+3.49, +6.379,+11.673,+1.011
1528095300,+3.49, +6.242,+11.717,+1.011
1528095900,+3.49, +6.272,+11.705,+1.011
1528096500,+3.49, +6.272,+11.727,+1.012
1528097100,+3.49, +6.321,+11.705,+1.011
1528097700,+3.49, +6.350,+11.693,+1.012
1528098300,+3.49, +6.593,+11.653,+1.011
1528098900,+3.49, +6.564,+11.682,+1.012
1528099500,+3.49, +6.632,+11.640,+1.011
1528100100,+3.49, +6.603,+11.644,+1.011
1528100700,+3.49, +6.612,+11.637,+1.011
1528101300,+3.49, +6.593,+11.638,+1.011
1528101900,+3.49, +6.564,+11.655,+1.012
1528102500,+3.49, +6.515,+11.674,+1.011
1528103100,+3.49, +6.544,+11.651,+1.011
1528103700,+3.49, +6.573,+11.630,+1.011
1528104300,+3.49, +6.544,+11.653,+1.011
1528104900,+3.49, +6.535,+11.644,+1.011
1528105500,+3.49, +6.505,+11.653,+1.011
1528106100,+3.49, +6.496,+11.669,+1.011
1528106700,+3.49, +6.505,+11.655,+1.012
1528107300,+3.49, +6.564,+11.644,+1.011
1528107900,+3.49, +6.622,+11.642,+1.011
1528108500,+3.49, +6.593,+11.657,+1.011
1528109100,+3.49, +6.603,+11.663,+1.012
1528109700,+3.49, +6.680,+11.651,+1.011
1528110300,+3.49, +6.709,+11.617,+1.011
1528110900,+3.49, +6.728,+11.631,+1.011
1528111500,+3.49, +6.787,+11.622,+1.011
1528112100,+3.49, +6.748,+11.624,+1.011
