7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535072700,+3.54,+20.150, +8.958,+1.018
1535073300,+3.55,+20.150, +8.957,+1.018
1535073900,+3.55,+20.125, +8.957,+1.017
1535074500,+3.55,+20.225, +8.935,+1.018
1535075100,+3.55,+20.150, +8.945,+1.017
1535075700,+3.55,+20.150, +8.944,+1.018
1535076300,+3.55,+20.175, +8.934,+1.017
1535076900,+3.55,+20.150, +8.951,+1.018
1535077500,+3.55,+20.192, +8.931,+1.018
1535078100,+3.55,+20.166, +8.939,+1.018
1535078700,+3.55,+20.166, +8.922,+1.017
1535079300,+3.55,+20.116, +8.941,+1.017
1535079900,+3.55,+20.125, +8.938,+1.018
1535080500,+3.55,+20.141, +8.934,+1.018
1535081100,+3.55,+20.116, +8.941,+1.018
1535081700,+3.55,+20.074, +8.944,+1.018
1535082300,+3.55,+20.125, +8.926,+1.017
1535082900,+3.55,+20.091, +8.943,+1.018
1535083500,+3.54,+20.041, +8.946,+1.018
1535084100,+3.55,+20.100, +8.912,+1.017
1535084700,+3.55,+20.058, +8.937,+1.018
1535085300,+3.55,+20.066, +8.929,+1.017
1535085900,+3.55,+20.007, +8.941,+1.017
1535086500,+3.55,+20.041, +8.932,+1.018
1535087100,+3.55,+20.100, +8.911,+1.018
1535087700,+3.55,+20.041, +8.923,+1.018
1535088300,+3.55,+20.033, +8.928,+1.018
1535088900,+3.54,+20.049, +8.907,+1.017
1535089500,+3.55,+20.074, +8.893,+1.017
1535090100,+3.55,+20.074, +8.883,+1.018
1535090700,+3.54,+19.999, +8.897,+1.018
1535091300,+3.55,+20.074, +8.855,+1.017
1535091900,+3.54,+20.007, +8.899,+1.017
1535092500,+3.54,+20.024, +8.910,+1.018
1535093100,+3.55,+19.991, +8.930,+1.018
1535093700,+3.55,+20.033, +8.915,+1.018
1535094300,+3.54,+20.024, +8.929,+1.018
1535094900,+3.55,+20.033, +8.913,+1.017
1535095500,+3.54,+20.049, +8.906,+1.017
1535096100,+3.55,+19.966, +8.935,+1.017
1535096700,+3.55,+20.041, +8.922,+1.018
1535097300,+3.55,+20.049, +8.908,+1.017
1535097900,+3.54,+19.991, +8.930,+1.018
1535098500,+3.55,+20.033, +8.912,+1.018
1535099100,+3.55,+20.033, +8.917,+1.018
1535099700,+3.55,+20.033, +8.913,+1.018
1535100300,+3.55,+20.066, +8.901,+1.018
1535100900,+3.55,+20.016, +8.909,+1.017
1535101500,+3.55,+20.058, +8.900,+1.018
1535102100,+3.55,+20.007, +8.912,+1.018
1535102700,+3.55,+20.058, +8.891,+1.018
1535103300,+3.55,+20.007, +8.893,+1.017
1535103900,+3.54,+20.007, +8.899,+1.018
1535104500,+3.55,+19.999, +8.889,+1.017
1535105100,+3.55,+20.033, +8.880,+1.017
1535105700,+3.55,+20.041, +8.868,+1.017
1535106300,+3.55,+20.033, +8.861,+1.018
1535106900,+3.55,+19.982, +8.847,+1.018
1535107500,+3.55,+20.016, +8.845,+1.017
1535108100,+3.55,+20.024, +8.878,+1.018
1535108700,+3.55,+20.024, +8.881,+1.018
1535109300,+3.55,+20.024, +8.892,+1.017
1535109900,+3.55,+20.016, +8.888,+1.017
1535110500,+3.55,+19.999, +8.901,+1.018
1535111100,+3.55,+19.957, +8.915,+1.018
1535111700,+3.55,+20.016, +8.891,+1.017
1535112300,+3.55,+20.024, +8.897,+1.018
1535112900,+3.55,+19.991, +8.905,+1.018
1535113500,+3.54,+20.024, +8.896,+1.018
1535114100,+3.55,+20.058, +8.890,+1.018
1535114700,+3.55,+20.066, +8.892,+1.018
1535115300,+3.55,+20.024, +8.899,+1.018
1535115900,+3.55,+20.049, +8.886,+1.018
1535116500,+3.55,+20.049, +8.875,+1.017
1535117100,+3.55,+20.066, +8.883,+1.017
1535117700,+3.55,+20.049, +8.900,+1.018
1535118300,+3.55,+20.091, +8.884,+1.018
1535118900,+3.55,+20.033, +8.917,+1.018
1535119500,+3.54,+20.007, +8.920,+1.017
1535120100,+3.55,+20.033, +8.920,+1.017
1535120700,+3.55,+20.033, +8.939,+1.018
1535121300,+3.55,+20.074, +8.920,+1.018
1535121900,+3.55,+20.091, +8.905,+1.017
1535122500,+3.55,+20.091, +8.925,+1.018
1535123100,+3.55,+20.049, +8.922,+1.017
1535123700,+3.55,+20.024, +8.921,+1.018
1535124300,+3.55,+20.007, +8.909,+1.017
1535124900,+3.55,+20.007, +8.905,+1.017
1535125500,+3.55,+19.974, +8.918,+1.017
1535126100,+3.55,+19.974, +8.929,+1.017
1535126700,+3.55,+19.999, +8.919,+1.018
1535127300,+3.55,+19.999, +8.933,+1.018
1535127900,+3.55,+19.991, +8.945,+1.018
1535128500,+3.55,+20.007, +8.915,+1.018
1535129100,+3.55,+20.024, +8.908,+1.017
1535129700,+3.55,+20.041, +8.935,+1.018
1535130300,+3.55,+20.024, +8.929,+1.018
1535130900,+3.55,+20.033, +8.926,+1.017
1535131500,+3.55,+20.024, +8.938,+1.018
1535132100,+3.55,+19.974, +8.958,+1.018
1535132700,+3.55,+20.041, +8.943,+1.018
1535133300,+3.55,+20.058, +8.953,+1.018
1535133900,+3.55,+20.058, +8.960,+1.018
1535134500,+3.55,+20.091, +8.953,+1.017
1535135100,+3.55,+20.091, +8.935,+1.017
1535135700,+3.55,+20.133, +8.928,+1.018
1535136300,+3.55,+20.091, +8.952,+1.017
1535136900,+3.55,+20.083, +8.955,+1.017
1535137500,+3.55,+20.074, +8.938,+1.018
1535138100,+3.55,+20.125, +8.912,+1.018
1535138700,+3.55,+20.108, +8.932,+1.018
1535139300,+3.55,+20.066, +8.926,+1.018
1535139900,+3.55,+20.100, +8.915,+1.018
1535140500,+3.55,+20.058, +8.948,+1.018
1535141100,+3.55,+20.083, +8.948,+1.018
1535141700,+3.55,+20.116, +8.913,+1.018
1535142300,+3.55,+20.066, +8.948,+1.018
1535142900,+3.55,+20.033, +8.939,+1.018
1535143500,+3.55,+20.083, +8.926,+1.017
1535144100,+3.55,+20.083, +8.936,+1.017
1535144700,+3.55,+20.058, +8.936,+1.017
1535145300,+3.55,+20.091, +8.953,+1.018
1535145900,+3.55,+20.091, +8.961,+1.018
1535146500,+3.55,+20.066, +8.940,+1.018
1535147100,+3.55,+20.074, +8.951,+1.018
1535147700,+3.55,+20.007, +8.964,+1.018
1535148300,+3.55,+20.066, +8.949,+1.017
1535148900,+3.55,+20.083, +8.955,+1.018
1535149500,+3.55,+20.049, +8.956,+1.017
1535150100,+3.55,+20.049, +8.963,+1.018
1535150700,+3.55,+20.024, +8.964,+1.018
1535151300,+3.55,+20.058, +8.972,+1.019
1535151900,+3.55,+20.033, +8.962,+1.018
1535152500,+3.55,+19.991, +8.965,+1.018
1535153100,+3.55,+20.041, +8.959,+1.018
1535153700,+3.55,+20.007, +8.970,+1.019
1535154300,+3.55,+20.033, +8.954,+1.018
1535154900,+3.55,+19.966, +8.966,+1.018
1535155500,+3.55,+20.066, +8.930,+1.018
1535156100,+3.55,+20.007, +8.946,+1.018
1535156700,+3.55,+20.041, +8.948,+1.018
1535157300,+3.55,+19.999, +8.942,+1.017
1535157900,+3.55,+19.999, +8.942,+1.017
1535158500,+3.55,+20.066, +8.929,+1.018
1535159100,+3.55,+20.058, +8.934,+1.018
