7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530834300,+3.54,+18.548, +9.493,+1.010
1530834900,+3.54,+18.523, +9.502,+1.010
1530835500,+3.54,+18.464, +9.529,+1.011
1530836100,+3.54,+18.506, +9.512,+1.011
1530836700,+3.54,+18.523, +9.505,+1.010
1530837300,+3.54,+18.531, +9.512,+1.010
1530837900,+3.54,+18.489, +9.512,+1.010
1530838500,+3.54,+18.464, +9.519,+1.010
1530839100,+3.54,+18.430, +9.533,+1.011
1530839700,+3.54,+18.456, +9.506,+1.010
1530840300,+3.54,+18.489, +9.498,+1.010
1530840900,+3.54,+18.548, +9.486,+1.011
1530841500,+3.54,+18.599, +9.461,+1.010
1530842100,+3.54,+18.582, +9.457,+1.010
1530842700,+3.54,+18.666, +9.439,+1.010
1530843300,+3.54,+18.632, +9.454,+1.010
1530843900,+3.54,+18.607, +9.452,+1.010
1530844500,+3.54,+18.632, +9.454,+1.011
1530845100,+3.54,+18.607, +9.451,+1.011
1530845700,+3.54,+18.607, +9.455,+1.011
1530846300,+3.54,+18.582, +9.455,+1.011
1530846900,+3.54,+18.515, +9.484,+1.011
1530847500,+3.54,+18.557, +9.470,+1.011
1530848100,+3.54,+18.548, +9.463,+1.011
1530848700,+3.54,+18.641, +9.422,+1.011
1530849300,+3.54,+18.607, +9.436,+1.010
1530849900,+3.54,+18.615, +9.444,+1.011
1530850500,+3.54,+18.615, +9.442,+1.010
1530851100,+3.54,+18.615, +9.439,+1.010
1530851700,+3.54,+18.565, +9.449,+1.010
1530852300,+3.54,+18.523, +9.434,+1.010
1530852900,+3.54,+18.531, +9.435,+1.011
1530853500,+3.54,+18.548, +9.436,+1.010
1530854100,+3.54,+18.531, +9.432,+1.010
1530854700,+3.54,+18.473, +9.445,+1.010
1530855300,+3.54,+18.481, +9.419,+1.011
1530855900,+3.54,+18.540, +9.398,+1.010
1530856500,+3.54,+18.498, +9.405,+1.010
1530857100,+3.54,+18.464, +9.416,+1.010
1530857700,+3.54,+18.414, +9.429,+1.011
1530858300,+3.54,+18.422, +9.414,+1.011
1530858900,+3.54,+18.430, +9.404,+1.011
1530859500,+3.54,+18.405, +9.388,+1.011
1530860100,+3.54,+18.363, +9.408,+1.010
1530860700,+3.54,+18.405, +9.400,+1.010
1530861300,+3.54,+18.397, +9.409,+1.011
1530861900,+3.54,+18.372, +9.411,+1.010
1530862500,+3.54,+18.405, +9.398,+1.011
1530863100,+3.54,+18.363, +9.399,+1.010
1530863700,+3.54,+18.422, +9.390,+1.011
1530864300,+3.54,+18.397, +9.399,+1.011
1530864900,+3.54,+18.422, +9.381,+1.011
1530865500,+3.54,+18.388, +9.391,+1.011
1530866100,+3.54,+18.489, +9.354,+1.011
1530866700,+3.54,+18.414, +9.398,+1.011
1530867300,+3.54,+18.447, +9.375,+1.010
1530867900,+3.54,+18.464, +9.374,+1.011
1530868500,+3.54,+18.447, +9.366,+1.010
1530869100,+3.54,+18.388, +9.376,+1.010
1530869700,+3.54,+18.355, +9.402,+1.012
1530870300,+3.54,+18.439, +9.369,+1.011
1530870900,+3.54,+18.414, +9.370,+1.010
1530871500,+3.54,+18.397, +9.375,+1.010
1530872100,+3.54,+18.363, +9.387,+1.011
1530872700,+3.54,+18.346, +9.382,+1.011
1530873300,+3.54,+18.405, +9.365,+1.010
1530873900,+3.54,+18.346, +9.373,+1.011
1530874500,+3.54,+18.397, +9.366,+1.011
1530875100,+3.54,+18.338, +9.388,+1.011
1530875700,+3.54,+18.338, +9.372,+1.010
1530876300,+3.54,+18.330, +9.381,+1.011
1530876900,+3.54,+18.313, +9.369,+1.011
1530877500,+3.54,+18.355, +9.343,+1.010
1530878100,+3.54,+18.304, +9.362,+1.010
1530878700,+3.54,+18.330, +9.360,+1.011
1530879300,+3.54,+18.346, +9.363,+1.010
1530879900,+3.54,+18.363, +9.381,+1.011
1530880500,+3.54,+18.279, +9.404,+1.010
1530881100,+3.54,+18.330, +9.400,+1.010
1530881700,+3.54,+18.287, +9.429,+1.011
1530882300,+3.54,+18.304, +9.428,+1.011
1530882900,+3.54,+18.321, +9.426,+1.011
1530883500,+3.54,+18.321, +9.443,+1.010
1530884100,+3.54,+18.330, +9.449,+1.011
1530884700,+3.54,+18.313, +9.456,+1.011
1530885300,+3.54,+18.271, +9.467,+1.010
1530885900,+3.54,+18.330, +9.448,+1.010
1530886500,+3.54,+18.330, +9.452,+1.011
1530887100,+3.54,+18.363, +9.451,+1.010
1530887700,+3.54,+18.304, +9.485,+1.011
1530888300,+3.54,+18.338, +9.468,+1.011
1530888900,+3.54,+18.380, +9.443,+1.011
1530889500,+3.54,+18.330, +9.446,+1.010
1530890100,+3.54,+18.346, +9.440,+1.010
1530890700,+3.54,+18.330, +9.460,+1.011
1530891300,+3.54,+18.355, +9.449,+1.011
1530891900,+3.54,+18.313, +9.453,+1.010
1530892500,+3.54,+18.338, +9.447,+1.010
1530893100,+3.54,+18.338, +9.462,+1.011
1530893700,+3.54,+18.397, +9.449,+1.011
1530894300,+3.54,+18.372, +9.459,+1.010
1530894900,+3.54,+18.388, +9.466,+1.011
1530895500,+3.54,+18.313, +9.483,+1.010
1530896100,+3.54,+18.464, +9.448,+1.010
