7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535371500,+3.55,+20.342, +8.948,+1.019
1535372100,+3.55,+20.359, +8.939,+1.018
1535372700,+3.55,+20.309, +8.947,+1.018
1535373300,+3.55,+20.284, +8.931,+1.018
1535373900,+3.55,+20.267, +8.949,+1.018
1535374500,+3.55,+20.342, +8.923,+1.018
1535375100,+3.55,+20.275, +8.953,+1.018
1535375700,+3.55,+20.250, +8.958,+1.019
1535376300,+3.55,+20.267, +8.946,+1.019
1535376900,+3.55,+20.217, +8.932,+1.018
1535377500,+3.55,+20.217, +8.934,+1.018
1535378100,+3.55,+20.200, +8.944,+1.018
1535378700,+3.55,+20.258, +8.920,+1.018
1535379300,+3.55,+20.267, +8.918,+1.018
1535379900,+3.55,+20.217, +8.937,+1.018
1535380500,+3.55,+20.242, +8.919,+1.018
1535381100,+3.55,+20.217, +8.938,+1.018
1535381700,+3.55,+20.258, +8.922,+1.018
1535382300,+3.55,+20.225, +8.945,+1.018
1535382900,+3.55,+20.175, +8.964,+1.018
1535383500,+3.55,+20.225, +8.934,+1.018
1535384100,+3.55,+20.242, +8.942,+1.018
1535384700,+3.55,+20.242, +8.935,+1.018
1535385300,+3.55,+20.225, +8.936,+1.018
1535385900,+3.55,+20.217, +8.943,+1.018
1535386500,+3.55,+20.250, +8.918,+1.017
1535387100,+3.55,+20.258, +8.936,+1.018
1535387700,+3.55,+20.250, +8.939,+1.018
1535388300,+3.55,+20.233, +8.942,+1.018
1535388900,+3.55,+20.192, +8.966,+1.018
1535389500,+3.55,+20.225, +8.963,+1.019
1535390100,+3.55,+20.242, +8.952,+1.018
1535390700,+3.55,+20.267, +8.959,+1.019
1535391300,+3.55,+20.250, +8.966,+1.018
1535391900,+3.55,+20.258, +8.963,+1.018
1535392500,+3.55,+20.250, +8.968,+1.018
1535393100,+3.55,+20.325, +8.946,+1.018
1535393700,+3.55,+20.284, +8.965,+1.018
1535394300,+3.55,+20.334, +8.953,+1.018
1535394900,+3.55,+20.309, +8.953,+1.018
1535395500,+3.55,+20.342, +8.955,+1.018
1535396100,+3.55,+20.325, +8.980,+1.019
1535396700,+3.55,+20.367, +8.963,+1.018
1535397300,+3.55,+20.350, +8.963,+1.018
1535397900,+3.55,+20.384, +8.960,+1.018
1535398500,+3.55,+20.384, +8.960,+1.017
1535399100,+3.55,+20.359, +8.982,+1.018
1535399700,+3.55,+20.451, +8.966,+1.019
1535400300,+3.55,+20.376, +8.996,+1.018
1535400900,+3.55,+20.417, +8.968,+1.017
1535401500,+3.55,+20.350, +9.004,+1.019
1535402100,+3.55,+20.417, +8.978,+1.018
1535402700,+3.55,+20.401, +8.991,+1.018
1535403300,+3.55,+20.484, +8.966,+1.018
1535403900,+3.55,+20.442, +8.983,+1.018
1535404500,+3.55,+20.367, +9.017,+1.018
1535405100,+3.55,+20.392, +9.012,+1.018
1535405700,+3.55,+20.451, +8.994,+1.018
1535406300,+3.55,+20.459, +8.996,+1.018
1535406900,+3.55,+20.468, +8.991,+1.018
1535407500,+3.55,+20.451, +9.012,+1.019
1535408100,+3.55,+20.426, +9.006,+1.018
1535408700,+3.55,+20.468, +9.004,+1.018
1535409300,+3.55,+20.392, +9.024,+1.018
1535409900,+3.55,+20.434, +9.025,+1.019
1535410500,+3.55,+20.409, +9.011,+1.018
1535411100,+3.55,+20.459, +9.001,+1.018
1535411700,+3.55,+20.468, +8.996,+1.018
1535412300,+3.55,+20.434, +9.009,+1.018
1535412900,+3.55,+20.493, +8.991,+1.018
1535413500,+3.55,+20.409, +9.002,+1.018
1535414100,+3.55,+20.451, +8.987,+1.018
1535414700,+3.55,+20.442, +8.983,+1.018
1535415300,+3.55,+20.442, +8.974,+1.018
1535415900,+3.55,+20.350, +8.998,+1.019
1535416500,+3.55,+20.409, +8.984,+1.019
1535417100,+3.55,+20.451, +8.958,+1.018
1535417700,+3.55,+20.417, +8.970,+1.018
1535418300,+3.55,+20.392, +8.974,+1.018
1535418900,+3.55,+20.392, +8.967,+1.018
1535419500,+3.55,+20.417, +8.947,+1.018
1535420100,+3.55,+20.376, +8.953,+1.018
