7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533269700,+3.55,+20.258, +8.898,+1.014
1533270300,+3.55,+20.267, +8.893,+1.014
1533270900,+3.55,+20.258, +8.895,+1.013
1533271500,+3.55,+20.250, +8.900,+1.014
1533272100,+3.55,+20.250, +8.888,+1.013
1533272700,+3.55,+20.242, +8.903,+1.014
1533273300,+3.55,+20.225, +8.889,+1.014
1533273900,+3.55,+20.309, +8.876,+1.013
1533274500,+3.55,+20.233, +8.899,+1.014
1533275100,+3.55,+20.233, +8.873,+1.014
1533275700,+3.55,+20.242, +8.890,+1.014
1533276300,+3.55,+20.233, +8.883,+1.014
1533276900,+3.55,+20.217, +8.886,+1.013
1533277500,+3.55,+20.208, +8.905,+1.014
1533278100,+3.55,+20.200, +8.889,+1.014
1533278700,+3.55,+20.242, +8.867,+1.014
1533279300,+3.55,+20.200, +8.868,+1.013
1533279900,+3.55,+20.225, +8.863,+1.014
1533280500,+3.55,+20.258, +8.842,+1.014
1533281100,+3.55,+20.183, +8.857,+1.014
1533281700,+3.55,+20.183, +8.864,+1.014
1533282300,+3.55,+20.217, +8.857,+1.014
1533282900,+3.55,+20.208, +8.842,+1.013
1533283500,+3.55,+20.200, +8.846,+1.014
1533284100,+3.55,+20.133, +8.856,+1.014
1533284700,+3.55,+20.183, +8.819,+1.013
1533285300,+3.55,+20.166, +8.856,+1.014
1533285900,+3.55,+20.141, +8.848,+1.014
1533286500,+3.55,+20.158, +8.847,+1.014
1533287100,+3.55,+20.133, +8.856,+1.014
1533287700,+3.55,+20.150, +8.858,+1.013
1533288300,+3.55,+20.116, +8.870,+1.014
1533288900,+3.55,+20.133, +8.856,+1.014
1533289500,+3.55,+20.108, +8.865,+1.014
1533290100,+3.55,+20.141, +8.845,+1.014
1533290700,+3.55,+20.125, +8.857,+1.014
1533291300,+3.55,+20.007, +8.869,+1.013
1533291900,+3.55,+20.083, +8.863,+1.014
1533292500,+3.55,+20.058, +8.871,+1.013
1533293100,+3.55,+20.041, +8.856,+1.014
1533293700,+3.55,+20.083, +8.851,+1.013
1533294300,+3.55,+20.049, +8.873,+1.014
1533294900,+3.55,+20.058, +8.860,+1.013
1533295500,+3.55,+20.066, +8.854,+1.013
1533296100,+3.55,+20.041, +8.876,+1.014
1533296700,+3.55,+20.016, +8.879,+1.014
1533297300,+3.55,+20.058, +8.859,+1.014
1533297900,+3.55,+20.024, +8.867,+1.014
1533298500,+3.55,+19.991, +8.877,+1.014
1533299100,+3.55,+20.007, +8.878,+1.014
1533299700,+3.55,+20.033, +8.850,+1.014
1533300300,+3.55,+20.083, +8.836,+1.013
1533300900,+3.55,+20.016, +8.870,+1.014
1533301500,+3.55,+19.999, +8.877,+1.014
1533302100,+3.55,+19.982, +8.876,+1.013
1533302700,+3.55,+20.033, +8.868,+1.014
1533303300,+3.55,+20.016, +8.867,+1.013
1533303900,+3.55,+19.991, +8.888,+1.014
1533304500,+3.55,+20.058, +8.859,+1.013
1533305100,+3.55,+20.074, +8.874,+1.014
1533305700,+3.55,+19.966, +8.900,+1.014
1533306300,+3.55,+20.024, +8.891,+1.014
1533306900,+3.55,+20.049, +8.869,+1.014
1533307500,+3.55,+20.041, +8.874,+1.013
1533308100,+3.55,+20.074, +8.879,+1.014
1533308700,+3.55,+20.083, +8.893,+1.014
1533309300,+3.55,+20.066, +8.902,+1.014
1533309900,+3.55,+20.058, +8.916,+1.014
1533310500,+3.55,+20.058, +8.922,+1.014
1533311100,+3.55,+20.083, +8.908,+1.013
1533311700,+3.55,+20.183, +8.908,+1.014
1533312300,+3.55,+20.158, +8.906,+1.013
1533312900,+3.55,+20.175, +8.907,+1.013
1533313500,+3.55,+20.083, +8.948,+1.014
1533314100,+3.55,+20.150, +8.925,+1.013
1533314700,+3.55,+20.141, +8.937,+1.014
1533315300,+3.55,+20.125, +8.931,+1.014
1533315900,+3.55,+20.183, +8.925,+1.014
1533316500,+3.55,+20.192, +8.932,+1.014
1533317100,+3.55,+20.166, +8.948,+1.014
1533317700,+3.55,+20.175, +8.964,+1.014
1533318300,+3.55,+20.217, +8.947,+1.014
1533318900,+3.55,+20.225, +8.963,+1.014
1533319500,+3.55,+20.300, +8.949,+1.014
1533320100,+3.55,+20.292, +8.940,+1.014
1533320700,+3.55,+20.300, +8.936,+1.014
1533321300,+3.55,+20.309, +8.922,+1.014
1533321900,+3.55,+20.300, +8.934,+1.014
1533322500,+3.55,+20.367, +8.904,+1.013
1533323100,+3.55,+20.342, +8.926,+1.014
1533323700,+3.55,+20.409, +8.919,+1.014
1533324300,+3.55,+20.417, +8.931,+1.014
1533324900,+3.55,+20.468, +8.927,+1.014
1533325500,+3.55,+20.476, +8.927,+1.013
1533326100,+3.55,+20.501, +8.927,+1.014
1533326700,+3.55,+20.417, +8.947,+1.014
1533327300,+3.55,+20.509, +8.942,+1.014
1533327900,+3.55,+20.568, +8.923,+1.013
1533328500,+3.55,+20.576, +8.938,+1.014
1533329100,+3.55,+20.560, +8.938,+1.014
1533329700,+3.55,+20.543, +8.949,+1.014
1533330300,+3.55,+20.593, +8.931,+1.014
1533330900,+3.55,+20.576, +8.948,+1.013
1533331500,+3.55,+20.601, +8.945,+1.014
1533332100,+3.55,+20.626, +8.945,+1.014
