7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531157700,+3.54,+18.397, +9.348,+1.011
1531158300,+3.54,+18.287, +9.382,+1.011
1531158900,+3.54,+18.363, +9.351,+1.011
1531159500,+3.54,+18.565, +9.345,+1.011
1531160100,+3.54,+18.775, +9.291,+1.011
1531160700,+3.54,+18.910, +9.251,+1.010
1531161300,+3.54,+18.758, +9.305,+1.011
1531161900,+3.54,+18.842, +9.280,+1.011
1531162500,+3.54,+18.767, +9.299,+1.010
1531163100,+3.54,+18.565, +9.347,+1.011
1531163700,+3.54,+18.304, +9.389,+1.011
1531164300,+3.54,+18.178, +9.428,+1.011
1531164900,+3.54,+18.203, +9.425,+1.011
1531165500,+3.54,+18.228, +9.429,+1.011
1531166100,+3.54,+18.355, +9.418,+1.011
1531166700,+3.54,+18.447, +9.402,+1.011
1531167300,+3.54,+18.405, +9.410,+1.010
1531167900,+3.54,+18.447, +9.425,+1.011
1531168500,+3.54,+18.405, +9.400,+1.010
1531169100,+3.54,+18.338, +9.430,+1.011
1531169700,+3.54,+18.170, +9.476,+1.011
1531170300,+3.54,+18.321, +9.500,+1.011
1531170900,+3.54,+18.439, +9.461,+1.011
1531171500,+3.54,+18.834, +9.384,+1.011
1531172100,+3.54,+19.027, +9.366,+1.011
1531172700,+3.54,+19.371, +9.322,+1.011
1531173300,+3.54,+19.212, +9.274,+1.010
1531173900,+3.54,+19.279, +9.344,+1.010
1531174500,+3.54,+19.354, +9.340,+1.011
1531175100,+3.54,+19.388, +9.299,+1.011
1531175700,+3.54,+19.295, +9.293,+1.011
1531176300,+3.54,+19.077, +9.359,+1.011
1531176900,+3.54,+19.010, +9.349,+1.011
1531177500,+3.54,+19.153, +9.387,+1.011
1531178100,+3.54,+18.784, +9.378,+1.011
1531178700,+3.54,+18.203, +9.480,+1.011
1531179300,+3.54,+18.026, +9.524,+1.011
1531179900,+3.54,+18.018, +9.534,+1.011
1531180500,+3.54,+17.950, +9.547,+1.011
1531181100,+3.54,+17.976, +9.543,+1.011
1531181700,+3.54,+17.934, +9.553,+1.012
1531182300,+3.54,+17.883, +9.567,+1.011
1531182900,+3.54,+17.908, +9.546,+1.012
1531183500,+3.54,+17.950, +9.520,+1.012
1531184100,+3.54,+17.866, +9.521,+1.011
1531184700,+3.54,+17.866, +9.529,+1.012
1531185300,+3.54,+17.917, +9.501,+1.011
1531185900,+3.54,+17.942, +9.473,+1.010
1531186500,+3.54,+17.858, +9.518,+1.011
1531187100,+3.54,+17.875, +9.507,+1.011
1531187700,+3.54,+17.942, +9.491,+1.011
1531188300,+3.54,+17.925, +9.511,+1.011
1531188900,+3.54,+17.942, +9.534,+1.011
1531189500,+3.54,+17.959, +9.537,+1.011
1531190100,+3.54,+17.976, +9.534,+1.011
1531190700,+3.54,+17.976, +9.543,+1.011
1531191300,+3.54,+18.060, +9.511,+1.011
1531191900,+3.54,+18.127, +9.503,+1.011
1531192500,+3.54,+18.195, +9.500,+1.012
1531193100,+3.54,+18.649, +9.436,+1.011
1531193700,+3.54,+18.674, +9.453,+1.011
1531194300,+3.54,+19.111, +9.321,+1.010
1531194900,+3.54,+19.178, +9.308,+1.011
1531195500,+3.54,+19.186, +9.297,+1.010
1531196100,+3.54,+19.103, +9.346,+1.011
1531196700,+3.54,+19.086, +9.282,+1.010
1531197300,+3.54,+18.826, +9.342,+1.010
1531197900,+3.54,+18.918, +9.273,+1.010
1531198500,+3.54,+18.952, +9.298,+1.011
1531199100,+3.54,+19.128, +9.290,+1.010
1531199700,+3.54,+19.270, +9.272,+1.011
1531200300,+3.54,+19.354, +9.257,+1.011
1531200900,+3.54,+19.379, +9.252,+1.011
1531201500,+3.54,+19.354, +9.265,+1.011
1531202100,+3.54,+19.237, +9.282,+1.011
1531202700,+3.54,+19.245, +9.268,+1.010
1531203300,+3.54,+19.195, +9.263,+1.011
1531203900,+3.54,+19.111, +9.285,+1.011
1531204500,+3.54,+19.119, +9.278,+1.011
1531205100,+3.54,+19.019, +9.287,+1.011
1531205700,+3.54,+19.010, +9.288,+1.011
1531206300,+3.54,+18.784, +9.343,+1.012
1531206900,+3.54,+18.708, +9.327,+1.011
1531207500,+3.54,+18.926, +9.337,+1.011
1531208100,+3.54,+18.834, +9.313,+1.011
1531208700,+3.54,+18.742, +9.307,+1.011
1531209300,+3.54,+18.758, +9.268,+1.011
1531209900,+3.54,+18.868, +9.286,+1.011
1531210500,+3.54,+19.002, +9.272,+1.011
1531211100,+3.54,+19.069, +9.311,+1.011
1531211700,+3.54,+19.279, +9.251,+1.011
1531212300,+3.54,+19.379, +9.230,+1.011
1531212900,+3.54,+19.513, +9.186,+1.010
1531213500,+3.54,+19.530, +9.191,+1.010
1531214100,+3.54,+19.706, +9.143,+1.010
1531214700,+3.54,+19.723, +9.128,+1.011
1531215300,+3.54,+19.723, +9.124,+1.011
1531215900,+3.54,+19.706, +9.130,+1.011
1531216500,+3.54,+19.714, +9.130,+1.011
1531217100,+3.54,+19.689, +9.140,+1.011
1531217700,+3.54,+19.731, +9.125,+1.011
1531218300,+3.54,+19.706, +9.117,+1.011
1531218900,+3.54,+19.664, +9.124,+1.011
1531219500,+3.54,+19.698, +9.111,+1.011
1531220100,+3.54,+19.689, +9.099,+1.011
1531220700,+3.54,+19.656, +9.091,+1.011
1531221300,+3.54,+19.580, +9.105,+1.011
1531221900,+3.54,+19.262, +9.210,+1.010
1531222500,+3.54,+19.396, +9.173,+1.011
1531223100,+3.54,+19.396, +9.182,+1.011
1531223700,+3.54,+19.413, +9.187,+1.011
1531224300,+3.54,+19.505, +9.134,+1.011
1531224900,+3.54,+19.564, +9.098,+1.011
1531225500,+3.54,+19.404, +9.184,+1.011
1531226100,+3.54,+19.446, +9.196,+1.011
1531226700,+3.54,+19.572, +9.109,+1.011
1531227300,+3.54,+19.564, +9.106,+1.011
1531227900,+3.54,+19.396, +9.228,+1.011
1531228500,+3.54,+19.295, +9.244,+1.010
1531229100,+3.54,+19.287, +9.274,+1.011
1531229700,+3.54,+19.321, +9.240,+1.011
1531230300,+3.54,+18.910, +9.312,+1.011
1531230900,+3.54,+18.590, +9.387,+1.011
1531231500,+3.54,+18.624, +9.408,+1.011
1531232100,+3.54,+18.691, +9.401,+1.011
1531232700,+3.54,+18.817, +9.352,+1.011
1531233300,+3.54,+18.826, +9.367,+1.011
1531233900,+3.54,+18.935, +9.352,+1.011
1531234500,+3.54,+18.960, +9.341,+1.011
1531235100,+3.54,+18.968, +9.334,+1.011
1531235700,+3.54,+19.010, +9.341,+1.011
1531236300,+3.54,+19.052, +9.312,+1.011
1531236900,+3.54,+19.136, +9.312,+1.011
1531237500,+3.54,+19.128, +9.308,+1.011
1531238100,+3.54,+19.178, +9.297,+1.011
1531238700,+3.54,+19.237, +9.287,+1.011
1531239300,+3.54,+19.279, +9.280,+1.011
1531239900,+3.54,+19.312, +9.270,+1.011
1531240500,+3.54,+19.396, +9.253,+1.010
1531241100,+3.54,+19.413, +9.243,+1.011
1531241700,+3.54,+19.438, +9.256,+1.011
1531242300,+3.54,+19.555, +9.235,+1.011
1531242900,+3.54,+19.539, +9.232,+1.010
1531243500,+3.54,+19.614, +9.238,+1.011
1531244100,+3.54,+19.698, +9.228,+1.011
