7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533767700,+3.55,+20.083, +8.985,+1.015
1533768300,+3.55,+20.141, +8.944,+1.014
1533768900,+3.55,+20.150, +8.920,+1.014
1533769500,+3.55,+20.175, +8.911,+1.015
1533770100,+3.55,+20.150, +8.921,+1.014
1533770700,+3.55,+20.133, +8.928,+1.015
1533771300,+3.55,+20.183, +8.878,+1.014
1533771900,+3.55,+20.125, +8.869,+1.014
1533772500,+3.55,+20.183, +8.831,+1.014
1533773100,+3.55,+20.200, +8.823,+1.014
1533773700,+3.55,+20.175, +8.836,+1.014
1533774300,+3.55,+20.116, +8.828,+1.014
1533774900,+3.55,+20.141, +8.817,+1.014
1533775500,+3.55,+20.141, +8.814,+1.014
1533776100,+3.55,+20.141, +8.808,+1.014
1533776700,+3.55,+20.158, +8.808,+1.015
1533777300,+3.55,+20.133, +8.797,+1.014
1533777900,+3.55,+20.125, +8.790,+1.015
1533778500,+3.55,+20.066, +8.803,+1.015
1533779100,+3.55,+20.116, +8.769,+1.014
1533779700,+3.55,+20.166, +8.758,+1.014
1533780300,+3.55,+20.141, +8.765,+1.015
1533780900,+3.55,+20.116, +8.772,+1.014
1533781500,+3.55,+20.091, +8.776,+1.014
1533782100,+3.55,+20.108, +8.768,+1.015
1533782700,+3.55,+20.108, +8.774,+1.014
1533783300,+3.55,+20.074, +8.892,+1.014
1533783900,+3.55,+20.150, +8.881,+1.014
1533784500,+3.55,+20.100, +8.887,+1.015
1533785100,+3.55,+20.074, +8.868,+1.014
1533785700,+3.55,+20.108, +8.849,+1.015
1533786300,+3.55,+20.091, +8.853,+1.015
1533786900,+3.55,+20.100, +8.839,+1.014
1533787500,+3.55,+20.083, +8.827,+1.014
1533788100,+3.55,+20.049, +8.820,+1.014
1533788700,+3.55,+20.125, +8.754,+1.014
1533789300,+3.55,+20.074, +8.777,+1.015
1533789900,+3.55,+20.066, +8.764,+1.014
1533790500,+3.55,+20.108, +8.751,+1.014
1533791100,+3.55,+20.058, +8.761,+1.014
1533791700,+3.55,+20.083, +8.774,+1.014
1533792300,+3.55,+20.041, +8.781,+1.014
1533792900,+3.55,+20.091, +8.767,+1.014
1533793500,+3.55,+20.074, +8.760,+1.014
1533794100,+3.55,+20.083, +8.757,+1.015
1533794700,+3.55,+20.074, +8.761,+1.014
1533795300,+3.55,+20.024, +8.764,+1.014
1533795900,+3.55,+20.007, +8.765,+1.015
1533796500,+3.55,+20.033, +8.795,+1.014
1533797100,+3.55,+20.016, +8.804,+1.014
1533797700,+3.55,+20.074, +8.806,+1.014
1533798300,+3.55,+20.049, +8.811,+1.014
1533798900,+3.55,+20.066, +8.797,+1.014
1533799500,+3.55,+20.041, +8.767,+1.015
1533800100,+3.55,+20.007, +8.721,+1.015
1533800700,+3.55,+20.007, +8.679,+1.014
1533801300,+3.55,+20.033, +8.739,+1.015
1533801900,+3.55,+20.024, +8.702,+1.014
1533802500,+3.55,+20.007, +8.702,+1.014
1533803100,+3.55,+20.016, +8.737,+1.014
1533803700,+3.55,+20.024, +8.713,+1.014
1533804300,+3.55,+20.024, +8.714,+1.014
1533804900,+3.55,+20.024, +8.726,+1.014
1533805500,+3.55,+20.007, +8.689,+1.014
1533806100,+3.55,+19.999, +8.735,+1.014
1533806700,+3.55,+20.024, +8.709,+1.014
1533807300,+3.55,+20.016, +8.664,+1.014
1533807900,+3.55,+19.932, +8.711,+1.014
1533808500,+3.55,+19.974, +8.741,+1.014
1533809100,+3.55,+19.966, +8.687,+1.014
1533809700,+3.55,+19.974, +8.697,+1.014
1533810300,+3.55,+19.966, +8.711,+1.014
1533810900,+3.55,+20.041, +8.641,+1.014
1533811500,+3.55,+20.016, +8.686,+1.014
1533812100,+3.55,+19.974, +8.731,+1.014
1533812700,+3.55,+19.957, +8.719,+1.014
1533813300,+3.55,+19.932, +8.732,+1.014
1533813900,+3.55,+19.974, +8.690,+1.014
1533814500,+3.55,+19.907, +8.728,+1.014
1533815100,+3.55,+19.974, +8.742,+1.014
1533815700,+3.55,+19.957, +8.785,+1.014
1533816300,+3.55,+19.999, +8.793,+1.014
1533816900,+3.55,+19.957, +8.883,+1.015
1533817500,+3.55,+19.941, +8.894,+1.014
1533818100,+3.55,+19.949, +8.882,+1.014
1533818700,+3.55,+19.941, +8.857,+1.014
1533819300,+3.55,+19.957, +8.842,+1.015
1533819900,+3.55,+19.982, +8.789,+1.014
1533820500,+3.55,+19.999, +8.803,+1.015
1533821100,+3.55,+19.982, +8.796,+1.014
1533821700,+3.55,+19.949, +8.802,+1.014
1533822300,+3.55,+20.016, +8.778,+1.014
1533822900,+3.55,+19.991, +8.791,+1.014
1533823500,+3.55,+19.949, +8.823,+1.014
1533824100,+3.55,+19.999, +8.800,+1.015
1533824700,+3.55,+20.041, +8.797,+1.014
1533825300,+3.55,+20.007, +8.832,+1.015
1533825900,+3.55,+20.024, +8.838,+1.015
1533826500,+3.55,+20.058, +8.813,+1.015
1533827100,+3.55,+20.049, +8.791,+1.014
1533827700,+3.55,+20.108, +8.808,+1.015
1533828300,+3.55,+20.116, +8.818,+1.014
1533828900,+3.55,+20.066, +8.836,+1.014
1533829500,+3.55,+20.083, +8.790,+1.015
1533830100,+3.55,+20.150, +8.862,+1.014
1533830700,+3.55,+20.074, +8.930,+1.014
1533831300,+3.55,+20.083, +8.943,+1.014
1533831900,+3.55,+20.100, +8.947,+1.015
1533832500,+3.55,+20.058, +8.927,+1.015
1533833100,+3.55,+20.083, +8.910,+1.015
1533833700,+3.55,+20.133, +8.854,+1.014
1533834300,+3.55,+20.125, +8.888,+1.015
1533834900,+3.55,+20.158, +8.931,+1.015
1533835500,+3.55,+20.183, +8.934,+1.015
1533836100,+3.55,+20.225, +8.927,+1.015
1533836700,+3.55,+20.242, +8.908,+1.014
1533837300,+3.55,+20.242, +8.893,+1.014
1533837900,+3.55,+20.208, +8.916,+1.015
1533838500,+3.55,+20.258, +8.905,+1.014
1533839100,+3.55,+20.275, +8.924,+1.015
1533839700,+3.55,+20.258, +8.903,+1.014
1533840300,+3.55,+20.275, +8.917,+1.014
1533840900,+3.55,+20.242, +8.966,+1.015
1533841500,+3.55,+20.208, +8.970,+1.014
1533842100,+3.55,+20.267, +8.980,+1.014
1533842700,+3.55,+20.309, +9.001,+1.015
1533843300,+3.55,+20.342, +9.001,+1.015
1533843900,+3.55,+20.409, +8.974,+1.015
1533844500,+3.55,+20.367, +8.963,+1.015
1533845100,+3.55,+20.342, +8.949,+1.014
1533845700,+3.55,+20.300, +8.945,+1.014
1533846300,+3.55,+20.267, +8.945,+1.014
1533846900,+3.55,+20.300, +8.931,+1.014
1533847500,+3.55,+20.292, +8.926,+1.014
1533848100,+3.55,+20.342, +8.934,+1.014
1533848700,+3.55,+20.409, +8.940,+1.015
1533849300,+3.55,+20.417, +8.948,+1.015
1533849900,+3.55,+20.401, +8.921,+1.015
1533850500,+3.55,+20.367, +8.921,+1.014
1533851100,+3.55,+20.392, +8.968,+1.015
1533851700,+3.55,+20.350, +8.936,+1.014
1533852300,+3.55,+20.484, +8.915,+1.014
1533852900,+3.55,+20.468, +8.962,+1.015
1533853500,+3.55,+20.660, +9.018,+1.015
1533854100,+3.55,+20.752, +9.007,+1.015
