7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535159700,+3.54,+19.999, +8.945,+1.018
1535160300,+3.54,+19.999, +8.945,+1.018
1535160900,+3.54,+19.999, +8.931,+1.017
1535161500,+3.54,+20.016, +8.930,+1.018
1535162100,+3.55,+20.007, +8.926,+1.018
1535162700,+3.55,+20.024, +8.917,+1.017
1535163300,+3.55,+20.033, +8.911,+1.017
1535163900,+3.54,+19.966, +8.933,+1.017
1535164500,+3.54,+19.982, +8.930,+1.018
1535165100,+3.54,+20.007, +8.912,+1.017
1535165700,+3.54,+19.999, +8.923,+1.018
1535166300,+3.54,+20.041, +8.901,+1.017
1535166900,+3.54,+20.024, +8.901,+1.017
1535167500,+3.54,+19.974, +8.914,+1.018
1535168100,+3.54,+19.999, +8.909,+1.018
1535168700,+3.54,+19.949, +8.911,+1.018
1535169300,+3.55,+19.982, +8.905,+1.018
1535169900,+3.54,+19.966, +8.906,+1.018
1535170500,+3.54,+19.991, +8.884,+1.018
1535171100,+3.54,+19.966, +8.881,+1.017
1535171700,+3.55,+19.966, +8.896,+1.018
1535172300,+3.54,+19.957, +8.895,+1.017
1535172900,+3.54,+19.966, +8.899,+1.018
1535173500,+3.54,+19.982, +8.882,+1.017
1535174100,+3.55,+19.941, +8.900,+1.019
1535174700,+3.54,+19.966, +8.878,+1.018
1535175300,+3.55,+19.974, +8.862,+1.017
1535175900,+3.55,+20.024, +8.845,+1.017
1535176500,+3.54,+19.966, +8.866,+1.018
1535177100,+3.55,+19.957, +8.841,+1.017
1535177700,+3.55,+19.932, +8.863,+1.018
1535178300,+3.54,+19.974, +8.840,+1.018
1535178900,+3.55,+19.957, +8.854,+1.018
1535179500,+3.54,+19.957, +8.874,+1.018
1535180100,+3.54,+19.974, +8.886,+1.018
1535180700,+3.54,+19.966, +8.887,+1.018
1535181300,+3.55,+19.932, +8.897,+1.018
1535181900,+3.55,+19.966, +8.879,+1.018
1535182500,+3.54,+19.932, +8.878,+1.018
1535183100,+3.55,+19.932, +8.878,+1.018
1535183700,+3.54,+19.915, +8.868,+1.018
1535184300,+3.54,+19.865, +8.899,+1.018
1535184900,+3.55,+19.949, +8.875,+1.018
1535185500,+3.55,+19.957, +8.865,+1.017
1535186100,+3.54,+19.982, +8.868,+1.018
1535186700,+3.54,+19.941, +8.879,+1.018
1535187300,+3.55,+19.874, +8.899,+1.018
1535187900,+3.54,+19.949, +8.867,+1.018
1535188500,+3.55,+19.899, +8.891,+1.018
1535189100,+3.55,+19.941, +8.868,+1.017
1535189700,+3.54,+19.932, +8.871,+1.018
1535190300,+3.55,+19.932, +8.875,+1.018
1535190900,+3.54,+19.924, +8.870,+1.017
1535191500,+3.54,+19.907, +8.886,+1.018
1535192100,+3.54,+19.924, +8.873,+1.018
1535192700,+3.54,+19.890, +8.888,+1.018
1535193300,+3.55,+19.857, +8.894,+1.018
1535193900,+3.54,+19.932, +8.868,+1.018
1535194500,+3.54,+19.890, +8.871,+1.017
1535195100,+3.54,+19.857, +8.886,+1.018
1535195700,+3.54,+19.882, +8.883,+1.018
1535196300,+3.55,+19.832, +8.888,+1.018
1535196900,+3.54,+19.890, +8.877,+1.018
1535197500,+3.55,+19.941, +8.839,+1.017
1535198100,+3.55,+19.899, +8.858,+1.018
1535198700,+3.54,+19.874, +8.857,+1.018
1535199300,+3.54,+19.874, +8.861,+1.018
1535199900,+3.54,+19.899, +8.843,+1.018
1535200500,+3.55,+19.848, +8.861,+1.018
1535201100,+3.55,+19.899, +8.844,+1.018
1535201700,+3.54,+19.882, +8.832,+1.017
1535202300,+3.54,+19.907, +8.845,+1.018
1535202900,+3.55,+19.932, +8.828,+1.018
1535203500,+3.54,+19.899, +8.833,+1.018
1535204100,+3.55,+19.899, +8.837,+1.018
1535204700,+3.55,+19.915, +8.844,+1.017
1535205300,+3.55,+19.932, +8.851,+1.018
1535205900,+3.55,+19.890, +8.858,+1.018
1535206500,+3.55,+19.915, +8.851,+1.018
1535207100,+3.55,+19.882, +8.878,+1.018
1535207700,+3.54,+19.907, +8.870,+1.017
1535208300,+3.54,+19.848, +8.890,+1.018
1535208900,+3.54,+19.982, +8.853,+1.017
1535209500,+3.55,+19.890, +8.891,+1.018
1535210100,+3.54,+19.882, +8.886,+1.018
1535210700,+3.55,+19.924, +8.878,+1.018
1535211300,+3.54,+19.941, +8.873,+1.018
1535211900,+3.54,+19.932, +8.873,+1.018
1535212500,+3.54,+19.899, +8.901,+1.018
1535213100,+3.55,+19.949, +8.882,+1.018
1535213700,+3.55,+19.941, +8.889,+1.018
1535214300,+3.54,+19.941, +8.896,+1.018
1535214900,+3.55,+19.966, +8.885,+1.017
1535215500,+3.54,+19.949, +8.902,+1.018
1535216100,+3.54,+19.991, +8.901,+1.018
1535216700,+3.55,+20.016, +8.899,+1.018
1535217300,+3.54,+19.982, +8.915,+1.018
1535217900,+3.54,+19.941, +8.919,+1.018
1535218500,+3.54,+19.949, +8.910,+1.017
1535219100,+3.55,+19.949, +8.918,+1.017
1535219700,+3.55,+19.957, +8.911,+1.017
1535220300,+3.55,+19.974, +8.930,+1.018
1535220900,+3.55,+19.991, +8.915,+1.018
1535221500,+3.54,+19.957, +8.931,+1.018
1535222100,+3.54,+19.999, +8.923,+1.018
1535222700,+3.55,+19.999, +8.926,+1.018
1535223300,+3.55,+19.982, +8.924,+1.017
1535223900,+3.55,+20.024, +8.907,+1.017
1535224500,+3.55,+20.049, +8.916,+1.018
1535225100,+3.54,+19.974, +8.937,+1.018
1535225700,+3.55,+19.982, +8.953,+1.018
1535226300,+3.55,+19.982, +8.951,+1.018
1535226900,+3.55,+20.016, +8.925,+1.018
1535227500,+3.55,+19.982, +8.948,+1.018
1535228100,+3.55,+20.033, +8.933,+1.018
1535228700,+3.55,+20.041, +8.939,+1.018
1535229300,+3.55,+20.049, +8.926,+1.018
1535229900,+3.55,+20.007, +8.942,+1.017
1535230500,+3.55,+20.033, +8.958,+1.018
1535231100,+3.55,+20.024, +8.984,+1.018
1535231700,+3.55,+20.007, +8.994,+1.018
1535232300,+3.55,+20.033, +8.989,+1.018
1535232900,+3.55,+20.100, +8.968,+1.018
1535233500,+3.54,+20.033, +8.999,+1.018
1535234100,+3.55,+20.074, +8.993,+1.018
1535234700,+3.55,+20.058, +8.999,+1.017
1535235300,+3.55,+20.058, +9.020,+1.018
1535235900,+3.55,+20.091, +9.016,+1.019
1535236500,+3.55,+20.141, +8.992,+1.018
1535237100,+3.55,+20.100, +9.000,+1.018
1535237700,+3.55,+20.049, +9.019,+1.018
1535238300,+3.55,+20.091, +9.004,+1.018
1535238900,+3.55,+20.158, +8.985,+1.018
1535239500,+3.55,+20.108, +9.002,+1.018
1535240100,+3.55,+20.116, +9.003,+1.018
1535240700,+3.55,+20.141, +8.989,+1.018
1535241300,+3.55,+20.233, +8.996,+1.018
1535241900,+3.55,+20.292, +8.997,+1.018
1535242500,+3.55,+20.334, +8.975,+1.018
1535243100,+3.55,+20.367, +8.967,+1.018
1535243700,+3.55,+20.392, +8.972,+1.018
1535244300,+3.55,+20.350, +8.980,+1.018
1535244900,+3.55,+20.317, +8.963,+1.017
1535245500,+3.55,+20.309, +8.941,+1.017
