7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532227380,+3.49, +7.775, +0.226,+0.966
1532227980,+3.49, +7.765, +0.265,+0.967
1532228580,+3.49, +7.803, +0.317,+0.967
1532229180,+3.49, +7.737, +0.327,+0.968
1532229780,+3.49, +7.803, +0.325,+0.968
1532230380,+3.49, +7.832, +0.326,+0.968
1532230980,+3.49, +7.832, +0.328,+0.968
1532231580,+3.49, +7.746, +0.344,+0.968
1532232180,+3.49, +7.775, +0.315,+0.967
1532232780,+3.49, +7.708, +0.278,+0.967
1532233380,+3.49, +7.746, +0.200,+0.966
1532233980,+3.49, +7.661, +0.079,+0.963
1532234580,+3.49, +7.680, +0.068,+0.963
1532235180,+3.49, +7.803, +0.067,+0.963
1532235780,+3.49, +7.699, +0.069,+0.963
1532236380,+3.49, +7.708, +0.093,+0.963
1532236980,+3.49, +7.775, +0.168,+0.965
1532237580,+3.49, +7.746, +0.220,+0.966
1532238180,+3.49, +7.756, +0.187,+0.965
1532238780,+3.49, +7.794, +0.186,+0.965
1532239380,+3.49, +7.775, +0.184,+0.965
1532239980,+3.49, +7.727, +0.147,+0.965
1532240580,+3.49, +7.737, +0.068,+0.963
1532241180,+3.49, +7.718, +0.068,+0.963
1532241780,+3.49, +7.727, +0.068,+0.963
1532242380,+3.49, +7.708, +0.068,+0.963
1532242980,+3.49, +7.775, +0.069,+0.963
1532243580,+3.49, +7.737, +0.105,+0.964
1532244180,+3.49, +7.841, +0.163,+0.965
1532244780,+3.49, +7.775, +0.249,+0.966
1532245380,+3.49, +7.822, +0.219,+0.966
1532245980,+3.49, +7.765, +0.231,+0.966
1532246580,+3.49, +7.708, +0.202,+0.966
1532247180,+3.49, +7.699, +0.210,+0.966
1532247780,+3.49, +7.746, +0.237,+0.966
1532248380,+3.49, +7.727, +0.329,+0.968
1532248980,+3.49, +7.803, +0.351,+0.968
1532249580,+3.49, +7.794, +0.406,+0.969
1532250180,+3.49, +7.784, +0.443,+0.969
1532250780,+3.49, +7.813, +0.555,+0.970
1532251380,+3.49, +7.841, +0.626,+0.971
1532251980,+3.49, +7.832, +0.654,+0.971
1532252580,+3.49, +7.813, +0.603,+0.971
1532253180,+3.49, +7.832, +0.663,+0.971
1532253780,+3.49, +7.860, +0.696,+0.972
1532254380,+3.49, +7.841, +0.734,+0.972
1532254980,+3.49, +7.841, +0.721,+0.972
1532255580,+3.49, +7.917, +0.801,+0.973
1532256180,+3.49, +7.917, +0.891,+0.973
1532256780,+3.49, +7.870, +0.966,+0.974
1532257380,+3.49, +7.889, +0.934,+0.974
1532257980,+3.49, +7.851, +0.872,+0.973
1532258580,+3.49, +7.794, +0.721,+0.972
1532259180,+3.49, +7.860, +0.554,+0.970
1532259780,+3.49, +7.746, +0.694,+0.972
1532260380,+3.49, +7.927, +0.736,+0.972
1532260980,+3.49, +7.813, +0.734,+0.972
1532261580,+3.49, +7.813, +0.659,+0.971
1532262180,+3.49, +7.851, +0.710,+0.972
1532262780,+3.49, +7.841, +0.741,+0.972
1532263380,+3.49, +7.860, +0.726,+0.972
1532263980,+3.49, +7.879, +0.847,+0.973
1532264580,+3.49, +7.851, +0.871,+0.973
1532265180,+3.49, +7.870, +0.882,+0.973
1532265780,+3.49, +7.898, +0.886,+0.973
1532266380,+3.49, +7.860, +0.850,+0.973
1532266980,+3.49, +7.908, +0.855,+0.973
1532267580,+3.49, +7.889, +0.816,+0.973
1532268180,+3.49, +7.851, +0.795,+0.972
1532268780,+3.49, +7.860, +0.824,+0.973
1532269380,+3.49, +7.832, +0.747,+0.972
1532269980,+3.49, +7.803, +0.668,+0.971
1532270580,+3.49, +7.822, +0.562,+0.970
1532271180,+3.49, +7.727, +0.598,+0.971
1532271780,+3.49, +7.813, +0.593,+0.970
1532272380,+3.49, +7.803, +0.669,+0.971
1532272980,+3.49, +7.860, +0.663,+0.971
1532273580,+3.49, +7.832, +0.868,+0.973
1532274180,+3.49, +7.765, +0.570,+0.970
1532274780,+3.49, +7.832, +0.553,+0.970
1532275380,+3.49, +7.813, +0.469,+0.969
1532275980,+3.49, +7.822, +0.362,+0.968
1532276580,+3.49, +7.765, +0.343,+0.968
1532277180,+3.49, +7.841, +0.295,+0.967
1532277780,+3.49, +7.756, +0.266,+0.967
1532278380,+3.49, +7.699, +0.320,+0.967
1532278980,+3.49, +7.746, +0.255,+0.966
1532279580,+3.49, +7.689, +0.068,+0.962
1532280180,+3.49, +7.746, +0.301,+0.967
1532280780,+3.49, +7.746, +0.134,+0.964
1532281380,+3.49, +7.670, +0.123,+0.964
1532281980,+3.49, +7.718, +0.068,+0.963
1532282580,+3.49, +7.765, +0.071,+0.963
1532283180,+3.49, +7.765, +0.244,+0.966
1532283780,+3.49, +7.813, +0.408,+0.969
1532284380,+3.49, +7.784, +0.344,+0.968
1532284980,+3.49, +7.756, +0.169,+0.965
1532285580,+3.49, +7.794, +0.179,+0.965
1532286180,+3.49, +7.775, +0.295,+0.967
1532286780,+3.49, +7.737, +0.230,+0.966
1532287380,+3.49, +7.708, +0.068,+0.963
