7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532683380,+3.49, +7.803, +0.251,+0.966
1532683980,+3.49, +7.784, +0.267,+0.966
1532684580,+3.49, +7.784, +0.262,+0.966
1532685180,+3.49, +7.813, +0.267,+0.966
1532685780,+3.49, +7.775, +0.278,+0.967
1532686380,+3.49, +7.803, +0.272,+0.966
1532686980,+3.49, +7.784, +0.268,+0.966
1532687580,+3.49, +7.822, +0.251,+0.966
1532688180,+3.49, +7.784, +0.266,+0.966
1532688780,+3.49, +7.794, +0.263,+0.966
1532689380,+3.49, +7.746, +0.269,+0.967
1532689980,+3.49, +7.794, +0.255,+0.966
1532690580,+3.49, +7.784, +0.214,+0.965
1532691180,+3.49, +7.794, +0.185,+0.965
1532691780,+3.49, +7.775, +0.205,+0.965
1532692380,+3.49, +7.822, +0.187,+0.965
1532692980,+3.49, +7.803, +0.139,+0.964
1532693580,+3.49, +7.822, +0.106,+0.963
1532694180,+3.49, +7.765, +0.126,+0.964
1532694780,+3.49, +7.708, +0.068,+0.962
1532695380,+3.49, +7.727, +0.067,+0.962
1532695980,+3.49, +7.708, +0.067,+0.962
1532696580,+3.49, +7.794, +0.067,+0.962
1532697180,+3.49, +7.727, +0.074,+0.962
1532697780,+3.49, +7.727, +0.088,+0.963
1532698380,+3.49, +7.756, +0.094,+0.963
1532698980,+3.49, +7.784, +0.073,+0.963
1532699580,+3.49, +7.708, +0.068,+0.962
1532700180,+3.49, +7.784, +0.067,+0.962
1532700780,+3.49, +7.756, +0.068,+0.962
1532701380,+3.49, +7.708, +0.066,+0.962
1532701980,+3.49, +7.708, +0.067,+0.962
1532702580,+3.49, +7.737, +0.067,+0.962
1532703180,+3.49, +7.651, +0.067,+0.962
1532703780,+3.49, +7.699, +0.067,+0.962
1532704380,+3.49, +7.651, +0.068,+0.962
1532704980,+3.49, +7.680, +0.067,+0.962
1532705580,+3.49, +7.708, +0.067,+0.962
1532706180,+3.49, +7.680, +0.068,+0.962
1532706780,+3.49, +7.718, +0.070,+0.962
1532707380,+3.49, +7.775, +0.119,+0.964
1532707980,+3.49, +7.860, +0.212,+0.965
1532708580,+3.49, +7.879, +0.247,+0.966
1532709180,+3.49, +7.841, +0.294,+0.967
1532709780,+3.49, +7.832, +0.347,+0.968
1532710380,+3.49, +7.746, +0.308,+0.967
1532710980,+3.49, +7.708, +0.153,+0.964
1532711580,+3.49, +7.718, +0.163,+0.965
1532712180,+3.49, +7.756, +0.074,+0.962
1532712780,+3.49, +7.737, +0.068,+0.962
1532713380,+3.49, +7.832, +0.067,+0.962
1532713980,+3.49, +7.737, +0.074,+0.962
1532714580,+3.49, +7.708, +0.085,+0.963
1532715180,+3.49, +7.784, +0.083,+0.963
1532715780,+3.49, +7.803, +0.085,+0.963
1532716380,+3.49, +7.803, +0.122,+0.964
1532716980,+3.49, +7.775, +0.139,+0.964
1532717580,+3.49, +7.756, +0.195,+0.965
1532718180,+3.49, +7.841, +0.337,+0.967
1532718780,+3.49, +7.813, +0.273,+0.967
1532719380,+3.49, +7.860, +0.218,+0.965
1532719980,+3.49, +7.737, +0.206,+0.965
1532720580,+3.49, +7.784, +0.137,+0.964
1532721180,+3.49, +7.765, +0.085,+0.963
1532721780,+3.49, +7.794, +0.152,+0.964
1532722380,+3.49, +7.851, +0.162,+0.964
