7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529804580,+3.49, +7.278, +2.545,+0.981
1529805180,+3.49, +7.278, +2.699,+0.981
1529805780,+3.49, +7.269, +2.686,+0.981
1529806380,+3.49, +7.182, +2.518,+0.981
1529806980,+3.49, +7.221, +2.648,+0.981
1529807580,+3.49, +7.307, +2.598,+0.981
1529808180,+3.49, +7.230, +2.361,+0.981
1529808780,+3.49, +7.240, +2.350,+0.981
1529809380,+3.49, +7.201, +2.431,+0.981
1529809980,+3.49, +7.211, +2.536,+0.981
1529810580,+3.49, +7.278, +2.560,+0.981
1529811180,+3.49, +7.297, +2.596,+0.981
1529811780,+3.49, +7.307, +2.479,+0.981
1529812380,+3.49, +7.269, +2.560,+0.981
1529812980,+3.49, +7.307, +2.555,+0.981
1529813580,+3.49, +7.278, +2.647,+0.981
1529814180,+3.49, +7.211, +2.618,+0.981
1529814780,+3.49, +7.326, +2.419,+0.981
1529815380,+3.49, +7.288, +2.633,+0.981
1529815980,+3.49, +7.269, +2.869,+0.981
1529816580,+3.49, +7.345, +3.140,+0.982
1529817180,+3.49, +7.345, +3.210,+0.981
1529817780,+3.49, +7.211, +2.738,+0.981
1529818380,+3.49, +7.297, +2.790,+0.981
1529818980,+3.49, +7.259, +2.839,+0.981
1529819580,+3.49, +7.374, +3.300,+0.982
1529820180,+3.49, +7.374, +3.035,+0.981
1529820780,+3.49, +7.374, +3.274,+0.981
1529821380,+3.49, +7.432, +3.686,+0.981
1529821980,+3.49, +7.403, +3.762,+0.981
1529822580,+3.49, +7.364, +3.471,+0.982
1529823180,+3.49, +7.364, +3.636,+0.982
1529823780,+3.49, +7.297, +3.081,+0.982
1529824380,+3.49, +7.278, +3.038,+0.981
1529824980,+3.49, +7.240, +2.527,+0.981
1529825580,+3.49, +7.259, +2.444,+0.981
1529826180,+3.49, +7.278, +3.045,+0.981
1529826780,+3.49, +7.432, +3.107,+0.981
1529827380,+3.49, +7.403, +3.428,+0.981
1529827980,+3.49, +7.441, +3.561,+0.981
1529828580,+3.49, +7.364, +3.564,+0.982
1529829180,+3.49, +7.374, +3.537,+0.982
1529829780,+3.49, +7.288, +3.297,+0.982
1529830380,+3.49, +7.269, +3.141,+0.981
1529830980,+3.49, +7.355, +3.148,+0.981
1529831580,+3.49, +7.278, +3.040,+0.982
1529832180,+3.49, +7.240, +2.845,+0.981
1529832780,+3.49, +7.230, +2.754,+0.981
1529833380,+3.49, +7.192, +2.681,+0.981
1529833980,+3.49, +7.173, +2.082,+0.980
1529834580,+3.49, +7.230, +1.960,+0.980
1529835180,+3.49, +7.230, +2.127,+0.980
1529835780,+3.49, +7.221, +2.546,+0.981
1529836380,+3.49, +7.307, +2.868,+0.981
1529836980,+3.49, +7.336, +3.175,+0.981
1529837580,+3.49, +7.345, +3.181,+0.982
1529838180,+3.49, +7.345, +3.119,+0.981
1529838780,+3.49, +7.345, +2.975,+0.981
1529839380,+3.49, +7.278, +2.852,+0.981
1529839980,+3.49, +7.326, +2.755,+0.981
1529840580,+3.49, +7.269, +2.613,+0.981
1529841180,+3.49, +7.269, +2.600,+0.981
1529841780,+3.49, +7.278, +2.612,+0.981
1529842380,+3.49, +7.269, +2.647,+0.981
1529842980,+3.49, +7.278, +2.723,+0.981
1529843580,+3.49, +7.345, +3.161,+0.982
1529844180,+3.49, +7.307, +3.189,+0.982
1529844780,+3.49, +7.307, +3.085,+0.981
1529845380,+3.49, +7.364, +3.131,+0.981
1529845980,+3.49, +7.297, +3.380,+0.981
1529846580,+3.49, +7.326, +3.454,+0.982
1529847180,+3.49, +7.326, +3.292,+0.982
1529847780,+3.49, +7.278, +2.725,+0.981
1529848380,+3.49, +7.269, +2.768,+0.981
1529848980,+3.49, +7.201, +2.650,+0.981
1529849580,+3.49, +7.192, +2.588,+0.981
1529850180,+3.49, +7.221, +2.510,+0.981
1529850780,+3.49, +7.249, +2.614,+0.981
1529851380,+3.49, +7.221, +2.920,+0.981
